# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.449125691571774732e-01,6.077804153479562377e-01,9.503904948547257092e-01,9.568467347693065950e-01,9.882086934058966765e-01,3.256943580482877243e-01,1.000000000000000000e+00,9.892279379185422439e-01,9.973585047986289753e-01,9.265505633717897593e-01,7.753833118417771120e-01,6.650113225836371544e-01,9.025607039243659369e-01,1.248229651825409459e+00,3.929629848643362289e-01,9.783266913056153369e-01,7.240926969719523321e-01
9.449125691571774732e-01,0.000000000000000000e+00,8.812271394939021896e-01,8.481622668257106090e-01,4.597951772529521586e-01,9.193590986447944813e-01,8.726299947428096671e-01,5.474322007364452736e-01,9.446105006455201014e-01,8.814390965652133536e-01,9.308034565103691094e-01,9.323156488773272077e-01,9.028685290894817861e-01,9.446074685155781969e-01,1.163597565128902778e+00,9.008725188846991028e-01,9.117018469516502410e-01,9.088223655823112201e-01
6.077804153479562377e-01,8.812271394939021896e-01,1.110223024625156540e-16,9.694122949844502513e-01,8.604610121746296691e-01,9.395126176879786684e-01,7.148708231862654916e-01,9.524928994302793717e-01,9.748265101062445481e-01,9.636409264820807730e-01,9.765605932361243191e-01,6.806254967423863711e-01,8.262519113204617183e-01,9.501630937994550719e-01,1.062974695876737874e+00,5.823229687006050703e-01,9.763880416000996210e-01,7.276426032441354330e-01
9.503904948547257092e-01,8.481622668257106090e-01,9.694122949844502513e-01,0.000000000000000000e+00,9.734216847703084374e-01,9.768408406551515322e-01,9.650906539818859819e-01,1.000000000000000000e+00,9.876087132670069435e-01,9.538859602551413852e-01,9.481787167690440832e-01,9.884359402319410348e-01,9.976446543858338289e-01,9.868338958218333401e-01,1.253571111829586471e+00,9.772212146896774865e-01,9.326964516833496921e-01,9.645113075154271298e-01
9.568467347693065950e-01,4.597951772529521586e-01,8.604610121746296691e-01,9.734216847703084374e-01,0.000000000000000000e+00,9.108032715902866228e-01,9.596234552759622671e-01,4.438423459827902651e-01,9.767933585994040824e-01,8.592349463759041406e-01,9.438614121164767834e-01,9.006010215020590071e-01,1.000000000000000000e+00,8.218733751218327832e-01,1.157266605295818485e+00,9.694560183136496923e-01,9.902744871422621831e-01,9.865797043234230124e-01
9.882086934058966765e-01,9.193590986447944813e-01,9.395126176879786684e-01,9.768408406551515322e-01,9.108032715902866228e-01,0.000000000000000000e+00,9.782298743489129533e-01,9.511342589780227286e-01,9.909901099384342826e-01,9.712739612929932598e-01,9.769237000093898837e-01,8.226471223652913611e-01,9.890081579989330463e-01,9.927653400466615041e-01,1.250360964532217567e+00,9.486759361637726595e-01,9.438012549310077492e-01,9.839786095291225276e-01
3.256943580482877243e-01,8.726299947428096671e-01,7.148708231862654916e-01,9.650906539818859819e-01,9.596234552759622671e-01,9.782298743489129533e-01,1.110223024625156540e-16,9.261881952282913222e-01,9.888998311106472761e-01,9.873460903168825853e-01,9.131553832569725415e-01,7.297624948229695097e-01,6.741071656604663564e-01,9.640585853270682293e-01,1.176455472519982726e+00,4.057690919487222381e-01,9.791817749137016191e-01,7.305864666888467474e-01
1.000000000000000000e+00,5.474322007364452736e-01,9.524928994302793717e-01,1.000000000000000000e+00,4.438423459827902651e-01,9.511342589780227286e-01,9.261881952282913222e-01,0.000000000000000000e+00,9.825115054195475706e-01,8.809169134952616886e-01,9.906419092684879413e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.731749730368361995e-01,1.206420969036126722e+00,9.323630295359077724e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.892279379185422439e-01,9.446105006455201014e-01,9.748265101062445481e-01,9.876087132670069435e-01,9.767933585994040824e-01,9.909901099384342826e-01,9.888998311106472761e-01,9.825115054195475706e-01,0.000000000000000000e+00,9.822971003910945242e-01,9.933161722171718333e-01,9.477611316676171072e-01,9.823385916103505311e-01,9.891408170209063933e-01,1.179690513756536552e+00,9.577684473562929623e-01,8.994101019869366054e-01,9.694531968655960563e-01
9.973585047986289753e-01,8.814390965652133536e-01,9.636409264820807730e-01,9.538859602551413852e-01,8.592349463759041406e-01,9.712739612929932598e-01,9.873460903168825853e-01,8.809169134952616886e-01,9.822971003910945242e-01,5.865787091874634651e-01,8.791394341914987587e-01,9.836768371468290750e-01,9.692943765140343837e-01,7.967256471670584039e-01,1.215664092232782600e+00,1.000000000000000000e+00,9.937331455786787560e-01,9.346726412052070998e-01
