# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.029824474449283267e+00,9.882861629088739441e-01,1.190473432159772083e+00,1.064539624717446564e+00,1.195207050378339186e+00,6.459237084729240186e-01,1.090449793457313632e+00,1.358051627590307175e+00,1.164901399927463110e+00,1.199101798741491809e+00,1.019480363674989176e+00,1.135780924872463515e+00,1.144496288606336565e+00,1.272298607519725788e+00,1.121157448294398451e+00,1.304015454526743722e+00,1.145631196807368690e+00
1.029824474449283267e+00,0.000000000000000000e+00,9.477755201654376460e-01,9.569094384098414396e-01,3.395267656148382995e-01,8.658339008519255753e-01,8.651267464488183734e-01,8.376006323566009826e-01,9.259799075842625182e-01,8.402614544947271114e-01,9.119328755534873432e-01,1.135182664962129273e+00,8.752449639862990294e-01,9.256219080602030580e-01,1.157741785368804344e+00,8.635268158304789665e-01,9.353968914051303818e-01,9.335116489015740093e-01
9.882861629088739441e-01,9.477755201654376460e-01,0.000000000000000000e+00,9.823884653106003118e-01,9.580823969332682433e-01,9.056605823395165178e-01,1.057985550879092296e+00,9.031542874159661505e-01,9.858577851786614055e-01,9.308377202637602155e-01,9.439460128834868957e-01,8.796919838075385467e-01,9.531997408819505857e-01,9.574668225047131553e-01,1.179411105132599058e+00,9.741141852067831675e-01,8.263782878792723663e-01,1.064447120306608596e+00
1.190473432159772083e+00,9.569094384098414396e-01,9.823884653106003118e-01,0.000000000000000000e+00,9.696433693537082066e-01,9.602888589366458394e-01,1.148331382425002101e+00,8.381747031319480845e-01,9.418928045482212186e-01,9.545319088492677517e-01,9.461302894785109663e-01,1.147714749045791738e+00,9.263913578501083990e-01,1.000000000000000000e+00,1.229182454089765120e+00,9.699298366100226332e-01,9.875128528581158527e-01,1.023580678597650451e+00
1.064539624717446564e+00,3.395267656148382995e-01,9.580823969332682433e-01,9.696433693537082066e-01,-2.220446049250313081e-16,8.616496128561605961e-01,9.014386391723164804e-01,8.124514821714277080e-01,9.339576739220454282e-01,8.525063663720910956e-01,9.697144684015513993e-01,1.138464581610992843e+00,8.043310624881373494e-01,9.456830885917906215e-01,1.140981329348189410e+00,8.272959335363291311e-01,9.423972809938547801e-01,9.683286451655215288e-01
1.195207050378339186e+00,8.658339008519255753e-01,9.056605823395165178e-01,9.602888589366458394e-01,8.616496128561605961e-01,0.000000000000000000e+00,1.175608844066664105e+00,9.393409031142396781e-01,9.667337301108286374e-01,9.715060846054552890e-01,8.907508007362927582e-01,1.227437339971802821e+00,9.401223600172735617e-01,9.705910151704945088e-01,1.316736215752966066e+00,9.462438821067801209e-01,9.257605834225897112e-01,1.156803980834727685e+00
6.459237084729240186e-01,8.651267464488183734e-01,1.057985550879092296e+00,1.148331382425002101e+00,9.014386391723164804e-01,1.175608844066664105e+00,1.110223024625156540e-16,1.031303803184285606e+00,1.328514591724607508e+00,1.119446482516047503e+00,1.244002260207237365e+00,1.112807395479969985e+00,1.108989494690049593e+00,1.161041988063007846e+00,1.124572853491243807e+00,8.715390178275983502e-01,1.335789724521188049e+00,1.118993913572869481e+00
1.090449793457313632e+00,8.376006323566009826e-01,9.031542874159661505e-01,8.381747031319480845e-01,8.124514821714277080e-01,9.393409031142396781e-01,1.031303803184285606e+00,2.220446049250313081e-16,1.000000000000000000e+00,8.935449430115587344e-01,1.000000000000000000e+00,1.064786062374819098e+00,9.643990592889866154e-01,1.000000000000000000e+00,1.162418413224288516e+00,9.365709531223797013e-01,9.063589387367462225e-01,9.818972264969640928e-01
1.358051627590307175e+00,9.259799075842625182e-01,9.858577851786614055e-01,9.418928045482212186e-01,9.339576739220454282e-01,9.667337301108286374e-01,1.328514591724607508e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.725112933595312370e-01,8.774659008306449071e-01,1.369046437043247355e+00,9.481128011591187787e-01,9.988914692398690454e-01,1.261087378475250764e+00,9.697843190361737920e-01,9.744943567430450759e-01,1.116098950628141129e+00
1.164901399927463110e+00,8.402614544947271114e-01,9.308377202637602155e-01,9.545319088492677517e-01,8.525063663720910956e-01,9.715060846054552890e-01,1.119446482516047503e+00,8.935449430115587344e-01,9.725112933595312370e-01,2.113200826497285412e-01,9.891001014149611859e-01,1.159813588436503951e+00,9.499817608806846447e-01,8.605190823697764779e-01,1.042396085899584879e+00,1.000000000000000000e+00,9.187687854382271535e-01,1.106920316343715349e+00
