# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.300570742141283098e-01,1.000000000000000000e+00,9.505981501643860909e-01,1.295787037431737954e+00,9.041486036208825627e-01,8.740681772042342423e-01,9.657404725149005831e-01,9.779963306408981927e-01,9.924058692644585067e-01,9.138527174217745408e-01,9.183100260366319212e-01,9.631932190255808601e-01,1.212182906722309994e+00,1.159374179039631914e+00,8.745246526758915229e-01,1.000000000000000000e+00,9.103915125644619355e-01
9.300570742141283098e-01,6.162738881154560255e-01,9.380552725379787127e-01,9.789175656122260927e-01,1.146117763987580362e+00,9.806773697815779345e-01,9.160195901436610777e-01,8.587517063617892132e-01,9.497050339841407451e-01,9.613760229651293621e-01,9.451915443118840132e-01,9.214569642406852390e-01,9.283776443029067016e-01,1.222327959942634212e+00,1.132364425452475620e+00,9.000433876102276187e-01,9.073702905803778807e-01,9.348188275219829757e-01
1.000000000000000000e+00,9.380552725379787127e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.242570758639651940e+00,9.631956657382834130e-01,9.498286157317450407e-01,9.213157670040243996e-01,9.689773900276923424e-01,9.752661381215391723e-01,9.569419160672137936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.186103580842581051e+00,1.096247334932923145e+00,9.953409601826855857e-01,9.191745485679857497e-01,1.000000000000000000e+00
9.505981501643860909e-01,9.789175656122260927e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.221755287732250839e+00,9.641960558147933957e-01,1.000000000000000000e+00,9.960160497778249855e-01,1.000000000000000000e+00,9.530704585907395776e-01,9.580787963024063325e-01,8.769445353167926172e-01,8.466745990429840329e-01,1.154179094770213521e+00,1.203423961549397347e+00,9.716048446511712511e-01,9.416287353929913007e-01,8.747993329446970279e-01
1.295787037431737954e+00,1.146117763987580362e+00,1.242570758639651940e+00,1.221755287732250839e+00,0.000000000000000000e+00,9.941025853129402678e-01,1.133400445742683393e+00,1.072319726461914868e+00,1.268296539062224948e+00,1.299813215707414260e+00,1.257578974789570037e+00,1.348457609485923303e+00,1.254931771657791018e+00,1.203147855758929019e+00,1.287693750645353630e+00,1.141592866143853247e+00,1.255850258188472512e+00,1.328792715321858608e+00
9.041486036208825627e-01,9.806773697815779345e-01,9.631956657382834130e-01,9.641960558147933957e-01,9.941025853129402678e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.548691874077007702e-01,9.635979810107112575e-01,9.729562155951615443e-01,9.742200057782551825e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.122408644222547824e+00,1.191227011659159674e+00,1.000000000000000000e+00,9.450107026900625984e-01,1.000000000000000000e+00
8.740681772042342423e-01,9.160195901436610777e-01,9.498286157317450407e-01,1.000000000000000000e+00,1.133400445742683393e+00,1.000000000000000000e+00,1.110223024625156540e-16,8.243649545677076418e-01,9.140499926411398413e-01,9.705011566575153514e-01,9.243921016167477855e-01,9.083622338069502478e-01,5.806536158780389867e-01,1.080828899865382109e+00,9.665022443670784336e-01,2.228560267140359263e-01,8.546860385954486716e-01,9.231888274607724654e-01
9.657404725149005831e-01,8.587517063617892132e-01,9.213157670040243996e-01,9.960160497778249855e-01,1.072319726461914868e+00,9.548691874077007702e-01,8.243649545677076418e-01,2.220446049250313081e-16,9.249621758906877433e-01,9.341557096785050307e-01,9.901727182556644413e-01,7.392300960496991369e-01,7.024867407495813953e-01,1.092392419102367507e+00,1.023227458149100766e+00,8.136878436171555151e-01,9.772445060919303650e-01,7.253547296049639437e-01
9.779963306408981927e-01,9.497050339841407451e-01,9.689773900276923424e-01,1.000000000000000000e+00,1.268296539062224948e+00,9.635979810107112575e-01,9.140499926411398413e-01,9.249621758906877433e-01,0.000000000000000000e+00,9.259430126152420337e-01,9.951257134780174818e-01,8.993590373814093208e-01,8.171841108480808469e-01,1.215191977309213911e+00,1.013571847583965457e+00,8.831136002862097767e-01,9.614118332876778750e-01,8.838435044206107705e-01
9.924058692644585067e-01,9.613760229651293621e-01,9.752661381215391723e-01,9.530704585907395776e-01,1.299813215707414260e+00,9.729562155951615443e-01,9.705011566575153514e-01,9.341557096785050307e-01,9.259430126152420337e-01,5.952278411959990301e-01,9.857969225943489233e-01,9.625208761981665084e-01,9.732116196649632789e-01,1.237207772016047480e+00,1.125547448425173291e+00,9.630802408892195077e-01,9.216252534312250333e-01,9.376624220664552256e-01
9.138527174217745408e-01,9.451915443118840132e-01,9.569419160672137936e-01,9.580787963024063325e-01,1.257578974789570037e+00,9.742200057782551825e-01,9.243921016167477855e-01,9.901727182556644413e-01,9.951257134780174818e-01,9.857969225943489233e-01,3.330669073875469621e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.225287578221502693e+00,1.211252723095432193e+00,9.116234165942792567e-01,9.363958720150933335e-01,1.000000000000000000e+00
9.183100260366319212e-01,9.214569642406852390e-01,1.000000000000000000e+00,8.769445353167926172e-01,1.348457609485923303e+00,1.000000000000000000e+00,9.083622338069502478e-01,7.392300960496991369e-01,8.993590373814093208e-01,9.625208761981665084e-01,1.000000000000000000e+00,-2.220446049250313081e-16,5.174619753551705781e-01,1.181463436100126385e+00,1.173605246121005807e+00,8.015148175932997887e-01,9.792945948429730985e-01,1.063047907261694958e-01
9.631932190255808601e-01,9.283776443029067016e-01,1.000000000000000000e+00,8.466745990429840329e-01,1.254931771657791018e+00,1.000000000000000000e+00,5.806536158780389867e-01,7.024867407495813953e-01,8.171841108480808469e-01,9.732116196649632789e-01,1.000000000000000000e+00,5.174619753551705781e-01,-2.220446049250313081e-16,1.199196751489745028e+00,1.104526676931943285e+00,5.582605572971570673e-01,9.323831267695401603e-01,5.057983789606668168e-01
1.212182906722309994e+00,1.222327959942634212e+00,1.186103580842581051e+00,1.154179094770213521e+00,1.203147855758929019e+00,1.122408644222547824e+00,1.080828899865382109e+00,1.092392419102367507e+00,1.215191977309213911e+00,1.237207772016047480e+00,1.225287578221502693e+00,1.181463436100126385e+00,1.199196751489745028e+00,0.000000000000000000e+00,1.159231562935165716e+00,1.034146977250056665e+00,1.301362626726882521e+00,1.190851969191333293e+00
1.159374179039631914e+00,1.132364425452475620e+00,1.096247334932923145e+00,1.203423961549397347e+00,1.287693750645353630e+00,1.191227011659159674e+00,9.665022443670784336e-01,1.023227458149100766e+00,1.013571847583965457e+00,1.125547448425173291e+00,1.211252723095432193e+00,1.173605246121005807e+00,1.104526676931943285e+00,1.159231562935165716e+00,0.000000000000000000e+00,1.005763624256058142e+00,1.167148047863971971e+00,1.170847626533651376e+00
8.745246526758915229e-01,9.000433876102276187e-01,9.953409601826855857e-01,9.716048446511712511e-01,1.141592866143853247e+00,1.000000000000000000e+00,2.228560267140359263e-01,8.136878436171555151e-01,8.831136002862097767e-01,9.630802408892195077e-01,9.116234165942792567e-01,8.015148175932997887e-01,5.582605572971570673e-01,1.034146977250056665e+00,1.005763624256058142e+00,0.000000000000000000e+00,7.865682053553213482e-01,8.109443605327588678e-01
1.000000000000000000e+00,9.073702905803778807e-01,9.191745485679857497e-01,9.416287353929913007e-01,1.255850258188472512e+00,9.450107026900625984e-01,8.546860385954486716e-01,9.772445060919303650e-01,9.614118332876778750e-01,9.216252534312250333e-01,9.363958720150933335e-01,9.792945948429730985e-01,9.323831267695401603e-01,1.301362626726882521e+00,1.167148047863971971e+00,7.865682053553213482e-01,0.000000000000000000e+00,9.698064421686460879e-01
9.103915125644619355e-01,9.348188275219829757e-01,1.000000000000000000e+00,8.747993329446970279e-01,1.328792715321858608e+00,1.000000000000000000e+00,9.231888274607724654e-01,7.253547296049639437e-01,8.838435044206107705e-01,9.376624220664552256e-01,1.000000000000000000e+00,1.063047907261694958e-01,5.057983789606668168e-01,1.190851969191333293e+00,1.170847626533651376e+00,8.109443605327588678e-01,9.698064421686460879e-01,-2.220446049250313081e-16
