# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.558588190672456797e-01,9.096732855300845300e-01,8.023758525510013007e-01,9.768930217454109277e-01,1.112523424008726058e+00,7.055377308275376791e-01,1.262586293978226859e+00,1.028764835250114418e+00,9.911661416997881169e-01,7.853235996858629608e-01,7.637310424776685425e-01,7.834930710218938055e-01,1.104776200279372178e+00,8.889220851918906430e-01,4.081376222951844657e-01,8.392137942467478018e-01,8.698406625815295889e-01
9.558588190672456797e-01,4.536049895508669216e-01,9.498598730242057142e-01,8.768250656697315071e-01,7.242637226456671851e-01,1.155431489199159056e+00,1.036490166324335105e+00,1.062664273955938210e+00,1.074407543548508759e+00,9.083754041699043658e-01,8.502973454575579737e-01,1.006276445169488554e+00,1.110391998933851099e+00,1.028081810772354165e+00,9.480102268475887328e-01,8.905611225784925145e-01,9.379979627334669168e-01,9.829325909768771297e-01
9.096732855300845300e-01,9.498598730242057142e-01,0.000000000000000000e+00,9.755224289761197376e-01,9.689222528648046007e-01,1.153067486744405512e+00,1.019583978474267738e+00,1.177214094148004264e+00,1.103455689873512169e+00,9.474632711310149169e-01,9.679921691561942376e-01,1.062324638200779381e+00,7.906232257336303082e-01,1.170635214479166741e+00,9.841006625455357426e-01,9.436365853548535076e-01,8.687243389540799665e-01,1.028385231621203655e+00
8.023758525510013007e-01,8.768250656697315071e-01,9.755224289761197376e-01,4.991331037238662116e-01,9.719829452392888536e-01,1.285836814870764400e+00,1.028230317019030116e+00,1.199717390443044929e+00,1.163821916379125687e+00,9.044978869669639820e-01,5.779437962164188924e-01,1.201946208546200268e+00,1.263177164644602168e+00,1.107676985541588222e+00,9.659779628557445541e-01,8.954807678051789344e-01,9.435562632831625551e-01,1.091273783736673275e+00
9.768930217454109277e-01,7.242637226456671851e-01,9.689222528648046007e-01,9.719829452392888536e-01,1.110223024625156540e-16,1.138718507120187740e+00,9.617612278461251663e-01,8.512285582498129166e-01,1.097602620860103517e+00,9.864609334349401237e-01,9.287074843004495817e-01,1.164772642085809551e+00,1.145492325191222571e+00,1.031264663645181656e+00,9.931641738474114023e-01,9.753365423702458070e-01,9.371184784510948607e-01,1.082868139214757663e+00
1.112523424008726058e+00,1.155431489199159056e+00,1.153067486744405512e+00,1.285836814870764400e+00,1.138718507120187740e+00,0.000000000000000000e+00,1.025267564996918734e+00,1.220067988827507888e+00,1.087637945868350275e+00,1.288059300175433464e+00,1.243430166159587680e+00,1.205575348469949182e+00,1.155369871502756940e+00,1.307139053464590139e+00,7.048599019461263548e-01,1.023514028921948871e+00,1.285244833010375398e+00,1.220625310558264953e+00
7.055377308275376791e-01,1.036490166324335105e+00,1.019583978474267738e+00,1.028230317019030116e+00,9.617612278461251663e-01,1.025267564996918734e+00,3.727596225106412642e-01,1.045378703701949075e+00,1.048765755876040151e+00,1.148066376040540071e+00,1.072826525538112419e+00,8.757713071267179128e-01,8.602825611693509789e-01,1.129234816960458021e+00,1.022719299522158121e+00,5.641556863464460836e-01,9.821838174429519119e-01,9.433049662356918219e-01
1.262586293978226859e+00,1.062664273955938210e+00,1.177214094148004264e+00,1.199717390443044929e+00,8.512285582498129166e-01,1.220067988827507888e+00,1.045378703701949075e+00,2.220446049250313081e-16,1.190016997981757640e+00,1.144180070398637561e+00,1.061895077780373953e+00,1.197394482810356209e+00,1.219341409168150481e+00,1.016879997699025706e+00,1.025324400287091819e+00,1.147020695346387065e+00,1.300702984694303677e+00,1.189049990359934306e+00
1.028764835250114418e+00,1.074407543548508759e+00,1.103455689873512169e+00,1.163821916379125687e+00,1.097602620860103517e+00,1.087637945868350275e+00,1.048765755876040151e+00,1.190016997981757640e+00,1.110223024625156540e-16,1.010582570260305291e+00,1.175961485225757164e+00,1.196511886087179732e+00,1.273865740968376015e+00,1.243112286127456834e+00,6.885784020845673314e-01,1.004546984128338760e+00,1.067985381641900933e+00,1.104167064722523683e+00
9.911661416997881169e-01,9.083754041699043658e-01,9.474632711310149169e-01,9.044978869669640931e-01,9.864609334349401237e-01,1.288059300175433464e+00,1.148066376040540071e+00,1.144180070398637561e+00,1.010582570260305291e+00,4.539384982749360420e-01,8.339790812785694563e-01,1.110926085136201502e+00,1.199802757543879661e+00,1.105162722107631890e+00,9.819939724447674934e-01,9.426672497325667699e-01,9.616797154246079504e-01,1.014826473535078044e+00
