# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,4.820984299311967813e-01,3.356536786706335596e-01,5.029925602939451235e-01,8.354268584889972260e-01,1.000000000000000000e+00,9.007904855173178849e-01,1.105585690169197610e+00,9.837777855872338328e-01,9.886383994940375342e-01,7.390275778691339781e-01,3.145360276715986059e-01,3.485031528162063630e-01,9.175933175648685047e-01,9.691521001327522145e-01,3.319430562437929444e-01,8.586047041848491324e-01,1.000000000000000000e+00
4.820984299311967813e-01,0.000000000000000000e+00,3.843972810532428896e-01,4.271142619562721121e-01,7.224170155267651827e-01,6.633772491436283891e-01,9.238916701449079172e-01,1.089718536161457862e+00,8.712002718906879384e-01,1.250426621531955496e+00,7.111384099247100021e-01,4.990742211762352332e-01,3.263363944001423933e-01,8.926617641614700283e-01,1.032470287315595758e+00,3.756269721863763067e-01,8.419171123021671477e-01,9.942283660434452219e-01
3.356536786706335596e-01,3.843972810532428896e-01,0.000000000000000000e+00,4.911488247521053063e-01,8.155221578969804597e-01,9.867596200457954270e-01,1.000000000000000000e+00,1.090261427185862608e+00,9.521100146580692147e-01,1.264721445245617693e+00,7.128617955584422017e-01,1.325953424707514428e-01,5.379642857378446053e-01,9.398779942618119554e-01,9.733018730481690639e-01,2.947073445631117616e-01,9.102469499380698714e-01,9.465033710151460333e-01
5.029925602939451235e-01,4.271142619562721121e-01,4.911488247521053063e-01,1.110223024625156540e-16,6.747272903415346690e-01,1.000000000000000000e+00,9.802108051670463951e-01,1.095862561143105873e+00,1.000000000000000000e+00,1.191549959168592521e+00,6.760229514441459253e-01,5.710736449582598517e-01,6.431369652874878717e-01,8.992335863202784996e-01,9.700040072493589793e-01,4.282686279351446412e-01,8.234055811394866975e-01,7.556262039011829579e-01
8.354268584889972260e-01,7.224170155267651827e-01,8.155221578969804597e-01,6.747272903415346690e-01,5.664634064632780852e-01,8.774714271722234837e-01,1.055216651875514611e+00,1.056238209126721062e+00,1.159906279590536382e+00,1.215189481164580698e+00,8.971799554776649366e-01,7.881238594840160872e-01,7.995418847262085738e-01,1.087922248192477515e+00,1.201289609768363409e+00,7.680942564009968221e-01,1.110675726288949061e+00,1.165118342737832435e+00
1.000000000000000000e+00,6.633772491436283891e-01,9.867596200457954270e-01,1.000000000000000000e+00,8.774714271722234837e-01,-2.220446049250313081e-16,8.871766782608854207e-01,1.142750363418040926e+00,1.000000000000000000e+00,1.144709456834271499e+00,9.409036778099919562e-01,9.558274237451627187e-01,1.000000000000000000e+00,9.597639778798690013e-01,1.160806744876076380e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.278396144452000227e-01
9.007904855173178849e-01,9.238916701449079172e-01,1.000000000000000000e+00,9.802108051670463951e-01,1.055216651875514611e+00,8.871766782608854207e-01,0.000000000000000000e+00,1.043826085072924847e+00,9.324206255644764685e-01,1.149527509700777550e+00,9.149712317261675665e-01,9.638282607853156936e-01,9.454702290683797417e-01,8.863465726255375099e-01,1.131989496653208027e+00,9.807304316015865719e-01,8.923239775902899185e-01,7.200978284253511941e-01
1.105585690169197610e+00,1.089718536161457862e+00,1.090261427185862608e+00,1.095862561143105873e+00,1.056238209126721062e+00,1.142750363418040926e+00,1.043826085072924847e+00,3.330669073875469621e-16,1.158378725383182095e+00,1.114523725201959525e+00,1.094535635694567466e+00,1.065197839701411908e+00,1.288380755107754405e+00,1.122191363868467073e+00,1.180617085037789060e+00,1.093916420740393747e+00,1.184823895195434851e+00,1.085697673666578655e+00
9.837777855872338328e-01,8.712002718906879384e-01,9.521100146580692147e-01,1.000000000000000000e+00,1.159906279590536382e+00,1.000000000000000000e+00,9.324206255644764685e-01,1.158378725383182095e+00,0.000000000000000000e+00,1.224844790025304331e+00,8.807563709154661025e-01,9.783881389000184114e-01,8.355750306690401530e-01,8.966515414403151141e-01,4.883794043787156314e-01,8.626994434150209168e-01,5.922300658519352723e-01,8.105939372660534437e-01
9.886383994940375342e-01,1.250426621531955496e+00,1.264721445245617693e+00,1.191549959168592521e+00,1.215189481164580698e+00,1.144709456834271499e+00,1.149527509700777550e+00,1.114523725201959525e+00,1.224844790025304331e+00,0.000000000000000000e+00,1.050315101174720933e+00,1.274924055335858952e+00,1.217134360403320903e+00,1.104802156768073473e+00,1.261637824720699186e+00,1.243116854758448575e+00,1.335988775163847730e+00,1.048592565540122035e+00
7.390275778691339781e-01,7.111384099247100021e-01,7.128617955584422017e-01,6.760229514441459253e-01,8.971799554776649366e-01,9.409036778099919562e-01,9.149712317261675665e-01,1.094535635694567466e+00,8.807563709154661025e-01,1.050315101174720933e+00,5.000000000000000000e-01,7.380673196322795615e-01,7.646934158005564974e-01,8.681886143561323710e-01,1.003739951893722004e+00,7.389128077714071097e-01,9.266214233869762840e-01,9.096992887620407586e-01
3.145360276715986059e-01,4.990742211762352332e-01,1.325953424707514428e-01,5.710736449582598517e-01,7.881238594840160872e-01,9.558274237451627187e-01,9.638282607853156936e-01,1.065197839701411908e+00,9.783881389000184114e-01,1.274924055335858952e+00,7.380673196322795615e-01,2.220446049250313081e-16,5.018084017673902775e-01,8.854960006779910575e-01,1.011887816914397886e+00,3.168941468483813528e-01,7.920397183165861499e-01,1.000000000000000000e+00
3.485031528162063630e-01,3.263363944001423933e-01,5.379642857378446053e-01,6.431369652874878717e-01,7.995418847262085738e-01,1.000000000000000000e+00,9.454702290683797417e-01,1.288380755107754405e+00,8.355750306690401530e-01,1.217134360403320903e+00,7.646934158005564974e-01,5.018084017673902775e-01,0.000000000000000000e+00,9.274203083691046068e-01,9.767986899442911986e-01,9.410482863551428157e-02,9.615504479317049658e-01,1.000000000000000000e+00
9.175933175648685047e-01,8.926617641614700283e-01,9.398779942618119554e-01,8.992335863202784996e-01,1.087922248192477515e+00,9.597639778798690013e-01,8.863465726255375099e-01,1.122191363868467073e+00,8.966515414403151141e-01,1.104802156768073473e+00,8.681886143561323710e-01,8.854960006779910575e-01,9.274203083691046068e-01,0.000000000000000000e+00,1.081065888547111609e+00,9.419248262566831675e-01,9.156199231628679991e-01,9.513492348880487892e-01
9.691521001327522145e-01,1.032470287315595758e+00,9.733018730481690639e-01,9.700040072493589793e-01,1.201289609768363409e+00,1.160806744876076380e+00,1.131989496653208027e+00,1.180617085037789060e+00,4.883794043787156314e-01,1.261637824720699186e+00,1.003739951893722004e+00,1.011887816914397886e+00,9.767986899442911986e-01,1.081065888547111609e+00,-2.220446049250313081e-16,9.788999283473422963e-01,7.821747300528798519e-01,9.316892436922958876e-01
3.319430562437929444e-01,3.756269721863763067e-01,2.947073445631117616e-01,4.282686279351446412e-01,7.680942564009968221e-01,1.000000000000000000e+00,9.807304316015865719e-01,1.093916420740393747e+00,8.626994434150209168e-01,1.243116854758448575e+00,7.389128077714071097e-01,3.168941468483813528e-01,9.410482863551428157e-02,9.419248262566831675e-01,9.788999283473422963e-01,2.220446049250313081e-16,9.631157784759405427e-01,1.000000000000000000e+00
8.586047041848491324e-01,8.419171123021671477e-01,9.102469499380698714e-01,8.234055811394866975e-01,1.110675726288949061e+00,1.000000000000000000e+00,8.923239775902899185e-01,1.184823895195434851e+00,5.922300658519352723e-01,1.335988775163847730e+00,9.266214233869762840e-01,7.920397183165861499e-01,9.615504479317049658e-01,9.156199231628679991e-01,7.821747300528798519e-01,9.631157784759405427e-01,2.220446049250313081e-16,9.779751648333327996e-01
1.000000000000000000e+00,9.942283660434452219e-01,9.465033710151460333e-01,7.556262039011829579e-01,1.165118342737832435e+00,9.278396144452000227e-01,7.200978284253511941e-01,1.085697673666578655e+00,8.105939372660534437e-01,1.048592565540122035e+00,9.096992887620407586e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.513492348880487892e-01,9.316892436922958876e-01,1.000000000000000000e+00,9.779751648333327996e-01,0.000000000000000000e+00
