# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.289596988991376536e-01,6.277394639189943781e-01,1.000000000000000000e+00,8.212228533571057643e-01,9.150885010361484717e-01,1.954655101841022979e-01,8.289579101807826866e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.988931996046952033e-01,2.997168463443309339e-01,9.895803063195537375e-01,6.820279047183082088e-01,9.478814369318233624e-01,1.011682909543500930e-01,1.000000000000000000e+00,5.742549455479643017e-01
9.289596988991376536e-01,0.000000000000000000e+00,7.924324484322233797e-01,9.812507400480776631e-01,3.559616042077980991e-01,8.443030190399142265e-01,8.958958430673420459e-01,4.332515899427644701e-01,9.435003142598556991e-01,8.640419929530313015e-01,8.757817938547874936e-01,8.986090706938828498e-01,1.000000000000000000e+00,6.419304410051451804e-01,1.000000000000000000e+00,9.412659425792903045e-01,1.000000000000000000e+00,9.763713800006644794e-01
6.277394639189943781e-01,7.924324484322233797e-01,-2.220446049250313081e-16,9.617251118957383937e-01,8.098234138474835753e-01,9.074652907193765383e-01,5.928074159875542648e-01,8.876821787150686038e-01,9.848898815459705691e-01,9.304758119721826537e-01,6.414755526933121343e-01,6.353400468289442937e-01,9.938954449883395936e-01,8.214836130224698607e-01,9.971512540988877182e-01,5.244418402877759622e-01,9.886972739982040626e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.812507400480776631e-01,9.617251118957383937e-01,2.220446049250313081e-16,9.740487732956700784e-01,8.769559406151558045e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.820995951592639273e-01,6.200983604349987743e-01,9.502647969216175827e-01,1.000000000000000000e+00,9.065699758424144994e-01,1.000000000000000000e+00,9.921980569067506694e-01,1.000000000000000000e+00,9.271881303649807116e-01,9.220368297098016086e-01
8.212228533571057643e-01,3.559616042077980991e-01,8.098234138474835753e-01,9.740487732956700784e-01,0.000000000000000000e+00,7.155523876882554646e-01,5.120136185849579746e-01,4.944312867400424416e-01,9.026067860195899906e-01,7.659647808263699842e-01,7.340424411077910438e-01,8.333632049633179495e-01,1.000000000000000000e+00,5.249635068813823802e-01,9.554654137851770201e-01,5.010337113730505276e-01,9.904712328849935021e-01,1.000000000000000000e+00
9.150885010361484717e-01,8.443030190399142265e-01,9.074652907193765383e-01,8.769559406151558045e-01,7.155523876882554646e-01,0.000000000000000000e+00,9.288770510633612698e-01,7.644993321758926097e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.170915233290095614e-01,7.022708181723416043e-01,9.160139241034299662e-01,7.654387841926501013e-01,8.084220723713756440e-01,9.052331890217278909e-01,1.000000000000000000e+00,9.164588992285082059e-01
1.954655101841022979e-01,8.958958430673420459e-01,5.928074159875542648e-01,1.000000000000000000e+00,5.120136185849579746e-01,9.288770510633612698e-01,-2.220446049250313081e-16,9.340285643715032782e-01,1.000000000000000000e+00,9.399243373631216425e-01,7.346449299745727579e-01,3.926614261884161516e-01,1.000000000000000000e+00,7.114021119188485009e-01,9.840407198661198507e-01,1.482584502259753911e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.289579101807826866e-01,4.332515899427644701e-01,8.876821787150686038e-01,1.000000000000000000e+00,4.944312867400424416e-01,7.644993321758926097e-01,9.340285643715032782e-01,0.000000000000000000e+00,9.509619708980791009e-01,8.921206960304629563e-01,8.613834172675783885e-01,8.739246482397993177e-01,1.000000000000000000e+00,6.706863865332682861e-01,9.974607092207534720e-01,8.570048275412038841e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.435003142598556991e-01,9.848898815459705691e-01,9.820995951592639273e-01,9.026067860195899906e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.509619708980791009e-01,2.220446049250313081e-16,9.277145849693312352e-01,9.053561260013747169e-01,9.339526576108191369e-01,8.700950753023025674e-01,1.000000000000000000e+00,8.947589678704911398e-01,1.000000000000000000e+00,7.595866800958839260e-01,8.539608157513640663e-01
1.000000000000000000e+00,8.640419929530313015e-01,9.304758119721826537e-01,6.200983604349987743e-01,7.659647808263699842e-01,1.000000000000000000e+00,9.399243373631216425e-01,8.921206960304629563e-01,9.277145849693312352e-01,1.110223024625156540e-16,8.980919134029958784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.623795686960429085e-01,9.499967216642060119e-01,7.966289908450804313e-01,1.000000000000000000e+00
