# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.362233649764137855e-01,9.269012042342548163e-01,9.228659707086956931e-01,1.000000000000000000e+00,5.359038306301568966e-01,7.799421205285058667e-01,9.984327294504180550e-01,9.557228576557766919e-01,8.413317188902538213e-01,9.867664446341145590e-01,6.235274449532340890e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.324638745745932322e-01,3.644665266157814942e-01,8.416142598266851405e-01,9.774233491036129484e-01
9.362233649764137855e-01,-2.220446049250313081e-16,8.962487192146629811e-01,9.691042761622610247e-01,1.000000000000000000e+00,9.837762850936278003e-01,9.445469774049504164e-01,9.032609157406582545e-01,1.000000000000000000e+00,9.460673304765129243e-01,7.540531340512370839e-01,8.653957438652191136e-01,9.645856810734807496e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.723707660929604701e-01,1.000000000000000000e+00,9.669314230673227151e-01
9.269012042342548163e-01,8.962487192146629811e-01,2.220446049250313081e-16,9.870101352318729759e-01,9.940333284990473528e-01,1.000000000000000000e+00,8.550192934482112594e-01,9.982399035613028770e-01,9.828309750867842975e-01,9.750327018909943355e-01,9.396270527599231981e-01,8.220496632403531123e-01,1.000000000000000000e+00,9.528606591242965163e-01,9.892230286605701028e-01,7.853973521342985098e-01,9.972681988805928155e-01,9.917644873207699385e-01
9.228659707086956931e-01,9.691042761622610247e-01,9.870101352318729759e-01,3.174997505186540891e-01,9.945897650408321855e-01,9.497872195005325757e-01,9.091701358020187751e-01,8.719055974627449856e-01,9.581582191016539962e-01,9.135998933648710185e-01,9.552786717323407117e-01,9.066631383608391159e-01,9.407347207649044973e-01,9.701435152909456683e-01,9.578104850563924355e-01,8.400220894926760939e-01,9.821109286584935871e-01,8.602677424222198166e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.940333284990473528e-01,9.945897650408321855e-01,0.000000000000000000e+00,9.344451541428110408e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.932224609414597172e-01,9.995997161253565855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984961236955743891e-01,8.785624304328332190e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.359038306301568966e-01,9.837762850936278003e-01,1.000000000000000000e+00,9.497872195005325757e-01,9.344451541428110408e-01,2.220446049250313081e-16,9.924139282667019391e-01,9.278131088019450079e-01,9.719612399172667949e-01,8.960074338510438663e-01,9.952890021269222842e-01,9.524141758829564042e-01,9.251704622560373847e-01,8.531459322460891448e-01,9.717304557311342572e-01,1.000000000000000000e+00,9.461874525657658630e-01,8.499222427689138160e-01
7.799421205285058667e-01,9.445469774049504164e-01,8.550192934482112594e-01,9.091701358020187751e-01,1.000000000000000000e+00,9.924139282667019391e-01,0.000000000000000000e+00,9.984467301846015053e-01,1.000000000000000000e+00,8.556674521183054161e-01,8.948715357231752376e-01,7.069781428811094948e-01,1.000000000000000000e+00,9.812494250982057853e-01,9.794628380648821020e-01,6.460620181065219736e-01,9.301584944911990283e-01,8.546089684155251387e-01
9.984327294504180550e-01,9.032609157406582545e-01,9.982399035613028770e-01,8.719055974627449856e-01,1.000000000000000000e+00,9.278131088019450079e-01,9.984467301846015053e-01,2.220446049250313081e-16,9.974590532249033581e-01,8.437336211049816237e-01,8.533327277373030650e-01,9.790186554531741248e-01,9.695657538017782295e-01,9.501494567066909314e-01,9.787900322605506132e-01,9.637563852811510401e-01,9.803439715971280499e-01,8.538248061262858624e-01
9.557228576557766919e-01,1.000000000000000000e+00,9.828309750867842975e-01,9.581582191016539962e-01,9.932224609414597172e-01,9.719612399172667949e-01,1.000000000000000000e+00,9.974590532249033581e-01,0.000000000000000000e+00,8.142224647523691461e-01,9.643768961610139634e-01,8.747313609252047595e-01,9.312967431806241647e-01,1.000000000000000000e+00,7.188351423258237949e-01,1.000000000000000000e+00,9.596014960442549313e-01,9.606469606531325978e-01
8.413317188902538213e-01,9.460673304765129243e-01,9.750327018909943355e-01,9.135998933648710185e-01,9.995997161253565855e-01,8.960074338510438663e-01,8.556674521183054161e-01,8.437336211049816237e-01,8.142224647523691461e-01,4.940558485122915067e-01,9.422810501495971769e-01,8.102508961195532544e-01,9.781543434706230222e-01,8.139510579091236986e-01,9.588921091415439912e-01,8.554307034869701454e-01,9.362700731903875750e-01,9.010623735193815653e-01
