# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,9.913593959384340293e-01,1.000000000000000000e+00,9.435056590274155663e-01,9.774580384482229878e-01,9.608438077110263986e-01,9.106657905492526739e-01,9.796832036551130773e-01,8.768071842364265622e-01,9.270442672407606111e-01,8.531766387838257693e-01,1.000000000000000000e+00,9.676963586049130983e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.500668553385231085e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.140893164195846854e-01,6.263722029130240898e-01,1.000000000000000000e+00,9.754123755940440343e-01,1.000000000000000000e+00,7.494806275981866772e-01,8.746250645956713532e-01,9.495745518372223914e-01,8.950464773362748483e-01,6.463819180909965434e-01,3.904713732298457085e-01,9.177347690204371577e-01,9.235574426569332918e-01,9.415487331476871669e-01,9.155565227092117286e-01,9.880584323829701976e-01
9.913593959384340293e-01,9.140893164195846854e-01,0.000000000000000000e+00,9.185529562330010389e-01,9.148246574126904784e-01,9.650516643622354396e-01,9.409000580168579431e-01,8.975747422028231837e-01,8.229130565403187658e-01,8.508821760211729979e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.705862434303120345e-01,9.658333247384622844e-01,8.979543285801599994e-01,9.665952884800338429e-01,9.308423785000241590e-01,9.277984379785527702e-01
1.000000000000000000e+00,6.263722029130240898e-01,9.185529562330010389e-01,3.330669073875469621e-16,9.799152574402596461e-01,9.904044935151898876e-01,8.667426277625775999e-01,9.708030841147591294e-01,9.368479569846714927e-01,8.967678074497053009e-01,9.853202012267254783e-01,1.000000000000000000e+00,9.058344360822264685e-01,9.235082199975770401e-01,9.867806887205348154e-01,9.732142903928064914e-01,8.286584540116002096e-01,9.841698039936201958e-01
9.435056590274155663e-01,1.000000000000000000e+00,9.148246574126904784e-01,9.799152574402596461e-01,0.000000000000000000e+00,9.547056107177307460e-01,9.649026182277464780e-01,9.892590231210665053e-01,1.000000000000000000e+00,9.743490369516004668e-01,9.384653205275029775e-01,9.951748783813777477e-01,1.000000000000000000e+00,8.554738479122946382e-01,9.892441618088207989e-01,8.666938516070636922e-01,9.174047621546644882e-01,9.487847198653269754e-01
9.774580384482229878e-01,9.754123755940440343e-01,9.650516643622354396e-01,9.904044935151898876e-01,9.547056107177307460e-01,-2.220446049250313081e-16,9.763157820833701095e-01,1.000000000000000000e+00,9.564866636682348711e-01,9.727586772398664205e-01,9.400634984933643468e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.878262244400836112e-01,9.707811528945455848e-01,9.092277756651094833e-01,9.117622484236789226e-01,9.838688107018690454e-01
9.608438077110263986e-01,1.000000000000000000e+00,9.409000580168579431e-01,8.667426277625775999e-01,9.649026182277464780e-01,9.763157820833701095e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.782625316465659804e-01,7.986468342167396539e-01,8.855026239596597293e-01,1.000000000000000000e+00,8.526502084058599218e-01,9.827770084413478546e-01,9.122740408269156553e-01,1.000000000000000000e+00,9.032515900292010791e-01
9.106657905492526739e-01,7.494806275981866772e-01,8.975747422028231837e-01,9.708030841147591294e-01,9.892590231210665053e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.115521892540033866e-01,9.318108413133344703e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.110274025740975334e-01,8.026794885878274499e-01,8.699682849017118524e-01,1.000000000000000000e+00,9.176163865799108477e-01,8.691986896823489239e-01
9.796832036551130773e-01,8.746250645956713532e-01,8.229130565403187658e-01,9.368479569846714927e-01,1.000000000000000000e+00,9.564866636682348711e-01,1.000000000000000000e+00,9.115521892540033866e-01,0.000000000000000000e+00,9.253295779013254174e-01,1.000000000000000000e+00,9.955066524181163112e-01,8.320769804416144888e-01,9.342110945398448552e-01,8.476857087538962610e-01,1.000000000000000000e+00,7.628134135169628571e-01,9.592847377967497202e-01
8.768071842364265622e-01,9.495745518372223914e-01,8.508821760211729979e-01,8.967678074497053009e-01,9.743490369516004668e-01,9.727586772398664205e-01,8.782625316465659804e-01,9.318108413133344703e-01,9.253295779013254174e-01,0.000000000000000000e+00,9.269618055777448795e-01,8.943312722144999283e-01,9.043166837174255734e-01,8.712323094694586212e-01,9.812630757496013656e-01,9.528094150255225214e-01,9.775654237704557437e-01,9.486216621513250402e-01
