# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,9.197916393339544694e-01,4.606849030382581534e-01,9.764687506205289580e-01,9.131428123461854396e-01,9.975712335724484792e-01,1.013066796960994997e+00,1.222135702376931032e+00,9.997854375006174354e-01,9.927961073809232762e-01,9.727631182296073709e-01,1.049037049388372944e+00,8.450153025869737711e-01,9.288117184671732529e-01,9.119498988574059606e-01,2.266575327499174008e-01,1.000000000000000000e+00,9.981373436977084568e-01
9.197916393339544694e-01,0.000000000000000000e+00,9.600197228274666150e-01,9.672451252730859261e-01,8.742104789431940359e-01,9.692391760307496051e-01,1.045946950263616726e+00,9.678552426315877311e-01,9.743813747786861379e-01,9.316297277343793537e-01,9.358026942653696612e-01,1.111698745309757985e+00,7.404002318736275789e-01,9.715048009501993098e-01,1.000000000000000000e+00,9.745215845687608125e-01,9.489740222084053212e-01,9.511014529790756677e-01
4.606849030382581534e-01,9.600197228274666150e-01,2.220446049250313081e-16,9.683608180785335806e-01,1.000000000000000000e+00,9.204285209285623104e-01,9.939446557096234258e-01,1.138722382955040580e+00,9.518154840928456650e-01,1.000000000000000000e+00,9.553895437178903105e-01,9.637686064480521786e-01,8.244551277787817156e-01,9.585029777719148436e-01,1.000000000000000000e+00,3.734785135644660414e-01,9.373959945755033774e-01,9.400933139821390228e-01
9.764687506205289580e-01,9.672451252730859261e-01,9.683608180785335806e-01,3.599123458944574749e-01,9.654798415712581017e-01,9.470194849435201734e-01,1.127033443363685716e+00,1.256506345977369321e+00,9.901365107876605176e-01,9.847507431966302516e-01,8.938905912779138152e-01,1.321404006625512384e+00,1.000000000000000000e+00,9.014842044204246507e-01,9.884764749281058638e-01,9.977628074199459407e-01,9.719620076777173434e-01,9.884476178355140474e-01
9.131428123461854396e-01,8.742104789431940359e-01,1.000000000000000000e+00,9.654798415712581017e-01,0.000000000000000000e+00,9.640860179267222163e-01,1.051293275150790851e+00,1.101354077425779732e+00,9.378436614450502695e-01,9.049030314974593203e-01,9.736059338158082888e-01,9.930088164276049678e-01,9.217153428760471723e-01,9.789287108718662811e-01,1.000000000000000000e+00,9.888109149925059516e-01,9.198189548248550951e-01,9.625907417442478575e-01
9.975712335724484792e-01,9.692391760307496051e-01,9.204285209285623104e-01,9.470194849435201734e-01,9.640860179267222163e-01,0.000000000000000000e+00,1.165193663571802318e+00,1.358355004142502986e+00,8.419440249200041970e-01,9.227839416937346773e-01,9.637357386180945840e-01,1.355243423655017487e+00,1.000000000000000000e+00,8.961080227433787515e-01,9.497261829707376313e-01,9.828950662292057494e-01,9.829584849241141953e-01,1.000000000000000000e+00
1.013066796960994997e+00,1.045946950263616726e+00,9.939446557096234258e-01,1.127033443363685716e+00,1.051293275150790851e+00,1.165193663571802318e+00,9.026572565898036693e-01,1.138438717233122288e+00,1.189520157650582277e+00,1.107146270637128671e+00,1.153138980859000462e+00,1.160799954586253291e+00,1.034348038968195160e+00,1.040242642706221243e+00,1.023250701393559670e+00,9.723230523235418810e-01,1.138440004676058326e+00,1.094539594220409251e+00
1.222135702376931032e+00,9.678552426315877311e-01,1.138722382955040580e+00,1.256506345977369321e+00,1.101354077425779732e+00,1.358355004142502986e+00,1.138438717233122288e+00,2.220446049250313081e-16,1.349385063724023892e+00,1.286610888488839866e+00,1.338316750920033105e+00,1.015865770748336949e+00,1.270408812994218151e+00,1.195397740763525452e+00,1.161316255940533892e+00,1.187481112705518704e+00,1.206480769422337174e+00,1.230033847825425575e+00
9.997854375006174354e-01,9.743813747786861379e-01,9.518154840928456650e-01,9.901365107876605176e-01,9.378436614450502695e-01,8.419440249200041970e-01,1.189520157650582277e+00,1.349385063724023892e+00,1.110223024625156540e-16,9.489607671328025296e-01,9.709131610776392529e-01,1.393402613421784064e+00,9.357632682513165046e-01,9.857778972511310744e-01,1.000000000000000000e+00,9.547905046530852369e-01,9.304572798281680601e-01,9.482996091821896956e-01
9.927961073809232762e-01,9.316297277343793537e-01,1.000000000000000000e+00,9.847507431966302516e-01,9.049030314974593203e-01,9.227839416937346773e-01,1.107146270637128671e+00,1.286610888488839866e+00,9.489607671328025296e-01,0.000000000000000000e+00,9.599789486556573603e-01,1.084966157453696844e+00,9.779905373175422634e-01,9.315129091041602916e-01,9.182789654521206213e-01,1.000000000000000000e+00,9.143773880822154698e-01,9.551217873834356720e-01
