# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.373245716624055701e-01,9.878731767098579697e-01,9.038773502008972116e-01,8.720789555243836366e-01,8.702581333791975515e-01,5.375434124062647978e-01,1.030466047809458274e+00,9.743515000413465188e-01,9.315895347465787957e-01,7.984344330342434404e-01,9.275480845880010872e-01,9.410261422785609620e-01,6.955893051934178839e-01,1.102333778158258948e+00,5.204895134880608287e-01,9.940811457349294500e-01,9.093929203783462922e-01
9.373245716624055701e-01,3.330669073875469621e-16,9.513644272732759699e-01,9.114715595185113317e-01,7.443107927401456658e-01,8.932850771639463394e-01,7.507071520673340714e-01,8.795907313866742072e-01,1.000000000000000000e+00,7.226916377657999213e-01,9.051704197133266794e-01,1.025687851619531132e+00,9.360772450696412950e-01,9.530894034751855592e-01,1.243172684322003008e+00,7.457737465238267749e-01,9.184232476949255597e-01,1.168032435321387785e+00
9.878731767098579697e-01,9.513644272732759699e-01,0.000000000000000000e+00,9.109126965629679162e-01,9.458309832605337197e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.666496075181204573e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.007163413711072320e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.938941570388434288e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.063730962720217832e+00
9.038773502008972116e-01,9.114715595185113317e-01,9.109126965629679162e-01,-2.220446049250313081e-16,9.318796989372816197e-01,9.818225505243657336e-01,9.318353863049232411e-01,1.063730565719295917e+00,9.577682411155457043e-01,9.338585483777138707e-01,8.958749754780670482e-01,1.156271203453476115e+00,9.570553867446076612e-01,9.395134670291661605e-01,1.350050232409646611e+00,9.394200453666116113e-01,9.808740201814211135e-01,1.297503289509614355e+00
8.720789555243836366e-01,7.443107927401456658e-01,9.458309832605337197e-01,9.318796989372816197e-01,0.000000000000000000e+00,7.032635253768306782e-01,8.291561869753898417e-01,8.358016532140435384e-01,8.101840550576560052e-01,1.000000000000000000e+00,9.594622108275374650e-01,9.449346212778140242e-01,8.258479695049804059e-01,9.769716740211784600e-01,1.138553697033455769e+00,7.909173953023765913e-01,9.274188681187219840e-01,1.048430092760676224e+00
8.702581333791975515e-01,8.932850771639463394e-01,1.000000000000000000e+00,9.818225505243657336e-01,7.032635253768306782e-01,1.110223024625156540e-16,8.989328684010933213e-01,1.049793552236599536e+00,9.525814455622739763e-01,9.947436872338754066e-01,1.000000000000000000e+00,9.866018888223413441e-01,9.772849717075293707e-01,9.787214046429336678e-01,1.070302083192115061e+00,8.414935219205904593e-01,1.000000000000000000e+00,1.051562875564373334e+00
5.375434124062647978e-01,7.507071520673340714e-01,1.000000000000000000e+00,9.318353863049232411e-01,8.291561869753898417e-01,8.989328684010933213e-01,0.000000000000000000e+00,1.022058898766192048e+00,8.785069478960811917e-01,8.038039394597908949e-01,8.528277865963761473e-01,8.142359746529728159e-01,8.238476178905355107e-01,7.771401983601941010e-01,9.591310435354004627e-01,2.642467170015453393e-01,9.722704459872093530e-01,7.752784845681723880e-01
1.030466047809458274e+00,8.795907313866742072e-01,9.666496075181204573e-01,1.063730565719295917e+00,8.358016532140435384e-01,1.049793552236599536e+00,1.022058898766192048e+00,6.560355315809835997e-01,1.058077299350246969e+00,1.060382426925972066e+00,1.152934010192432357e+00,1.105113487132067585e+00,1.097637036189378579e+00,1.137501197396046049e+00,1.092467722808456720e+00,1.025189911775906904e+00,1.079546647162493045e+00,1.152752061124932226e+00
9.743515000413465188e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.577682411155457043e-01,8.101840550576560052e-01,9.525814455622739763e-01,8.785069478960811917e-01,1.058077299350246969e+00,-2.220446049250313081e-16,7.999681004296681497e-01,1.000000000000000000e+00,1.097836785544284322e+00,8.411724980258961093e-01,9.780575835524195627e-01,1.213062774969002167e+00,8.787739744609998072e-01,8.980875358722770763e-01,1.335907681936084224e+00
9.315895347465787957e-01,7.226916377657999213e-01,1.000000000000000000e+00,9.338585483777138707e-01,1.000000000000000000e+00,9.947436872338754066e-01,8.038039394597908949e-01,1.060382426925972066e+00,7.999681004296681497e-01,-2.220446049250313081e-16,9.980402768733992458e-01,1.037193539929974317e+00,9.924359248856171600e-01,9.263951026444532388e-01,1.151293061233768400e+00,7.633927610392479135e-01,9.326408633749559973e-01,8.855476137604634257e-01
7.984344330342434404e-01,9.051704197133266794e-01,1.000000000000000000e+00,8.958749754780670482e-01,9.594622108275374650e-01,1.000000000000000000e+00,8.528277865963761473e-01,1.152934010192432357e+00,1.000000000000000000e+00,9.980402768733992458e-01,-2.220446049250313081e-16,1.191347272432687010e+00,9.846911107229580074e-01,8.936190416333974484e-01,1.328034007062577571e+00,8.429084051591602122e-01,9.490338356824888910e-01,1.405137018807725902e+00
9.275480845880010872e-01,1.025687851619531132e+00,1.007163413711072320e+00,1.156271203453476115e+00,9.449346212778140242e-01,9.866018888223413441e-01,8.142359746529728159e-01,1.105113487132067807e+00,1.097836785544284322e+00,1.037193539929974317e+00,1.191347272432687010e+00,4.649820176748889478e-01,5.475100895184060734e-01,1.069345870556601907e+00,1.025120682803850602e+00,7.665040833916341168e-01,1.038998229956859864e+00,6.683410298302780994e-01
9.410261422785609620e-01,9.360772450696412950e-01,1.000000000000000000e+00,9.570553867446076612e-01,8.258479695049804059e-01,9.772849717075293707e-01,8.238476178905355107e-01,1.097637036189378579e+00,8.411724980258961093e-01,9.924359248856171600e-01,9.846911107229580074e-01,5.475100895184060734e-01,-2.220446049250313081e-16,9.558541873729590188e-01,8.909533903412309996e-01,7.574340035070145083e-01,9.213920026609655478e-01,8.956534376678487730e-01
6.955893051934178839e-01,9.530894034751855592e-01,1.000000000000000000e+00,9.395134670291661605e-01,9.769716740211784600e-01,9.787214046429336678e-01,7.771401983601941010e-01,1.137501197396046049e+00,9.780575835524195627e-01,9.263951026444532388e-01,8.936190416333974484e-01,1.069345870556601907e+00,9.558541873729590188e-01,0.000000000000000000e+00,1.316585907000892952e+00,7.792094454593498920e-01,9.731844301260959007e-01,1.192551246391037711e+00
1.102333778158258948e+00,1.243172684322003008e+00,9.938941570388434288e-01,1.350050232409646611e+00,1.138553697033455769e+00,1.070302083192115061e+00,9.591310435354004627e-01,1.092467722808456720e+00,1.213062774969002167e+00,1.151293061233768400e+00,1.328034007062577571e+00,1.025120682803850602e+00,8.909533903412309996e-01,1.316585907000892952e+00,2.220446049250313081e-16,9.776691505649138803e-01,1.095435702343012352e+00,1.197165976847628599e+00
5.204895134880608287e-01,7.457737465238267749e-01,1.000000000000000000e+00,9.394200453666116113e-01,7.909173953023765913e-01,8.414935219205904593e-01,2.642467170015453393e-01,1.025189911775906904e+00,8.787739744609998072e-01,7.633927610392479135e-01,8.429084051591602122e-01,7.665040833916341168e-01,7.574340035070145083e-01,7.792094454593498920e-01,9.776691505649138803e-01,2.220446049250313081e-16,9.871767160699987942e-01,7.425122198246170147e-01
9.940811457349294500e-01,9.184232476949255597e-01,1.000000000000000000e+00,9.808740201814211135e-01,9.274188681187219840e-01,1.000000000000000000e+00,9.722704459872093530e-01,1.079546647162493045e+00,8.980875358722770763e-01,9.326408633749559973e-01,9.490338356824888910e-01,1.038998229956859864e+00,9.213920026609655478e-01,9.731844301260959007e-01,1.095435702343012352e+00,9.871767160699987942e-01,2.220446049250313081e-16,1.152310719821704854e+00
