# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,1.093924060882765392e+00,1.170591214491291332e+00,1.123938561075024101e+00,1.014246694754156408e+00,1.239352422707084678e+00,9.788433478528583143e-01,1.087116499198073072e+00,7.175918447492608543e-01,1.129599404549479047e+00,1.205453927353266286e+00,1.194988063033200154e+00,1.210215163788971315e+00,9.577737232498013675e-01,1.124462238401137126e+00,5.259991147187821348e-01,1.253522802009439330e+00,6.951382112888879750e-01
1.093924060882765392e+00,0.000000000000000000e+00,1.211317198648251603e+00,9.387025327747448022e-01,1.019809924594462514e+00,9.178762581859211123e-01,7.865662494785445880e-01,1.057747594101689836e+00,7.953481909576538555e-01,1.143627827322918566e+00,1.000000000000000000e+00,8.943581702728106153e-01,8.800802634442087546e-01,1.032281979624223300e+00,9.344481073464178111e-01,1.031326959347973693e+00,1.000000000000000000e+00,8.542774543343134575e-01
1.170591214491291332e+00,1.211317198648251603e+00,0.000000000000000000e+00,7.584418621155907259e-01,1.232297288268802360e+00,1.292969906426979509e+00,1.232139704464613850e+00,1.192048656138398943e+00,1.254776307144463754e+00,1.095204747395873035e+00,1.287462014215292383e+00,1.304949829025205510e+00,1.253031901575340612e+00,1.015141298384483193e+00,1.301590372022908726e+00,9.597209366707627476e-01,1.324450980486773011e+00,1.165363900601861680e+00
1.123938561075024101e+00,9.387025327747448022e-01,7.584418621155907259e-01,1.110223024625156540e-16,1.115089608366718998e+00,1.000000000000000000e+00,9.140933103438564356e-01,1.085322308731067942e+00,8.917328614602175740e-01,1.132529880530370514e+00,1.000000000000000000e+00,9.667590671211272468e-01,9.934624889972337725e-01,1.065392339960921309e+00,1.000000000000000000e+00,1.089497373195283503e+00,1.000000000000000000e+00,8.879422406670558487e-01
1.014246694754156408e+00,1.019809924594462514e+00,1.232297288268802360e+00,1.115089608366718998e+00,2.220446049250313081e-16,1.014973498693824583e+00,1.071991112646763389e+00,5.987258557348096311e-01,9.145876266911092678e-01,1.161549486452363666e+00,1.056697844511650830e+00,1.076787554366998467e+00,1.062601514810280978e+00,1.167045741821834071e+00,1.225094506178560527e+00,9.292225504567215300e-01,9.535269658446435814e-01,9.406165417013964136e-01
1.239352422707084678e+00,9.178762581859211123e-01,1.292969906426979509e+00,1.000000000000000000e+00,1.014973498693824583e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000009305506959878e+00,1.000000000000000000e+00,1.125251223878880324e+00,9.652671755488071437e-01,8.875667478904225582e-01,8.703956492807392031e-01,1.159853295713973109e+00,1.000000000000000000e+00,1.198577324547131839e+00,2.846305252681031739e-01,1.000000000000000000e+00
9.788433478528583143e-01,7.865662494785445880e-01,1.232139704464613850e+00,9.140933103438564356e-01,1.071991112646763389e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.083846513488092800e+00,7.029116252616166571e-01,1.170495828572116537e+00,1.000000000000000000e+00,7.971030043848299496e-01,9.026536995510234807e-01,8.077413974806273433e-01,8.910385814688733808e-01,9.518716962423452443e-01,1.000000000000000000e+00,6.263510323989840423e-01
1.087116499198073072e+00,1.057747594101689836e+00,1.192048656138398943e+00,1.085322308731067942e+00,5.987258557348096311e-01,1.000009305506959878e+00,1.083846513488092800e+00,0.000000000000000000e+00,9.673866972832495525e-01,1.143573053981435272e+00,1.044028597663143376e+00,1.119055877911641073e+00,1.128521904488713812e+00,8.937959286935959202e-01,1.174977162601867908e+00,7.457067311899752138e-01,1.021019911066594066e+00,8.926332818172473260e-01
7.175918447492608543e-01,7.953481909576538555e-01,1.254776307144463754e+00,8.917328614602175740e-01,9.145876266911092678e-01,1.000000000000000000e+00,7.029116252616166571e-01,9.673866972832495525e-01,0.000000000000000000e+00,1.154337992611631503e+00,1.000000000000000000e+00,8.673185492932750096e-01,8.529386692583259544e-01,7.856361251045564931e-01,1.000000000000000000e+00,7.740246346176260506e-01,1.000000000000000000e+00,4.618785699630690855e-01
1.129599404549479047e+00,1.143627827322918566e+00,1.095204747395873035e+00,1.132529880530370514e+00,1.161549486452363666e+00,1.125251223878880324e+00,1.170495828572116537e+00,1.143573053981435272e+00,1.154337992611631503e+00,3.850089172411755301e-01,7.370875734851809469e-01,9.795538622066558565e-01,1.139376075419240797e+00,1.114707373055283668e+00,9.183997054757950806e-01,1.038943052130322453e+00,1.087826265652955815e+00,1.095948776387984491e+00
1.205453927353266286e+00,1.000000000000000000e+00,1.287462014215292383e+00,1.000000000000000000e+00,1.056697844511650830e+00,9.652671755488071437e-01,1.000000000000000000e+00,1.044028597663143376e+00,1.000000000000000000e+00,7.370875734851809469e-01,0.000000000000000000e+00,9.789268810181998015e-01,1.000000000000000000e+00,1.063293037541898745e+00,1.000000000000000000e+00,1.134701080084057789e+00,9.807832285152990881e-01,1.000000000000000000e+00
1.194988063033200154e+00,8.943581702728106153e-01,1.304949829025205510e+00,9.667590671211272468e-01,1.076787554366998467e+00,8.875667478904225582e-01,7.971030043848299496e-01,1.119055877911641073e+00,8.673185492932750096e-01,9.795538622066558565e-01,9.789268810181998015e-01,1.110223024625156540e-16,2.534433307970141991e-01,1.125908144563255275e+00,9.648829346422135300e-01,1.118125514943995924e+00,9.153601407824468739e-01,8.266876368036528699e-01
1.210215163788971315e+00,8.800802634442087546e-01,1.253031901575340612e+00,9.934624889972337725e-01,1.062601514810280978e+00,8.703956492807392031e-01,9.026536995510234807e-01,1.128521904488713812e+00,8.529386692583259544e-01,1.139376075419240797e+00,1.000000000000000000e+00,2.534433307970141991e-01,0.000000000000000000e+00,1.150744388917482652e+00,9.725054892700488729e-01,1.083807260761014968e+00,8.923318139848167574e-01,8.286475407492355227e-01
9.577737232498013675e-01,1.032281979624223300e+00,1.015141298384483193e+00,1.065392339960921309e+00,1.167045741821834071e+00,1.159853295713973109e+00,8.077413974806273433e-01,8.937959286935959202e-01,7.856361251045564931e-01,1.114707373055283668e+00,1.063293037541898745e+00,1.125908144563255275e+00,1.150744388917482652e+00,3.330669073875469621e-16,1.071871150263344008e+00,7.471666752660790500e-01,1.078871675326959600e+00,7.407488289652875979e-01
1.124462238401137126e+00,9.344481073464178111e-01,1.301590372022908726e+00,1.000000000000000000e+00,1.225094506178560527e+00,1.000000000000000000e+00,8.910385814688733808e-01,1.174977162601867908e+00,1.000000000000000000e+00,9.183997054757950806e-01,1.000000000000000000e+00,9.648829346422135300e-01,9.725054892700488729e-01,1.071871150263344008e+00,0.000000000000000000e+00,1.081451492851851270e+00,9.748568986412480264e-01,7.674209477669297064e-01
5.259991147187821348e-01,1.031326959347973693e+00,9.597209366707627476e-01,1.089497373195283503e+00,9.292225504567215300e-01,1.198577324547131839e+00,9.518716962423452443e-01,7.457067311899752138e-01,7.740246346176260506e-01,1.038943052130322453e+00,1.134701080084057789e+00,1.118125514943995924e+00,1.083807260761014968e+00,7.471666752660790500e-01,1.081451492851851270e+00,0.000000000000000000e+00,1.173646445528408577e+00,7.632659958590116700e-01
1.253522802009439330e+00,1.000000000000000000e+00,1.324450980486773011e+00,1.000000000000000000e+00,9.535269658446435814e-01,2.846305252681031739e-01,1.000000000000000000e+00,1.021019911066594066e+00,1.000000000000000000e+00,1.087826265652955815e+00,9.807832285152990881e-01,9.153601407824468739e-01,8.923318139848167574e-01,1.078871675326959600e+00,9.748568986412480264e-01,1.173646445528408577e+00,0.000000000000000000e+00,9.537348389940599747e-01
