# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
3.330669073875469621e-16,9.600597752023243281e-01,9.237856629940253139e-01,9.503722196264877686e-01,8.102536096979174873e-01,7.228299358716345768e-01,5.458837966066325542e-01,1.000000000000000000e+00,7.970433950164498293e-01,9.490599089195141946e-01,6.974154492573649833e-01,6.993534361141955369e-01,6.815425651266124873e-01,8.902396775643480753e-01,8.683130874381291830e-01,6.473857835593572752e-01,9.256912514263699876e-01,7.331663881215718659e-01
9.600597752023243281e-01,2.220446049250313081e-16,7.831416554067741620e-01,9.745671338157436692e-01,7.059962147217020423e-01,8.863417804229765107e-01,9.086018122285697274e-01,3.553597773678003335e-01,8.715553079210379694e-01,8.934401288634568061e-01,9.023853995298466435e-01,9.880991564893807366e-01,9.826616564383280350e-01,7.815894543260772931e-01,8.271770590027476278e-01,9.195088890906597534e-01,9.055910564933650209e-01,9.923784046002510628e-01
9.237856629940253139e-01,7.831416554067741620e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.117194978861196120e-01,9.190644138931761686e-01,7.385369057735335918e-01,7.327463536097341690e-01,9.465046673119170695e-01,9.644440737816158959e-01,9.889618138934727076e-01,8.645213730142976560e-01,8.678520053142755319e-01,5.894665409764532349e-01,9.063523553889289985e-01,7.962915824501421991e-01,1.000000000000000000e+00,8.667403471581832664e-01
9.503722196264877686e-01,9.745671338157436692e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.609231875241148968e-01,1.000000000000000000e+00,9.895039719066058836e-01,9.610888866341946724e-01,1.000000000000000000e+00,7.617573717216944429e-01,7.697606973696594634e-01,1.000000000000000000e+00,9.815681737201166213e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.673605140960903626e-01,9.558590363124415124e-01,9.923228004220845389e-01
8.102536096979174873e-01,7.059962147217020423e-01,9.117194978861196120e-01,8.609231875241148968e-01,0.000000000000000000e+00,8.269120453202634113e-01,8.112481482436053604e-01,7.205118997693343852e-01,8.394085278970515596e-01,8.629803384136933708e-01,9.734945071754127488e-01,8.918740088582383096e-01,8.647811244040187750e-01,9.473731097764661602e-01,8.108198980177794279e-01,9.387909025052580958e-01,8.476571022653228704e-01,8.904192309386710358e-01
7.228299358716345768e-01,8.863417804229765107e-01,9.190644138931761686e-01,1.000000000000000000e+00,8.269120453202634113e-01,0.000000000000000000e+00,7.992027957952692052e-01,9.572438085535480701e-01,3.904905436491913351e-01,9.215551502727288291e-01,9.399029454341935041e-01,8.375363060558621564e-01,8.321563716841409164e-01,9.847594912006459866e-01,3.508880728321335241e-01,9.173807936816533726e-01,1.000000000000000000e+00,8.568186890419122737e-01
5.458837966066325542e-01,9.086018122285697274e-01,7.385369057735335918e-01,9.895039719066058836e-01,8.112481482436053604e-01,7.992027957952692052e-01,4.827463942623446691e-01,9.321525724036771043e-01,7.947095938439535656e-01,9.723531869747668033e-01,8.234503364745821008e-01,7.157884178440174772e-01,6.993607619782878926e-01,8.474140727026158171e-01,7.195252364519241217e-01,7.125007660724809178e-01,8.670600500424758827e-01,7.542081746171725998e-01
1.000000000000000000e+00,3.553597773678003335e-01,7.327463536097341690e-01,9.610888866341946724e-01,7.205118997693343852e-01,9.572438085535480701e-01,9.321525724036771043e-01,0.000000000000000000e+00,9.240364282848969602e-01,9.567959360756672638e-01,8.560441721958065298e-01,9.879060330369474618e-01,9.548075936141078301e-01,8.004152000404578526e-01,8.472519402887398465e-01,8.649887017608686168e-01,9.163645059131094728e-01,9.800854158888372414e-01
7.970433950164498293e-01,8.715553079210379694e-01,9.465046673119170695e-01,1.000000000000000000e+00,8.394085278970515596e-01,3.904905436491913351e-01,7.947095938439535656e-01,9.240364282848969602e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.678140670486992114e-01,8.807852964539825136e-01,9.192149095124382274e-01,9.594583211034976022e-01,5.196255901018398404e-01,9.596850981239066769e-01,8.807416643504539788e-01,8.626980191450681623e-01
9.490599089195141946e-01,8.934401288634568061e-01,9.644440737816158959e-01,7.617573717216944429e-01,8.629803384136933708e-01,9.215551502727288291e-01,9.723531869747668033e-01,9.567959360756672638e-01,1.000000000000000000e+00,3.529338794818520642e-01,9.841795682355376496e-01,1.000000000000000000e+00,9.592571782296113181e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.384675728710213383e-01,8.849675617276802075e-01,1.000000000000000000e+00
