# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,1.209241604067060827e+00,7.560050526413730765e-01,9.879069643070681472e-01,9.634737381485917185e-01,9.182803205885597952e-01,5.223067701278182318e-01,9.546771307637001991e-01,9.909874596693949433e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.129354023289016240e-01,6.931029938584232220e-01,1.094832609300272042e+00,9.849746299741882760e-01,7.552346129801984498e-01,1.000000000000000000e+00,6.899768609270050534e-01
1.209241604067060827e+00,2.784319559431384650e-01,9.544933816655774006e-01,1.234419349242113384e+00,1.061852790529665080e+00,1.049881906246970420e+00,1.048259935472046767e+00,1.107228966963419436e+00,1.196760126427183657e+00,1.252541970483948663e+00,1.196839624289117276e+00,1.248304578755529359e+00,1.255421161415747777e+00,1.011458061676200781e+00,1.056175365713744263e+00,1.041289778962676493e+00,9.964827635767490310e-01,1.236633578954706492e+00
7.560050526413730765e-01,9.544933816655774006e-01,0.000000000000000000e+00,9.230234259339120673e-01,9.580089293149014473e-01,9.900962135116139207e-01,6.078200978749500605e-01,7.824687246186874390e-01,1.000000000000000000e+00,9.545147090842567295e-01,1.000000000000000000e+00,7.852872835956007380e-01,8.656710519979977647e-01,9.534069406532488244e-01,8.619521575335993280e-01,7.368305468759985821e-01,8.600441506757919852e-01,7.708864351446644836e-01
9.879069643070681472e-01,1.234419349242113384e+00,9.230234259339120673e-01,3.980340292704196425e-01,9.508068293619904576e-01,9.064463325840041996e-01,9.491978432864855986e-01,9.547945989231413355e-01,9.136494912983885719e-01,9.702731318703361474e-01,8.642316649037153908e-01,9.621726091111044710e-01,9.667354864141310955e-01,1.107960058310690776e+00,9.198993600022387085e-01,8.673329064225874241e-01,8.659002678588443302e-01,9.573782674786648350e-01
9.634737381485917185e-01,1.061852790529665080e+00,9.580089293149014473e-01,9.508068293619904576e-01,-2.220446049250313081e-16,8.737619172416941637e-01,9.071017278102716519e-01,9.034122100158604729e-01,8.365375189158231750e-01,9.551631202292459877e-01,9.521332902219907801e-01,9.172688115604384906e-01,9.698327646729081319e-01,1.154649316489227751e+00,9.207301098020842511e-01,7.263150871368795336e-01,9.066432082529872760e-01,9.682828624012287388e-01
9.182803205885597952e-01,1.049881906246970420e+00,9.900962135116139207e-01,9.064463325840041996e-01,8.737619172416941637e-01,0.000000000000000000e+00,9.375102686752700976e-01,8.914748491448855061e-01,7.065845655836144878e-01,9.572416498184368461e-01,9.092971159734603015e-01,9.663444612887120977e-01,9.798408529886466489e-01,1.112462881386887092e+00,9.911074837680829974e-01,8.681494896357689894e-01,8.510215818774597984e-01,9.710361952919959183e-01
5.223067701278182318e-01,1.048259935472046767e+00,6.078200978749500605e-01,9.491978432864855986e-01,9.071017278102716519e-01,9.375102686752700976e-01,0.000000000000000000e+00,9.176038023679498057e-01,1.000000000000000000e+00,9.610474783194010717e-01,9.823346563874372217e-01,7.086793916608884469e-01,6.976218390623476484e-01,9.952896565007011143e-01,1.000000000000000000e+00,5.587685121894732099e-01,9.086820606699087532e-01,7.206975967224453772e-01
9.546771307637001991e-01,1.107228966963419436e+00,7.824687246186874390e-01,9.547945989231413355e-01,9.034122100158604729e-01,8.914748491448855061e-01,9.176038023679498057e-01,0.000000000000000000e+00,6.887211042045312537e-01,9.470589610555930626e-01,8.381681249180339410e-01,9.606179282855925594e-01,9.852238379581412797e-01,1.128274138449815611e+00,7.301878707289373160e-01,9.254327994324318407e-01,9.243360686392397829e-01,9.536316954341079732e-01
9.909874596693949433e-01,1.196760126427183657e+00,1.000000000000000000e+00,9.136494912983885719e-01,8.365375189158231750e-01,7.065845655836144878e-01,1.000000000000000000e+00,6.887211042045312537e-01,-2.220446049250313081e-16,9.655647703239740309e-01,9.022076522213873240e-01,9.062834004762788664e-01,9.084711950318435925e-01,1.082468062147627919e+00,7.633922371008867724e-01,9.572151077915040940e-01,8.938837047314366346e-01,9.011284693773633503e-01
1.000000000000000000e+00,1.252541970483948663e+00,9.545147090842567295e-01,9.702731318703361474e-01,9.551631202292459877e-01,9.572416498184368461e-01,9.610474783194010717e-01,9.470589610555930626e-01,9.655647703239740309e-01,2.675912589130475250e-01,1.000000000000000000e+00,9.958313749293150607e-01,9.864009966605133961e-01,9.488204811904148439e-01,9.856495071843633937e-01,9.617660634873423930e-01,9.109120057777353452e-01,9.948547478884122164e-01
1.000000000000000000e+00,1.196839624289117276e+00,1.000000000000000000e+00,8.642316649037153908e-01,9.521332902219907801e-01,9.092971159734603015e-01,9.823346563874372217e-01,8.381681249180339410e-01,9.022076522213873240e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.582794298553956036e-01,9.537964434343739750e-01,1.122955632139094329e+00,8.647815999492263206e-01,9.281876315274010247e-01,9.094414831181174552e-01,9.520865007816281533e-01
7.129354023289016240e-01,1.248304578755529359e+00,7.852872835956007380e-01,9.621726091111044710e-01,9.172688115604384906e-01,9.663444612887120977e-01,7.086793916608884469e-01,9.606179282855925594e-01,9.062834004762788664e-01,9.958313749293150607e-01,9.582794298553956036e-01,-2.220446049250313081e-16,1.577468028129429545e-01,1.168244366666976841e+00,9.332438389568669113e-01,8.438052545766575596e-01,9.177536448136274227e-01,1.221760478994293742e-01
