# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.069039954607823306e+00,4.253299276477413571e-01,7.244698285518915704e-01,9.649831656735239349e-01,9.277486733791967533e-01,2.009486608501486193e-01,9.991844421711737478e-01,9.372103082880790526e-01,9.358426571378927195e-01,8.785108651118459511e-01,6.112225959378345674e-01,6.240116341191686011e-01,3.906500261642062988e-01,8.685063720741702520e-01,1.209700791669355846e-01,8.889500487258623629e-01,6.553373376848277143e-01
1.069039954607823306e+00,6.319817136249732403e-01,9.778869637830045480e-01,1.036704998454781590e+00,8.599267237780656714e-01,9.888576798634884923e-01,1.014582716107139237e+00,7.650646173445359022e-01,1.098207695630173841e+00,9.374893976667610929e-01,9.846512811460390591e-01,9.288450074992764538e-01,1.013476204605976205e+00,1.049107017974781897e+00,1.250486365693548763e+00,1.011915785290371739e+00,1.081168462186042012e+00,1.010163163927079832e+00
4.253299276477413571e-01,9.778869637830045480e-01,-2.220446049250313081e-16,8.818491424802401557e-01,1.000000000000000000e+00,8.796126720140113875e-01,4.886158722212171623e-01,1.000000000000000000e+00,9.580813904386151769e-01,9.736556023314142383e-01,8.596751906289943346e-01,5.375276402043440704e-01,5.835905793532949470e-01,4.078551999790298588e-01,8.910233927625429429e-01,4.572525130725747511e-01,8.641732056656100669e-01,5.688528044243985615e-01
7.244698285518915704e-01,1.036704998454781590e+00,8.818491424802401557e-01,0.000000000000000000e+00,9.736380094932293172e-01,9.722354972531709327e-01,7.800311028495269250e-01,9.222177701004860007e-01,9.812750698465736443e-01,9.342885497703056208e-01,6.634535826394651892e-01,9.114201704518825053e-01,8.868915537000882088e-01,8.209470043504567549e-01,1.024563311119681241e+00,7.651874365325070926e-01,9.761597373271851952e-01,8.980784402390895593e-01
9.649831656735239349e-01,8.599267237780656714e-01,1.000000000000000000e+00,9.736380094932293172e-01,0.000000000000000000e+00,9.371077445966191632e-01,9.177831445310190572e-01,6.337158721369382519e-01,9.612918685773390592e-01,9.397286403222259166e-01,9.434402731425537425e-01,9.161985501023530709e-01,9.576697458319599621e-01,1.000000000000000000e+00,1.097067657767361482e+00,9.193055948962709500e-01,9.833948796197118369e-01,9.449570105690883182e-01
9.277486733791967533e-01,9.888576798634884923e-01,8.796126720140113875e-01,9.722354972531709327e-01,9.371077445966191632e-01,2.220446049250313081e-16,8.959783195727079042e-01,8.714464362390421659e-01,9.773384804513571833e-01,7.973950149420484523e-01,8.911824420993097462e-01,9.343613274844602135e-01,9.264488003359532264e-01,9.044747019469876470e-01,1.128210706953297837e+00,9.529014254340456569e-01,9.073218862554521813e-01,9.278698533436171569e-01
2.009486608501486193e-01,1.014582716107139237e+00,4.886158722212171623e-01,7.800311028495269250e-01,9.177831445310190572e-01,8.959783195727079042e-01,0.000000000000000000e+00,9.837310880046272743e-01,9.410688353418886765e-01,9.449332121355673575e-01,8.894588517236949876e-01,6.923059917184618550e-01,6.189619646489665783e-01,4.367413442553426117e-01,8.736853814331451140e-01,2.503799312012723322e-01,8.890115923485557570e-01,6.928281493192074425e-01
9.991844421711737478e-01,7.650646173445359022e-01,1.000000000000000000e+00,9.222177701004860007e-01,6.337158721369382519e-01,8.714464362390421659e-01,9.837310880046272743e-01,1.110223024625156540e-16,9.976009659495379545e-01,8.042440475403758171e-01,9.913231069371696291e-01,9.686223133872035040e-01,9.176573090308028924e-01,1.000000000000000000e+00,1.210981045845015869e+00,9.674888275242339297e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.372103082880790526e-01,1.098207695630173841e+00,9.580813904386151769e-01,9.812750698465736443e-01,9.612918685773390592e-01,9.773384804513571833e-01,9.410688353418886765e-01,9.976009659495379545e-01,0.000000000000000000e+00,9.296451336194792026e-01,9.798054164768924545e-01,8.853401049656476340e-01,8.975668870864309534e-01,9.233488696577453192e-01,1.236609665036374928e+00,8.828770356284633136e-01,8.642548083922757529e-01,8.656473835012743479e-01
9.358426571378927195e-01,9.374893976667610929e-01,9.736556023314142383e-01,9.342885497703056208e-01,9.397286403222259166e-01,7.973950149420484523e-01,9.449332121355673575e-01,8.042440475403758171e-01,9.296451336194792026e-01,0.000000000000000000e+00,9.356562564599814058e-01,9.011820529380758504e-01,9.517307077739325383e-01,9.740419381732113857e-01,1.094323820068596298e+00,9.520127927232844289e-01,8.916545073319996906e-01,9.196515833369075521e-01
