# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,7.807383129042446690e-01,9.608061301708173962e-01,1.000000000000000000e+00,9.617909447929818834e-01,1.845949967097717526e-01,9.330885865493063758e-01,9.167210023685170572e-01,1.000000000000000000e+00,9.443898712142648755e-01,8.780715876114956187e-01,5.800596377368308909e-01,6.355847948963548877e-01,1.079301658740256409e+00,1.401374316657776342e-01,9.613634918113380667e-01,6.320555975271526794e-01
1.000000000000000000e+00,2.220446049250313081e-16,8.260665012942907115e-01,9.686481600536899217e-01,2.423281656791644867e-01,9.464002438042026233e-01,8.896843280985046176e-01,2.106240768096558913e-01,9.699036584848262921e-01,9.744917726721621376e-01,9.713183858729458331e-01,9.379535517345208850e-01,9.257230914186974635e-01,8.598759322946186723e-01,1.066701406894474013e+00,9.560876025922858679e-01,8.957133931086663781e-01,9.671748882406971948e-01
7.807383129042446690e-01,8.260665012942907115e-01,2.129391061281151187e-01,9.359622276901475857e-01,7.559232299676093003e-01,9.085724628172033857e-01,7.062549709000125464e-01,8.676054069169338856e-01,9.459861235539519519e-01,9.588444773300345281e-01,1.000000000000000000e+00,9.718527630226576619e-01,6.931450301932640112e-01,7.549259093164346623e-01,1.111213065950438228e+00,5.783200253396560964e-01,9.268881891539635376e-01,7.619628735146994902e-01
9.608061301708173962e-01,9.686481600536899217e-01,9.359622276901474747e-01,5.058961631975181783e-01,9.913853962372326523e-01,9.669985237683036416e-01,9.322583174276580786e-01,9.389708632825491952e-01,9.970893081787455259e-01,6.703695532911856381e-01,7.752704074164725734e-01,9.491222536278911548e-01,9.434463641222547992e-01,7.916214848428038131e-01,1.134076412525218736e+00,9.548331315027599464e-01,9.602256330631959713e-01,8.967395454446541736e-01
1.000000000000000000e+00,2.423281656791644867e-01,7.559232299676093003e-01,9.913853962372326523e-01,2.220446049250313081e-16,8.759171547099540156e-01,1.000000000000000000e+00,3.006227129218588257e-01,9.742606627574589284e-01,9.467605539407878412e-01,9.786086973207079875e-01,9.897125982475536432e-01,9.614697615619334226e-01,9.276989198949235904e-01,1.095271122620920634e+00,1.000000000000000000e+00,9.466093098271439743e-01,9.221207045336833330e-01
9.617909447929818834e-01,9.464002438042026233e-01,9.085724628172033857e-01,9.669985237683036416e-01,8.759171547099540156e-01,0.000000000000000000e+00,9.465996960864009324e-01,9.821712377700274610e-01,3.767109872279645888e-01,8.949674881179229269e-01,9.695893975727732927e-01,8.905902666341219964e-01,9.211719198051100399e-01,9.479767230278156598e-01,1.186970529942289687e+00,9.557442647049021467e-01,8.377709875776927495e-01,8.942404939926391627e-01
1.845949967097717526e-01,8.896843280985046176e-01,7.062549709000125464e-01,9.322583174276580786e-01,1.000000000000000000e+00,9.465996960864009324e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.393989041706973797e-01,9.235256365234740805e-01,1.000000000000000000e+00,8.590652343535114532e-01,5.639721482588793133e-01,6.226213173369974374e-01,1.077978693088776918e+00,1.336476884519639530e-01,8.944271553205721537e-01,5.757742231188902604e-01
9.330885865493063758e-01,2.106240768096558913e-01,8.676054069169338856e-01,9.389708632825491952e-01,3.006227129218588257e-01,9.821712377700274610e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.773407166723626638e-01,8.866432343541279515e-01,8.865322607352912332e-01,1.000000000000000000e+00,9.625292922893982084e-01,9.547485163553727228e-01,1.098778658532926222e+00,1.000000000000000000e+00,9.132644491935673070e-01,9.922023050079824547e-01
9.167210023685170572e-01,9.699036584848262921e-01,9.459861235539519519e-01,9.970893081787455259e-01,9.742606627574589284e-01,3.767109872279645888e-01,9.393989041706973797e-01,9.773407166723626638e-01,2.220446049250313081e-16,9.519291731269047263e-01,9.646673510698590137e-01,9.351229082072207710e-01,9.636498523040976094e-01,1.000000000000000000e+00,1.237024094702690036e+00,9.197780175307210815e-01,7.528195570593123609e-01,9.054446755137146585e-01
1.000000000000000000e+00,9.744917726721621376e-01,9.588444773300345281e-01,6.703695532911856381e-01,9.467605539407878412e-01,8.949674881179229269e-01,9.235256365234740805e-01,8.866432343541279515e-01,9.519291731269047263e-01,3.330669073875469621e-16,5.786816516520914000e-01,8.526681865835732399e-01,9.751032031687147938e-01,9.900659405918955658e-01,1.056039374003014286e+00,1.000000000000000000e+00,9.290229240688001600e-01,7.922338545178986280e-01
9.443898712142648755e-01,9.713183858729458331e-01,1.000000000000000000e+00,7.752704074164725734e-01,9.786086973207079875e-01,9.695893975727732927e-01,1.000000000000000000e+00,8.865322607352912332e-01,9.646673510698590137e-01,5.786816516520914000e-01,-2.220446049250313081e-16,8.113027416327683872e-01,9.702922240843453450e-01,9.753742683862707263e-01,9.642985263118386552e-01,1.000000000000000000e+00,9.877696554872016366e-01,9.845311674994059459e-01
8.780715876114956187e-01,9.379535517345208850e-01,9.718527630226576619e-01,9.491222536278911548e-01,9.897125982475536432e-01,8.905902666341219964e-01,8.590652343535114532e-01,1.000000000000000000e+00,9.351229082072207710e-01,8.526681865835732399e-01,8.113027416327683872e-01,0.000000000000000000e+00,8.620416049682930737e-01,9.193219993709043081e-01,1.058473990892660366e+00,8.342970492843161390e-01,1.000000000000000000e+00,8.618537660455928284e-01
5.800596377368308909e-01,9.257230914186974635e-01,6.931450301932640112e-01,9.434463641222547992e-01,9.614697615619334226e-01,9.211719198051100399e-01,5.639721482588793133e-01,9.625292922893982084e-01,9.636498523040976094e-01,9.751032031687147938e-01,9.702922240843453450e-01,8.620416049682930737e-01,5.000000000000000000e-01,6.161716389653257853e-01,1.094903703280374785e+00,5.354753059623884592e-01,9.539482957446647760e-01,6.520223079522242671e-01
6.355847948963548877e-01,8.598759322946186723e-01,7.549259093164346623e-01,7.916214848428038131e-01,9.276989198949235904e-01,9.479767230278156598e-01,6.226213173369974374e-01,9.547485163553727228e-01,1.000000000000000000e+00,9.900659405918955658e-01,9.753742683862707263e-01,9.193219993709043081e-01,6.161716389653257853e-01,3.330669073875469621e-16,1.063675804791320623e+00,6.382732159885291523e-01,1.000000000000000000e+00,6.886410646276703851e-01
1.079301658740256409e+00,1.066701406894474013e+00,1.111213065950438228e+00,1.134076412525218736e+00,1.095271122620920634e+00,1.186970529942289687e+00,1.077978693088776918e+00,1.098778658532926222e+00,1.237024094702690036e+00,1.056039374003014286e+00,9.642985263118386552e-01,1.058473990892660366e+00,1.094903703280374785e+00,1.063675804791320623e+00,0.000000000000000000e+00,1.076686236705766575e+00,1.222984548831721918e+00,1.141804919594772372e+00
1.401374316657776342e-01,9.560876025922858679e-01,5.783200253396560964e-01,9.548331315027599464e-01,1.000000000000000000e+00,9.557442647049021467e-01,1.336476884519639530e-01,1.000000000000000000e+00,9.197780175307210815e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.342970492843161390e-01,5.354753059623884592e-01,6.382732159885291523e-01,1.076686236705766575e+00,0.000000000000000000e+00,9.574671311991533873e-01,5.573531456339326784e-01
9.613634918113380667e-01,8.957133931086663781e-01,9.268881891539635376e-01,9.602256330631959713e-01,9.466093098271439743e-01,8.377709875776927495e-01,8.944271553205721537e-01,9.132644491935673070e-01,7.528195570593123609e-01,9.290229240688001600e-01,9.877696554872016366e-01,1.000000000000000000e+00,9.539482957446647760e-01,1.000000000000000000e+00,1.222984548831721918e+00,9.574671311991533873e-01,-2.220446049250313081e-16,9.594725072902887675e-01
6.320555975271526794e-01,9.671748882406971948e-01,7.619628735146994902e-01,8.967395454446543956e-01,9.221207045336833330e-01,8.942404939926391627e-01,5.757742231188902604e-01,9.922023050079824547e-01,9.054446755137146585e-01,7.922338545178986280e-01,9.845311674994059459e-01,8.618537660455928284e-01,6.520223079522242671e-01,6.886410646276703851e-01,1.141804919594772372e+00,5.573531456339326784e-01,9.594725072902887675e-01,5.000000000000000000e-01
