# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.990482550967743069e-01,7.004700886416097561e-01,8.189081654204793947e-01,9.576242719917080759e-01,6.714568110467715734e-01,2.194415601071865174e-01,7.997274040385413674e-01,6.680779774586222963e-01,9.090441234178614494e-01,7.001927059696355649e-01,8.615979810777334436e-01,2.468338490260824081e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.079385251918625332e-01,8.224828824802357108e-01,8.956270823097008948e-01
9.990482550967743069e-01,5.000000000000000000e-01,9.297481908754006152e-01,9.766092275353714935e-01,9.778196126421097034e-01,9.829580704732099328e-01,9.655402091732148140e-01,9.683717081308860219e-01,9.871845190792057911e-01,9.368474120046066389e-01,9.958909656901859808e-01,8.173727454728667574e-01,9.430931943987733712e-01,9.194380226971619052e-01,9.940362270288780611e-01,1.000000000000000000e+00,9.681571057776947598e-01,9.041851391009830818e-01
7.004700886416097561e-01,9.297481908754006152e-01,-2.220446049250313081e-16,7.603704623864383505e-01,8.761797016382346648e-01,7.528911754432332515e-01,7.726350973303067748e-01,9.037210283798797761e-01,8.856604308266491365e-01,8.873078625434173139e-01,6.052652908296300982e-01,8.203237989199361202e-01,5.829126582442835103e-01,9.299974487820092950e-01,8.841366983540694946e-01,5.720600784102954917e-01,7.865661625137904123e-01,8.218028921372957374e-01
8.189081654204793947e-01,9.766092275353714935e-01,7.603704623864383505e-01,0.000000000000000000e+00,9.255293525506204100e-01,8.136285789797903512e-01,8.484743863364324623e-01,9.310830271384437085e-01,8.486148439592460235e-01,7.619877742836093093e-01,8.232797895097772045e-01,7.410712684574636278e-01,8.073970821410457743e-01,9.913452808138972783e-01,9.667472180350489275e-01,8.761476915817041355e-01,8.578114683233477589e-01,7.648203370916487609e-01
9.576242719917080759e-01,9.778196126421097034e-01,8.761797016382346648e-01,9.255293525506204100e-01,2.220446049250313081e-16,9.783840771950258475e-01,9.399317073993660454e-01,9.511541143011899013e-01,1.000000000000000000e+00,9.371908512831663707e-01,9.331526989666812932e-01,1.000000000000000000e+00,9.808421361856303200e-01,9.644534514897509236e-01,1.000000000000000000e+00,9.712954974686249798e-01,7.527402821712618763e-01,9.890912423589001135e-01
6.714568110467715734e-01,9.829580704732099328e-01,7.528911754432332515e-01,8.136285789797903512e-01,9.783840771950258475e-01,1.110223024625156540e-16,6.774605056103051304e-01,7.859917688370685607e-01,4.391848255758981079e-01,9.192046676572509512e-01,6.421985536548792117e-01,8.688271041168854625e-01,6.032047664678833465e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.547868624811087335e-01,8.290452460414238223e-01,8.216041122178404654e-01
2.194415601071865174e-01,9.655402091732148140e-01,7.726350973303067748e-01,8.484743863364324623e-01,9.399317073993660454e-01,6.774605056103051304e-01,0.000000000000000000e+00,8.247618465144241906e-01,6.599522305707234970e-01,8.882453217522423561e-01,6.890173324440266311e-01,8.957052546719168618e-01,2.736311263328965460e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.266234387087268320e-01,8.672252819260634071e-01,9.650628129654691412e-01
7.997274040385413674e-01,9.683717081308860219e-01,9.037210283798797761e-01,9.310830271384437085e-01,9.511541143011899013e-01,7.859917688370685607e-01,8.247618465144241906e-01,5.000000000000000000e-01,8.424048187386660169e-01,9.424281202286867165e-01,5.583853518087967815e-01,8.581683058036908562e-01,7.959964962666667976e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.185126365810284632e-01,8.993690603988404586e-01,9.115103905935887374e-01
6.680779774586222963e-01,9.871845190792057911e-01,8.856604308266491365e-01,8.486148439592460235e-01,1.000000000000000000e+00,4.391848255758981079e-01,6.599522305707234970e-01,8.424048187386660169e-01,0.000000000000000000e+00,9.740230267659399921e-01,7.475067174431480055e-01,7.383314201109090202e-01,6.339819539412544502e-01,1.000000000000000000e+00,9.983733982068481172e-01,6.814754376766739563e-01,8.579667462133249156e-01,8.979873181256146086e-01
9.090441234178614494e-01,9.368474120046066389e-01,8.873078625434173139e-01,7.619877742836093093e-01,9.371908512831663707e-01,9.192046676572509512e-01,8.882453217522423561e-01,9.424281202286866055e-01,9.740230267659399921e-01,5.000000000000000000e-01,8.932130849483755908e-01,8.465708559569773417e-01,8.971887675032297338e-01,9.391778369489203193e-01,1.000000000000000000e+00,8.817282194422806363e-01,9.923316675337789938e-01,8.397535281820471820e-01
7.001927059696355649e-01,9.958909656901859808e-01,6.052652908296300982e-01,8.232797895097772045e-01,9.331526989666812932e-01,6.421985536548792117e-01,6.890173324440266311e-01,5.583853518087967815e-01,7.475067174431480055e-01,8.932130849483755908e-01,0.000000000000000000e+00,8.197770343173966801e-01,5.936119192509754505e-01,1.000000000000000000e+00,9.289240344758049606e-01,7.279484543126779617e-01,8.667131796842890701e-01,8.282311720077510930e-01
8.615979810777334436e-01,8.173727454728667574e-01,8.203237989199361202e-01,7.410712684574636278e-01,1.000000000000000000e+00,8.688271041168854625e-01,8.957052546719168618e-01,8.581683058036908562e-01,7.383314201109090202e-01,8.465708559569773417e-01,8.197770343173966801e-01,0.000000000000000000e+00,9.226943889561272094e-01,9.078979731794605268e-01,1.000000000000000000e+00,9.141772935090737295e-01,8.953606814592045549e-01,-2.179697564237588203e-01
2.468338490260824081e-01,9.430931943987733712e-01,5.829126582442835103e-01,8.073970821410457743e-01,9.808421361856303200e-01,6.032047664678833465e-01,2.736311263328965460e-01,7.959964962666667976e-01,6.339819539412544502e-01,8.971887675032297338e-01,5.936119192509754505e-01,9.226943889561272094e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.317353000995810097e-01,8.033832405569627522e-01,9.121091123846095661e-01
1.000000000000000000e+00,9.194380226971619052e-01,9.299974487820092950e-01,9.913452808138972783e-01,9.644534514897509236e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.391778369489203193e-01,1.000000000000000000e+00,9.078979731794605268e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.824611797033545590e-01,9.308926079301547141e-01
