# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.243044594758040855e-01,7.943637398140678263e-01,9.699938436227019123e-01,9.538660370887078743e-01,9.518359272267171711e-01,2.543689690136032855e-01,9.340243886979368027e-01,9.258323053331661834e-01,7.592180559710731691e-01,9.829832653531027642e-01,3.767551955172854239e-01,4.883170014791021751e-01,9.634911367323744091e-01,8.709632045599062788e-01,1.899867986798193797e-01,9.826970896797333488e-01,3.446858313624251435e-01
9.243044594758040855e-01,4.649843888601041808e-01,9.436200354126358381e-01,1.000000000000000000e+00,8.163321917262085226e-01,1.000000000000000000e+00,9.270970889012059013e-01,7.218916786516000883e-01,9.673236321560252371e-01,9.601954424929799448e-01,9.675427320274609944e-01,9.180399017075631107e-01,9.817530536331918745e-01,9.474732967944134998e-01,9.586107716080556340e-01,9.407551318776322669e-01,9.713541284766871176e-01,9.487380198084351957e-01
7.943637398140678263e-01,9.436200354126358381e-01,0.000000000000000000e+00,9.901915045657968539e-01,9.643711968984832739e-01,9.478915641284710869e-01,8.114874573750257003e-01,9.569205927165924663e-01,9.720239413674672813e-01,8.887823279500075557e-01,1.000000000000000000e+00,7.379952033022443292e-01,7.051166996244218055e-01,6.059338293763125716e-01,9.972857662050259586e-01,7.837959291775142834e-01,8.600211129072435901e-01,7.860057044062540577e-01
9.699938436227019123e-01,1.000000000000000000e+00,9.901915045657968539e-01,2.220446049250313081e-16,9.974658732925748561e-01,1.000000000000000000e+00,9.551442042596158810e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.573586061846608430e-01,9.631201167516899586e-01,9.705949125646021747e-01,9.417896339032206798e-01,9.874184380404996686e-01,9.894496892617636874e-01,1.000000000000000000e+00,9.710207923352751624e-01
9.538660370887078743e-01,8.163321917262085226e-01,9.643711968984832739e-01,9.974658732925748561e-01,0.000000000000000000e+00,9.975487508758803523e-01,9.489799709908669501e-01,8.726472454279545765e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.624516443371236019e-01,8.701425354406997492e-01,8.153826535116700525e-01,9.061442419548304539e-01,9.922020003284384160e-01,8.333430979928747595e-01,9.791641205872836373e-01,8.709844834525105606e-01
9.518359272267171711e-01,1.000000000000000000e+00,9.478915641284710869e-01,1.000000000000000000e+00,9.975487508758803523e-01,0.000000000000000000e+00,9.429383615354477444e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.768123087499059887e-01,7.015121183174855002e-01,9.739775750291478351e-01,9.792573632128167560e-01,9.836909353232333730e-01,9.177309469349985704e-01,9.739473986904291225e-01,9.840521375210085075e-01,9.736047015801650995e-01
2.543689690136032855e-01,9.270970889012059013e-01,8.114874573750257003e-01,9.551442042596158810e-01,9.489799709908669501e-01,9.429383615354477444e-01,2.220446049250313081e-16,9.091635270991519358e-01,8.962838491995165358e-01,6.605216383085386056e-01,9.280465778671177501e-01,3.684473254984469426e-01,5.461617057325082181e-01,8.003904566329148595e-01,8.819678209219935505e-01,2.916726273234639955e-01,9.501907883102012065e-01,3.715533070060135223e-01
9.340243886979368027e-01,7.218916786516000883e-01,9.569205927165924663e-01,1.000000000000000000e+00,8.726472454279545765e-01,1.000000000000000000e+00,9.091635270991519358e-01,0.000000000000000000e+00,9.335352725618460967e-01,9.236969109389876476e-01,9.705601085911156334e-01,9.131051474230131859e-01,9.890353328632895957e-01,9.947746958614072099e-01,9.122340830497613906e-01,9.648101206170147659e-01,9.369672000260002021e-01,8.781342346925329334e-01
9.258323053331661834e-01,9.673236321560252371e-01,9.720239413674672813e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.962838491995165358e-01,9.335352725618460967e-01,1.110223024625156540e-16,9.013563128694443982e-01,1.000000000000000000e+00,8.112908973350732023e-01,7.941706757502291492e-01,9.856392719637273592e-01,5.580876038215559776e-01,8.526247761640300959e-01,9.482273463530551671e-01,7.801721086682398276e-01
7.592180559710731691e-01,9.601954424929799448e-01,8.887823279500075557e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.768123087499059887e-01,6.605216383085386056e-01,9.236969109389876476e-01,9.013563128694443982e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.313849026319805269e-01,8.746531135805711843e-01,8.287857663460655999e-01,9.333520672055077849e-01,7.438177028490030596e-01,7.865642110661799080e-01,7.486059162472109563e-01
