# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.984743422005527558e-01,1.000000000000000000e+00,9.854657987885612203e-01,7.910907301978497008e-01,1.000000000000000000e+00,9.741808376169606154e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.932632456684271638e-01,1.000000000000000000e+00,7.256830262651697838e-01,7.247360234133625179e-01,7.892836069063808857e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.110223024625156540e-16,7.799377012661655728e-01,9.230623430681158537e-01,6.488362939753575809e-01,9.433172984752817847e-01,8.471362966478872547e-01,3.288010535611985974e-01,8.961629481618784698e-01,9.350281232302978252e-01,8.673304980863394409e-01,8.666668578169499648e-01,9.295640303025848317e-01,8.420847219768146097e-01,9.772045046853984340e-01,9.373261211032385409e-01,9.881600455758200452e-01,8.755762730605123334e-01
1.000000000000000000e+00,7.799377012661655728e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.409108266519110808e-01,1.000000000000000000e+00,6.865627362781544507e-01,9.040702267460889452e-01,9.678007857311724527e-01,9.760110001359258991e-01,1.000000000000000000e+00,7.122943093875917508e-01,8.109730141546938054e-01,7.803762840590713346e-01,1.000000000000000000e+00,8.790099617348995364e-01,1.000000000000000000e+00,7.354066811461394959e-01
9.984743422005527558e-01,9.230623430681158537e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.555492200649141621e-01,9.452708538362167845e-01,9.825095823716036847e-01,9.641042743004026860e-01,9.832792987183407440e-01,9.351847192173865508e-01,9.260491533915418128e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.762296943339373589e-01,8.688482091385817396e-01,9.866996240425204290e-01,8.910004643811789693e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.488362939753575809e-01,8.409108266519110808e-01,9.555492200649141621e-01,-2.220446049250313081e-16,9.175016579356585211e-01,9.863298854537406735e-01,5.630113959715391525e-01,9.091009108522127846e-01,9.710412115212305739e-01,9.620079132698101665e-01,8.845851858992561656e-01,9.344617692813761423e-01,9.191452616833242217e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.458725705366923808e-01
9.854657987885612203e-01,9.433172984752817847e-01,1.000000000000000000e+00,9.452708538362167845e-01,9.175016579356585211e-01,0.000000000000000000e+00,9.110237480294882673e-01,9.620492083594465171e-01,9.887255856332958226e-01,9.385552998303007266e-01,9.831301090590514047e-01,9.111519976323256831e-01,8.953842670870136855e-01,9.527423576691632645e-01,8.737303550798467544e-01,9.802385946905590730e-01,9.451818218180427777e-01,9.436679896590165484e-01
7.910907301978497008e-01,8.471362966478872547e-01,6.865627362781544507e-01,9.825095823716036847e-01,9.863298854537406735e-01,9.110237480294882673e-01,0.000000000000000000e+00,9.006663875607623382e-01,9.875013522004849609e-01,9.525338199184969490e-01,9.980643356025616919e-01,7.218888149202238314e-01,7.856685898270803214e-01,7.375855605219157063e-01,1.000000000000000000e+00,4.125418231527491209e-01,9.852565797215835364e-01,7.093018475915693344e-01
1.000000000000000000e+00,3.288010535611985974e-01,9.040702267460889452e-01,9.641042743004026860e-01,5.630113959715391525e-01,9.620492083594465171e-01,9.006663875607623382e-01,1.110223024625156540e-16,9.407031905355551782e-01,9.922146447290615123e-01,8.663929292012697569e-01,9.754939660129575696e-01,9.845007431452051927e-01,9.546776019110430056e-01,1.000000000000000000e+00,9.170308752837873500e-01,9.898540086459599596e-01,9.360708820527269269e-01
9.741808376169606154e-01,8.961629481618784698e-01,9.678007857311724527e-01,9.832792987183407440e-01,9.091009108522127846e-01,9.887255856332958226e-01,9.875013522004849609e-01,9.407031905355551782e-01,0.000000000000000000e+00,9.580537828962990554e-01,7.259832614010550689e-01,9.039684099983859022e-01,1.000000000000000000e+00,9.631331357640948720e-01,8.988291343378302933e-01,9.554611375164020481e-01,9.864978401267420205e-01,8.624510457788417961e-01
1.000000000000000000e+00,9.350281232302978252e-01,9.760110001359258991e-01,9.351847192173865508e-01,9.710412115212305739e-01,9.385552998303007266e-01,9.525338199184969490e-01,9.922146447290615123e-01,9.580537828962990554e-01,3.845422554431811024e-01,7.879829302495680032e-01,9.072687968655481772e-01,9.645678621430929800e-01,9.554264386871984538e-01,9.879102422045934473e-01,9.773890237621229993e-01,9.189462968111743457e-01,9.225128393293026141e-01
1.000000000000000000e+00,8.673304980863394409e-01,1.000000000000000000e+00,9.260491533915418128e-01,9.620079132698101665e-01,9.831301090590514047e-01,9.980643356025616919e-01,8.663929292012697569e-01,7.259832614010550689e-01,7.879829302495680032e-01,-4.440892098500626162e-16,9.951358482461892807e-01,7.785197000891022068e-01,1.000000000000000000e+00,9.791625692945251647e-01,9.244184795524355014e-01,9.111652112854611296e-01,9.840351511041312005e-01
1.000000000000000000e+00,8.666668578169499648e-01,7.122943093875917508e-01,1.000000000000000000e+00,8.845851858992561656e-01,9.111519976323256831e-01,7.218888149202238314e-01,9.754939660129575696e-01,9.039684099983859022e-01,9.072687968655481772e-01,9.951358482461892807e-01,-2.220446049250313081e-16,6.444177391446643810e-01,8.540819620739210638e-01,1.000000000000000000e+00,7.839429212599022812e-01,1.000000000000000000e+00,1.167151612273394923e-01
9.932632456684271638e-01,9.295640303025848317e-01,8.109730141546938054e-01,1.000000000000000000e+00,9.344617692813761423e-01,8.953842670870136855e-01,7.856685898270803214e-01,9.845007431452051927e-01,1.000000000000000000e+00,9.645678621430929800e-01,7.785197000891022068e-01,6.444177391446643810e-01,-2.220446049250313081e-16,8.731606683073409592e-01,1.000000000000000000e+00,5.951256645755079733e-01,8.928899750191454654e-01,6.339183211407577456e-01
