# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.490370698105444758e-01,7.707732961122679693e-01,8.699738161136646442e-01,9.344456346817442416e-01,8.564746552090485299e-01,9.930519837046845044e-01,6.499426042483849031e-01,8.673547568625921134e-01,9.944535015567674829e-01,8.540790072861439430e-01,nan,5.931346014462307581e-01,5.147924747479081242e-01,9.473785823358847891e-01,9.961314897087678588e-01,5.057755758922618528e-01,9.523674297028981162e-01,6.058096514935567001e-01
7.707732961122679693e-01,-2.220446049250313081e-16,9.878285256921922608e-01,1.000000000000000000e+00,5.721945195536615181e-01,1.000000000000000000e+00,8.470267191893277037e-01,5.537817387144019499e-01,1.000000000000000000e+00,7.605616524660487876e-01,nan,8.346126511231892753e-01,8.764167181109117077e-01,7.373767554130659097e-01,1.000000000000000000e+00,7.523316129318349255e-01,9.376366872910145700e-01,7.240530383810531712e-01
8.699738161136646442e-01,9.878285256921922608e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.536872434274218380e-01,7.668942018139645045e-01,9.459402647772758854e-01,9.943864670285130769e-01,9.751459249762471915e-01,1.000000000000000000e+00,nan,7.569393952330683017e-01,8.095021852218573510e-01,1.000000000000000000e+00,9.727489476655959422e-01,8.780243621456431669e-01,9.276417347719367879e-01,9.914578277706622700e-01
9.344456346817442416e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.566091253522464033e-01,9.669680076633433430e-01,9.232829944684299850e-01,8.991633400332734727e-01,9.761913463887501585e-01,9.507323191319979605e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,9.915698611460764811e-01,9.656186591994059265e-01,9.443389438404621306e-01,9.692051655843766378e-01,8.962473772125446603e-01
8.564746552090485299e-01,5.721945195536615181e-01,9.536872434274218380e-01,9.566091253522464033e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.754802886363064474e-01,6.398533267646131506e-01,9.874347445360239783e-01,8.628097793388239678e-01,nan,9.816978514426955016e-01,9.682098042422522255e-01,7.516572647745228819e-01,9.387420318124890528e-01,8.477903456197137810e-01,9.516924185209688636e-01,7.521982158363051951e-01
9.930519837046845044e-01,1.000000000000000000e+00,7.668942018139645045e-01,9.669680076633433430e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.791667519989760038e-01,9.833051947981568119e-01,nan,9.452909656466357280e-01,9.262456502086910959e-01,9.715933772979545857e-01,9.026764878453226171e-01,9.508808285164535024e-01,8.620650891485399647e-01,9.368395785762066996e-01
6.499426042483849031e-01,8.470267191893277037e-01,9.459402647772758854e-01,9.232829944684299850e-01,8.754802886363064474e-01,1.000000000000000000e+00,5.000000000000000000e-01,8.944147190356901422e-01,9.986527808973152398e-01,8.641552538469201572e-01,nan,7.067603391310581795e-01,7.749496589589739415e-01,9.723559779383725843e-01,1.000000000000000000e+00,6.250852021334812880e-01,9.578314402726773036e-01,6.379832061386743192e-01
8.673547568625921134e-01,5.537817387144019499e-01,9.943864670285130769e-01,8.991633400332734727e-01,6.398533267646131506e-01,1.000000000000000000e+00,8.944147190356901422e-01,3.790877678507480475e-01,1.000000000000000000e+00,9.184460000232481658e-01,nan,9.425183370954299811e-01,9.320114671720586275e-01,7.704980171162321145e-01,1.000000000000000000e+00,8.757509848451636714e-01,9.883894478755053115e-01,8.074598396566139424e-01
9.944535015567674829e-01,1.000000000000000000e+00,9.751459249762471915e-01,9.761913463887501585e-01,9.874347445360239783e-01,7.791667519989760038e-01,9.986527808973152398e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.453420977257500635e-01,nan,9.761491041428995707e-01,9.747946420091183617e-01,1.000000000000000000e+00,8.799372923459861662e-01,9.967211407734609674e-01,1.000000000000000000e+00,9.860596446969421836e-01
8.540790072861439430e-01,7.605616524660487876e-01,1.000000000000000000e+00,9.507323191319979605e-01,8.628097793388239678e-01,9.833051947981568119e-01,8.641552538469201572e-01,9.184460000232481658e-01,9.453420977257500635e-01,3.944271869176637635e-01,nan,8.512038526646753533e-01,8.301406379061098129e-01,9.619117701876842563e-01,8.659804057034916625e-01,8.877725670848045647e-01,9.291163747560241548e-01,8.776298610819024404e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.931346014462307581e-01,8.346126511231892753e-01,7.569393952330683017e-01,1.000000000000000000e+00,9.816978514426955016e-01,9.452909656466357280e-01,7.067603391310581795e-01,9.425183370954299811e-01,9.761491041428995707e-01,8.512038526646753533e-01,nan,0.000000000000000000e+00,2.228859641688857307e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.996360612799222722e-01,9.272805173148216396e-01,8.590545584073924212e-01
