# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.057383429936791686e-01,9.589143810232042542e-01,9.816917515636598424e-01,9.457176541727079222e-01,9.606366418400340557e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.818827742822868743e-01,9.855845503597500112e-01,nan,8.275839767512622736e-01,8.924327060887705665e-01,8.465165917510228955e-01,9.268003809654323799e-01,7.986663243270886170e-01,9.808297188426642332e-01,8.720805993680146306e-01
9.057383429936791686e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.742505093821371975e-01,9.196829404907882477e-01,8.550217571165699137e-01,9.384139621268513531e-01,1.000000000000000000e+00,9.792731162183961890e-01,9.747486498317829984e-01,nan,9.726204141315799578e-01,9.060626226550881901e-01,9.502085042327815811e-01,9.888377510133578019e-01,9.074214617399606331e-01,9.387785151265454209e-01,9.700064184498897735e-01
9.589143810232042542e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.551928853899521954e-01,9.864162821781258250e-01,9.459684389898984636e-01,9.709622715078252142e-01,9.343417521183375873e-01,nan,9.781782030090672153e-01,1.000000000000000000e+00,9.969952431387076874e-01,1.000000000000000000e+00,9.298585147354400116e-01,8.994651374071013228e-01,9.959479390143495259e-01
9.816917515636598424e-01,9.742505093821371975e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.949050462367214909e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.090410348916000416e-01,9.541328076663625479e-01,9.734097211022922913e-01,nan,9.497703152604715093e-01,8.220598370131588783e-01,9.696263537753061490e-01,9.830365286309004080e-01,9.705612565132780700e-01,7.984876157029195953e-01,9.650662918711024885e-01
9.457176541727079222e-01,9.196829404907882477e-01,1.000000000000000000e+00,9.949050462367214909e-01,1.110223024625156540e-16,9.755555349740483440e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.953316765915927178e-01,nan,9.584792672487699727e-01,1.000000000000000000e+00,9.983979258577375671e-01,9.769131892807147999e-01,9.571024234760621141e-01,9.856505026151685112e-01,1.000000000000000000e+00
9.606366418400340557e-01,8.550217571165699137e-01,8.551928853899521954e-01,1.000000000000000000e+00,9.755555349740483440e-01,0.000000000000000000e+00,9.448641767129465352e-01,9.122480276204922855e-01,9.777881508820347456e-01,8.788053397462890493e-01,nan,9.656784710913135505e-01,9.918942479155513636e-01,9.582353470947557739e-01,1.000000000000000000e+00,9.007708667939521296e-01,7.204709454235371791e-01,9.845943525494611492e-01
1.000000000000000000e+00,9.384139621268513531e-01,9.864162821781258250e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.448641767129465352e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.462846999391223424e-01,9.788814623230037704e-01,nan,9.640910446154294933e-01,9.607787396389391166e-01,1.000000000000000000e+00,6.492526751998470846e-01,7.299368209168251020e-01,9.168781245822434922e-01,9.639801059467101307e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.459684389898984636e-01,9.090410348916000416e-01,1.000000000000000000e+00,9.122480276204922855e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.756632741880083559e-01,1.000000000000000000e+00,nan,8.855703947471141868e-01,9.007829641852849178e-01,9.243992667003195773e-01,9.678069377989679811e-01,9.571119164133153889e-01,9.889465158450505555e-01,9.083767455020606008e-01
9.818827742822868743e-01,9.792731162183961890e-01,9.709622715078252142e-01,9.541328076663625479e-01,1.000000000000000000e+00,9.777881508820347456e-01,9.462846999391223424e-01,9.756632741880083559e-01,-2.220446049250313081e-16,9.905867011904451180e-01,nan,8.896929484954783085e-01,9.071775508479971162e-01,9.858004974066743031e-01,8.524234679095210598e-01,9.653725954635753448e-01,1.000000000000000000e+00,9.152293287992511184e-01
9.855845503597500112e-01,9.747486498317829984e-01,9.343417521183375873e-01,9.734097211022922913e-01,9.953316765915927178e-01,8.788053397462890493e-01,9.788814623230037704e-01,1.000000000000000000e+00,9.905867011904451180e-01,5.934264097800056037e-01,nan,8.278391422363018393e-01,9.597084208077375500e-01,9.159569178210599238e-01,9.787487297385101259e-01,9.815323107391333846e-01,8.677194840350953564e-01,9.831396170185758843e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
