# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,6.658081064361187629e-01,8.318276728639276696e-01,1.000000000000000000e+00,9.898880175445546881e-01,8.566868058437971944e-01,5.679539824321210295e-01,8.355058516628467435e-01,1.000000000000000000e+00,9.526695638607431960e-01,9.066716699695789305e-01,3.316552347529152511e-01,3.992204501243994397e-01,8.593036417255064396e-01,9.371741404240460094e-01,1.000000000000000000e+00,8.997292598038715283e-01,4.347281033837648856e-01
6.658081064361187629e-01,4.999999999999999445e-01,9.518130484504572220e-01,9.362284558603357620e-01,9.292979723964973626e-01,9.354927196969731185e-01,8.891879506430536706e-01,9.218603510534821854e-01,9.920890699082085540e-01,9.877520880885044541e-01,9.176596366177149910e-01,7.237936655615971882e-01,7.074754117658623720e-01,9.647815205123164706e-01,9.888681585747426395e-01,9.187418142592986836e-01,9.139656137120044654e-01,7.001587520560634825e-01
8.318276728639276696e-01,9.518130484504572220e-01,4.897931379736970015e-01,9.470603649660833678e-01,7.710599819860655124e-01,8.753388302980980029e-01,8.562652055607727908e-01,9.632854603489271472e-01,9.226157423535736868e-01,9.398265997539032579e-01,8.803524595703761113e-01,8.472417959768889784e-01,8.856145440320420947e-01,9.603022946813779548e-01,9.305246144059552416e-01,9.032630319792653850e-01,9.387842977371142483e-01,8.383706049480776912e-01
1.000000000000000000e+00,9.362284558603357620e-01,9.470603649660833678e-01,0.000000000000000000e+00,9.836846016595315323e-01,1.000000000000000000e+00,9.968078841501322174e-01,9.087459865999273356e-01,8.768396026133451482e-01,7.625792292732913591e-01,8.776381886951996059e-01,9.993529776767774431e-01,9.704029347522568072e-01,9.753465366139747461e-01,1.000000000000000000e+00,9.946180617220563569e-01,9.995145042075229691e-01,1.000000000000000000e+00
9.898880175445546881e-01,9.292979723964973626e-01,7.710599819860655124e-01,9.836846016595315323e-01,0.000000000000000000e+00,8.543215238378323306e-01,9.858531251379879512e-01,7.786526971463048064e-01,1.000000000000000000e+00,6.600956379125848539e-01,9.496485616248120376e-01,1.000000000000000000e+00,8.530869173104220771e-01,8.359614892586098023e-01,9.393161241747440826e-01,9.056985290661329069e-01,9.178512732635415450e-01,9.918197846085796687e-01
8.566868058437971944e-01,9.354927196969731185e-01,8.753388302980980029e-01,1.000000000000000000e+00,8.543215238378323306e-01,0.000000000000000000e+00,9.139503030265205830e-01,8.526156159083428943e-01,8.468267901574783041e-01,9.558305972390728211e-01,9.774870382477447439e-01,8.148116803673227659e-01,8.206384646903708280e-01,9.243069670083005063e-01,7.578194935301074686e-01,7.752353341558322342e-01,9.020273026870802013e-01,8.115045644966505378e-01
5.679539824321210295e-01,8.891879506430536706e-01,8.562652055607724577e-01,9.968078841501322174e-01,9.858531251379879512e-01,9.139503030265205830e-01,3.881533466773584018e-01,8.855074036025182282e-01,1.000000000000000000e+00,8.306999309493549033e-01,8.953570380217161784e-01,6.798298703342219307e-01,6.835808804163789887e-01,9.097096225239788003e-01,9.925757752645535392e-01,9.687540955202772475e-01,9.715126859023285322e-01,6.941419317743995343e-01
8.355058516628467435e-01,9.218603510534821854e-01,9.632854603489271472e-01,9.087459865999273356e-01,7.786526971463048064e-01,8.526156159083428943e-01,8.855074036025182282e-01,-2.220446049250313081e-16,9.487875836441987953e-01,6.380080329842062747e-01,8.975363371690147085e-01,8.450143769152799189e-01,8.403513005261052937e-01,8.435404908704717819e-01,9.588514837082053877e-01,8.423223539875371868e-01,9.966822821487234529e-01,8.332325435859933016e-01
1.000000000000000000e+00,9.920890699082085540e-01,9.226157423535736868e-01,8.768396026133451482e-01,1.000000000000000000e+00,8.468267901574783041e-01,1.000000000000000000e+00,9.487875836441987953e-01,2.220446049250313081e-16,9.525467466925274795e-01,8.624867184230742279e-01,9.826282041864711214e-01,9.606245732693923234e-01,6.632984824687708780e-01,5.893658264973425931e-01,8.223589060870897249e-01,9.827358259571387089e-01,9.266229307455587927e-01
9.526695638607431960e-01,9.877520880885044541e-01,9.398265997539032579e-01,7.625792292732913591e-01,6.600956379125848539e-01,9.558305972390728211e-01,8.306999309493549033e-01,6.380080329842062747e-01,9.525467466925274795e-01,0.000000000000000000e+00,9.656808917725511199e-01,9.582026407829309367e-01,9.061938782453169416e-01,1.000000000000000000e+00,9.681762291445714652e-01,9.791635810989109956e-01,9.801612424772774279e-01,9.509824271463754863e-01
