# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.121322480272406885e-01,9.238362632723161605e-01,9.457269703938211425e-01,9.149448691995519800e-01,8.696820462427031773e-01,5.623889714001339968e-01,8.421045833508050693e-01,8.969099150243059482e-01,1.000000000000000000e+00,8.674858827771297909e-01,9.330425192055149530e-01,2.937836060572563968e-01,7.554655818044740956e-01,1.000000000000000000e+00,5.345021475145170786e-01,9.805277560232220635e-01,9.237042533903462305e-01
9.121322480272406885e-01,4.999999999999999445e-01,8.839077724589181617e-01,8.855604824262361952e-01,9.364502332925304096e-01,9.116274564805315617e-01,9.230798431075663002e-01,8.275540767287770105e-01,9.658318767533212723e-01,8.461291469580598523e-01,9.538152860694488755e-01,8.502561618800086318e-01,9.539135785310568494e-01,7.802070642450973370e-01,9.979856548692755958e-01,9.472821524695991258e-01,9.640342411407598622e-01,8.613439728307732413e-01
9.238362632723161605e-01,8.839077724589181617e-01,0.000000000000000000e+00,9.378241734792625017e-01,9.045088633559686953e-01,8.386573382272347610e-01,8.566596505022598951e-01,9.352658088671368386e-01,8.658867195960200380e-01,1.000000000000000000e+00,7.825832061875395151e-01,5.681943591289476680e-01,8.939273333448802816e-01,8.957514420453979165e-01,9.346203847325087466e-01,7.679755255333442499e-01,9.711911900662846264e-01,5.917329747625978964e-01
9.457269703938211425e-01,8.855604824262361952e-01,9.378241734792625017e-01,2.220446049250313081e-16,8.755772574314779622e-01,9.733947102070436008e-01,9.707939992965094467e-01,9.751050051313554512e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.911673891366989952e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.643655072787024274e-01,9.485247815867787757e-01,1.000000000000000000e+00,9.556108089895311020e-01,1.000000000000000000e+00
9.149448691995519800e-01,9.364502332925304096e-01,9.045088633559686953e-01,8.755772574314779622e-01,0.000000000000000000e+00,8.971688780105221417e-01,8.983221374991758879e-01,9.681072407036414029e-01,9.371466802743950719e-01,9.308824010343278443e-01,9.272455269612340789e-01,8.761023026421385085e-01,9.357001055586661176e-01,9.144293557118803317e-01,9.550229649170753898e-01,9.065909384656215542e-01,9.263765648536390618e-01,8.597770137876579177e-01
8.696820462427031773e-01,9.116274564805315617e-01,8.386573382272347610e-01,9.733947102070436008e-01,8.971688780105221417e-01,-2.220446049250313081e-16,8.453710162791824301e-01,8.837246182092695079e-01,7.265075794615649674e-02,1.000000000000000000e+00,9.611784482526343210e-01,8.045766550080417634e-01,8.680352160298485664e-01,8.491764426253012310e-01,9.924928345339643077e-01,9.393978510349308975e-01,1.000000000000000000e+00,8.992556914447534799e-01
5.623889714001339968e-01,9.230798431075663002e-01,8.566596505022598951e-01,9.707939992965094467e-01,8.983221374991758879e-01,8.453710162791824301e-01,4.394095233886216589e-01,9.240407472198171046e-01,9.253610112989993919e-01,9.693708183663818367e-01,9.080171991519632169e-01,8.297710721521480703e-01,7.331897949443386686e-01,7.501027609325483514e-01,1.000000000000000000e+00,6.809268140102896494e-01,9.478398608705580486e-01,8.134554781414466973e-01
8.421045833508050693e-01,8.275540767287770105e-01,9.352658088671368386e-01,9.751050051313554512e-01,9.681072407036414029e-01,8.837246182092695079e-01,9.240407472198171046e-01,5.000000000000000000e-01,1.000000000000000000e+00,9.267302406943570547e-01,9.328336765146174603e-01,1.000000000000000000e+00,9.851784424957297226e-01,8.387101922583370950e-01,9.647839265449928980e-01,6.953779162883541032e-01,8.798174816858801428e-01,9.923221136603276316e-01
8.969099150243059482e-01,9.658318767533212723e-01,8.658867195960200380e-01,1.000000000000000000e+00,9.371466802743950719e-01,7.265075794615649674e-02,9.253610112989993919e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.890959795967455781e-01,7.324301802215511525e-01,8.911441884084867482e-01,9.274768673384871098e-01,9.032381427191391587e-01,1.000000000000000000e+00,8.955284957394598067e-01,9.822762650007592633e-01,8.852753385697569311e-01
1.000000000000000000e+00,8.461291469580598523e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.308824010343278443e-01,1.000000000000000000e+00,9.693708183663818367e-01,9.267302406943570547e-01,8.890959795967455781e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.308197770341173349e-01,1.000000000000000000e+00,6.319980017001488592e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.734083091852906433e-01,9.932405053045376686e-01
8.674858827771297909e-01,9.538152860694488755e-01,7.825832061875395151e-01,9.911673891366989952e-01,9.272455269612340789e-01,9.611784482526343210e-01,9.080171991519632169e-01,9.328336765146174603e-01,7.324301802215511525e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.703033642265229020e-01,9.071751247711726807e-01,7.812055601901278790e-01,9.090193308876850509e-01,9.203631239160868782e-01,9.781806677736095690e-01,8.578525994546449818e-01
9.330425192055149530e-01,8.502561618800086318e-01,5.681943591289476680e-01,1.000000000000000000e+00,8.761023026421385085e-01,8.045766550080417634e-01,8.297710721521480703e-01,1.000000000000000000e+00,8.911441884084867482e-01,9.308197770341173349e-01,7.703033642265229020e-01,1.110223024625156540e-16,7.884795139220905913e-01,8.400740824326623502e-01,9.446091462264867289e-01,6.316276807507251734e-01,1.000000000000000000e+00,1.063849322354566418e-01
2.937836060572563968e-01,9.539135785310568494e-01,8.939273333448802816e-01,1.000000000000000000e+00,9.357001055586661176e-01,8.680352160298485664e-01,7.331897949443386686e-01,9.851784424957297226e-01,9.274768673384871098e-01,1.000000000000000000e+00,9.071751247711726807e-01,7.884795139220905913e-01,1.110223024625156540e-16,8.461349501253436767e-01,9.985073893769538245e-01,4.960580956426319243e-02,9.087201013826491369e-01,7.736974246178770498e-01
7.554655818044740956e-01,7.802070642450973370e-01,8.957514420453979165e-01,8.643655072787024274e-01,9.144293557118803317e-01,8.491764426253012310e-01,7.501027609325483514e-01,8.387101922583370950e-01,9.032381427191391587e-01,6.319980017001488592e-01,7.812055601901278790e-01,8.400740824326623502e-01,8.461349501253436767e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.986101365766483440e-01,9.780404698633666793e-01,8.418094945229943615e-01
1.000000000000000000e+00,9.979856548692755958e-01,9.346203847325087466e-01,9.485247815867787757e-01,9.550229649170753898e-01,9.924928345339643077e-01,1.000000000000000000e+00,9.647839265449928980e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.090193308876850509e-01,9.446091462264867289e-01,9.985073893769538245e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.821787328721990340e-01,9.432810443445345250e-01,1.000000000000000000e+00
5.345021475145170786e-01,9.472821524695991258e-01,7.679755255333442499e-01,1.000000000000000000e+00,9.065909384656215542e-01,9.393978510349308975e-01,6.809268140102896494e-01,6.953779162883541032e-01,8.955284957394598067e-01,1.000000000000000000e+00,9.203631239160868782e-01,6.316276807507251734e-01,4.960580956426319243e-02,8.986101365766483440e-01,9.821787328721990340e-01,-2.220446049250313081e-16,9.590998510741808314e-01,5.819748748977358055e-01
9.805277560232220635e-01,9.640342411407598622e-01,9.711911900662846264e-01,9.556108089895311020e-01,9.263765648536390618e-01,1.000000000000000000e+00,9.478398608705580486e-01,8.798174816858801428e-01,9.822762650007592633e-01,9.734083091852906433e-01,9.781806677736095690e-01,1.000000000000000000e+00,9.087201013826491369e-01,9.780404698633666793e-01,9.432810443445345250e-01,9.590998510741808314e-01,-2.220446049250313081e-16,1.000000000000000000e+00
9.237042533903462305e-01,8.613439728307732413e-01,5.917329747625978964e-01,1.000000000000000000e+00,8.597770137876579177e-01,8.992556914447534799e-01,8.134554781414466973e-01,9.923221136603276316e-01,8.852753385697569311e-01,9.932405053045376686e-01,8.578525994546449818e-01,1.063849322354566418e-01,7.736974246178770498e-01,8.418094945229943615e-01,1.000000000000000000e+00,5.819748748977358055e-01,1.000000000000000000e+00,0.000000000000000000e+00
