# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
5.000000000000000000e-01,8.624232446977753153e-01,8.154696027404902958e-01,1.000000000000000000e+00,9.328653358061473888e-01,1.000000000000000000e+00,6.357324044829014698e-01,8.089525242729225241e-01,8.794379185606381322e-01,9.209658460334960717e-01,8.966258213352638062e-01,7.911656015729405800e-01,6.192380321828234724e-01,9.195186027583093225e-01,9.930730914941010568e-01,5.813786226577215555e-01,9.927174029660841281e-01,6.759744895885962945e-01
8.624232446977753153e-01,0.000000000000000000e+00,9.092566310812566499e-01,9.818227110655532996e-01,8.466470932988339193e-01,9.493724066550497387e-01,8.071079546523785009e-01,5.799026655072454517e-01,8.706671488125049541e-01,9.049644807760024445e-01,8.362577952648275748e-01,9.141306637143851166e-01,8.105394703740456119e-01,6.184976803414425905e-01,1.000000000000000000e+00,8.324945007016384402e-01,1.000000000000000000e+00,9.340616088079586321e-01
8.154696027404902958e-01,9.092566310812566499e-01,5.000000000000000000e-01,1.000000000000000000e+00,8.166330034971476248e-01,9.089171574244824248e-01,8.789939055205974183e-01,8.430376142132831596e-01,8.929784288412073723e-01,9.047134746735030486e-01,8.588225252755750105e-01,9.142490582473534744e-01,7.453821051162849987e-01,9.764385393566268334e-01,9.053348328810733037e-01,7.013357037700383989e-01,9.027555992310223321e-01,8.761765532272807189e-01
1.000000000000000000e+00,9.818227110655532996e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,8.081424859874353217e-01,1.000000000000000000e+00,9.719271132639475397e-01,1.000000000000000000e+00,9.739908561419707844e-01,8.174611610589097577e-01,9.108158368655102644e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.075020290508464260e-01,1.000000000000000000e+00,8.288597116004966514e-01,1.000000000000000000e+00
9.328653358061473888e-01,8.466470932988339193e-01,8.166330034971476248e-01,1.000000000000000000e+00,4.094104202358833100e-01,9.775979856723051586e-01,9.244550780186533423e-01,7.540242767674604218e-01,8.187617618886900983e-01,8.858542096818484701e-01,9.269671259644758354e-01,9.789704508501199109e-01,8.438692906805971283e-01,8.835705183020967635e-01,9.787097306458112378e-01,8.297752547759039699e-01,9.837446797419093780e-01,9.699738145315602855e-01
1.000000000000000000e+00,9.493724066550497387e-01,9.089171574244824248e-01,8.081424859874353217e-01,9.775979856723051586e-01,0.000000000000000000e+00,9.433706436669299089e-01,9.151471057806503939e-01,9.333111589826791343e-01,9.846646245458731128e-01,1.000000000000000000e+00,9.656517184188200265e-01,9.771539615049850136e-01,9.483908504049504140e-01,8.761616235834778221e-01,1.000000000000000000e+00,2.786846070725912394e-01,9.851645431067712622e-01
6.357324044829014698e-01,8.071079546523785009e-01,8.789939055205974183e-01,1.000000000000000000e+00,9.244550780186533423e-01,9.433706436669299089e-01,3.774230989436644368e-01,9.052869336256612609e-01,9.353208191886457357e-01,8.681592635529180590e-01,9.214759001279825279e-01,7.608350207277128074e-01,8.559223655941707865e-01,8.687970194073031394e-01,9.351502607306767523e-01,6.239135753867394163e-01,9.323927943916614502e-01,6.158576649788027879e-01
8.089525242729225241e-01,5.799026655072454517e-01,8.430376142132831596e-01,9.719271132639475397e-01,7.540242767674604218e-01,9.151471057806503939e-01,9.052869336256612609e-01,4.625962991366863730e-01,8.920614474487515988e-01,9.565613705983480042e-01,9.089907755942853163e-01,9.442085351415163696e-01,7.701283918943238049e-01,8.976999025417324862e-01,1.000000000000000000e+00,8.150173559946497504e-01,9.700594892440702610e-01,8.376879676234663119e-01
8.794379185606381322e-01,8.706671488125049541e-01,8.929784288412073723e-01,1.000000000000000000e+00,8.187617618886900983e-01,9.333111589826791343e-01,9.353208191886457357e-01,8.920614474487515988e-01,0.000000000000000000e+00,9.010546950041800063e-01,8.705795771097727398e-01,9.144654082255905259e-01,7.775616626398322850e-01,1.000000000000000000e+00,7.714209628406074604e-01,8.627437955168340000e-01,9.080562864330281592e-01,8.595733369112268374e-01
9.209658460334960717e-01,9.049644807760024445e-01,9.047134746735030486e-01,9.739908561419707844e-01,8.858542096818484701e-01,9.846646245458731128e-01,8.681592635529178370e-01,9.565613705983480042e-01,9.010546950041800063e-01,5.000000000000000000e-01,8.833408220848293357e-01,9.601780356342830558e-01,9.357045536122295948e-01,8.829326393656529159e-01,9.442787758711386203e-01,8.918827485967137925e-01,9.651885175752983326e-01,9.723990211698358976e-01
