# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.478476249018268907e-01,9.229786655441869492e-01,7.978155496006649194e-01,8.984385267645109696e-01,9.083180603049565427e-01,9.424275809458735331e-01,8.747715124451787005e-01,9.460750322420570235e-01,1.074956368832410192e+00,9.458633231100038730e-01,9.079107040657468097e-01,9.816016359617643072e-01,9.276883673402478436e-01,9.584688579211506632e-01,9.938944039477711767e-01,8.251994236456083875e-01,9.977703003942488547e-01,1.030113277303359887e+00
9.229786655441869492e-01,4.999999999999999445e-01,8.898105802309775880e-01,9.188449292302632854e-01,7.510274352370311934e-01,9.354029364999179030e-01,8.994598947743102091e-01,8.135311475725077734e-01,9.524051861277631481e-01,8.873748689066834894e-01,9.839528331412619178e-01,8.271989176640709429e-01,9.287030488060921130e-01,9.808182929983704224e-01,8.229801117018957779e-01,9.121775440846697780e-01,9.603911698814660003e-01,1.080035097821588908e+00
7.978155496006649194e-01,8.898105802309775880e-01,4.999999999999999445e-01,9.024558224283667496e-01,8.015757551935897007e-01,9.451118551418655755e-01,8.449087022237066202e-01,9.083733518799360640e-01,1.042149111522294724e+00,9.642714880793100685e-01,9.842852839824322020e-01,8.948752836879088068e-01,9.345629988630445029e-01,9.896460121088210826e-01,9.805111764235030503e-01,8.497166494576801066e-01,9.843015081644884701e-01,1.034573217825253577e+00
8.984385267645109696e-01,9.188449292302632854e-01,9.024558224283667496e-01,0.000000000000000000e+00,9.085209273032835986e-01,9.787852651170572127e-01,9.031594439912900008e-01,9.105689038749873454e-01,1.072325422337007339e+00,9.907747317985600155e-01,8.648157938617144769e-01,9.802967153987882654e-01,9.974240696733839284e-01,9.734566500363301955e-01,9.723286595695371792e-01,9.004397260735452768e-01,1.000000000000000000e+00,1.164011150679971074e+00
9.083180603049565427e-01,7.510274352370311934e-01,8.015757551935897007e-01,9.085209273032835986e-01,3.145491533550521246e-01,9.139435207928429117e-01,9.098358437194807857e-01,8.026426995129317676e-01,9.578613240809442653e-01,9.137898599211253803e-01,9.623549795591306300e-01,9.489195430058957603e-01,8.788114521630532305e-01,9.566803244928033800e-01,9.470258752581443007e-01,8.884499956337817972e-01,9.852402619041897847e-01,1.023294879504697885e+00
9.424275809458735331e-01,9.354029364999179030e-01,9.451118551418655755e-01,9.787852651170572127e-01,9.139435207928429117e-01,0.000000000000000000e+00,8.821603883140929359e-01,9.965197220930510635e-01,1.034084256962181980e+00,9.866636664144227131e-01,8.238317469107233615e-01,9.063032860159384585e-01,9.745165271267164364e-01,9.274147254691558206e-01,8.277885988691102703e-01,9.441719920172439995e-01,7.465987188259122220e-01,1.199134136907646475e+00
8.747715124451787005e-01,8.994598947743102091e-01,8.449087022237066202e-01,9.031594439912900008e-01,9.098358437194807857e-01,8.821603883140929359e-01,4.539074960058903652e-01,9.012778982555040841e-01,1.016152072758582658e+00,9.863138577065067025e-01,8.452681772441907881e-01,9.498403718485655123e-01,9.637396692829089950e-01,9.631845980208056934e-01,8.400273006307034107e-01,7.922101886561975226e-01,9.129401894925138761e-01,9.722868027867402896e-01
9.460750322420570235e-01,8.135311475725077734e-01,9.083733518799360640e-01,9.105689038749873454e-01,8.026426995129317676e-01,9.965197220930510635e-01,9.012778982555040841e-01,5.000000000000000000e-01,9.558007561931101126e-01,9.124781191693859261e-01,7.811047520022779134e-01,9.384770383690987927e-01,9.462686845864440865e-01,9.674400136853615884e-01,9.910004666248395377e-01,9.252130534711368037e-01,9.962221295739666083e-01,1.208435871229627701e+00
1.074956368832410192e+00,9.524051861277631481e-01,1.042149111522294724e+00,1.072325422337007339e+00,9.578613240809442653e-01,1.034084256962181980e+00,1.016152072758582658e+00,9.558007561931101126e-01,5.606900895510301686e-01,1.062859785866999252e+00,1.035508181921025228e+00,8.513429409131696435e-01,9.793945884405794722e-01,1.078179537209343231e+00,1.081956680267054605e+00,1.022709146775943712e+00,1.056831490674202012e+00,1.137626800482133271e+00
9.458633231100040950e-01,8.873748689066834894e-01,9.642714880793100685e-01,9.907747317985600155e-01,9.137898599211253803e-01,9.866636664144227131e-01,9.863138577065067025e-01,9.124781191693861482e-01,1.062859785866999252e+00,4.482317075317159838e-01,9.060338755399527377e-01,9.704655879298508259e-01,9.554945517147125367e-01,9.244516618123981289e-01,9.682653616057508295e-01,9.807625110802926649e-01,9.655027348570440759e-01,1.263271882211917552e+00
