# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.437931777408767320e-01,9.594021436510927758e-01,8.461324664057962019e-01,8.733127129291449187e-01,9.698981283061887115e-01,1.118127727755765521e+00,9.628861605066398877e-01,9.303362202117690938e-01,1.184571164513002373e+00,9.246002893158550284e-01,7.310667852709649139e-01,8.832520056445618550e-01,9.107109692371351262e-01,8.862040942368191176e-01,9.923945186179976563e-01,6.423124469203995712e-01,9.829758013091396407e-01,8.805911342446556267e-01
9.594021436510927758e-01,0.000000000000000000e+00,9.379023265620669569e-01,9.541238421967461747e-01,9.544457899004376022e-01,1.229018360774274399e+00,9.447862668733725267e-01,8.049260421330551862e-01,1.055016187332303179e+00,8.703556066189515050e-01,9.781846759299221983e-01,9.912177183274509806e-01,8.160196762367648571e-01,9.645936227096463256e-01,1.072687104144937731e+00,7.542871699608328928e-01,9.477183149465288059e-01,9.946014245805794296e-01
8.461324664057962019e-01,9.379023265620669569e-01,4.999999999999999445e-01,9.898698817357713953e-01,7.666025707041088655e-01,1.063249204607290999e+00,8.873544085205531395e-01,9.207369735735957406e-01,1.074062702418725701e+00,9.782567700395717880e-01,8.679742167461557134e-01,9.043450439196223378e-01,9.344763813858145696e-01,9.447096310987312950e-01,1.132800828353403233e+00,8.599945173499385920e-01,9.273647292331878011e-01,8.885772950621784183e-01
8.733127129291449187e-01,9.541238421967461747e-01,9.898698817357713953e-01,3.447042195910394735e-01,8.602701714203161432e-01,1.283868643849111812e+00,9.255662822968739878e-01,9.725458437595968508e-01,1.181803236797572154e+00,9.620015680275811887e-01,9.657437664335460914e-01,9.908897131960971993e-01,9.817739340738831366e-01,9.852002714253997873e-01,1.195850608106391544e+00,9.736682381716694756e-01,9.891598701486354894e-01,9.413196608007409205e-01
9.698981283061887115e-01,9.544457899004376022e-01,7.666025707041088655e-01,8.602701714203161432e-01,0.000000000000000000e+00,1.075037043573074946e+00,9.673148720646352894e-01,9.309523751820603099e-01,1.152727545197558934e+00,9.801083033644487630e-01,9.996326876424381780e-01,9.254678914114491395e-01,8.966069979242708987e-01,9.292717151784390950e-01,1.056070084199463244e+00,9.005653080086903906e-01,9.163250276049215159e-01,9.521754968487160520e-01
1.118127727755765521e+00,1.229018360774274399e+00,1.063249204607290999e+00,1.283868643849111812e+00,1.075037043573074946e+00,4.440892098500626162e-16,1.077044103205281322e+00,1.168535740639520926e+00,1.156726024513535789e+00,1.156162864859507478e+00,1.336203876970300630e+00,1.087130147226684551e+00,1.236971943832345655e+00,1.145752874315578040e+00,1.185183912776076376e+00,1.201638630623612425e+00,8.825531781666055009e-01,1.121216939040878602e+00
9.628861605066398877e-01,9.447862668733725267e-01,8.873544085205531395e-01,9.255662822968739878e-01,9.673148720646352894e-01,1.077044103205281322e+00,0.000000000000000000e+00,9.211163708559688690e-01,1.030504970995754555e+00,8.919360259996064189e-01,8.711058183616138262e-01,7.291503710408406835e-01,1.000000000000000000e+00,9.574882654060477005e-01,1.073143446939848200e+00,9.490829876782581609e-01,9.345422886733003587e-01,8.957377308775619218e-01
9.303362202117690938e-01,8.049260421330551862e-01,9.207369735735957406e-01,9.725458437595968508e-01,9.309523751820603099e-01,1.168535740639520926e+00,9.211163708559688690e-01,4.400436310036928145e-01,1.071448858888785161e+00,9.327621217944411791e-01,9.109385608842324178e-01,9.714997714243542859e-01,9.491734665529893977e-01,9.853584109739346175e-01,1.048477583694422011e+00,9.468703296702541961e-01,9.581958396390568566e-01,9.152119059760278619e-01
1.184571164513002373e+00,1.055016187332303179e+00,1.074062702418725701e+00,1.181803236797572154e+00,1.152727545197558934e+00,1.156726024513535789e+00,1.030504970995754555e+00,1.071448858888785161e+00,4.440892098500626162e-16,1.136517948487939966e+00,1.156966857789462733e+00,1.038858932541012692e+00,1.067946369383803162e+00,1.108551724795994176e+00,1.157683329098285530e+00,1.108198720546158089e+00,1.166100512989976190e+00,9.703998047898370061e-01
9.246002893158548064e-01,8.703556066189515050e-01,9.782567700395720101e-01,9.620015680275811887e-01,9.801083033644487630e-01,1.156162864859507478e+00,8.919360259996064189e-01,9.327621217944411791e-01,1.136517948487939966e+00,6.031168869378209507e-01,9.171698828700245443e-01,9.911861193219455579e-01,9.639257244453687257e-01,9.676791071203845185e-01,1.126231239097156722e+00,9.733626939905742903e-01,9.117486414181664722e-01,8.981709448060851697e-01
7.310667852709649139e-01,9.781846759299221983e-01,8.679742167461557134e-01,9.657437664335460914e-01,9.996326876424381780e-01,1.336203876970300630e+00,8.711058183616138262e-01,9.109385608842324178e-01,1.156966857789462733e+00,9.171698828700245443e-01,-2.220446049250313081e-16,7.905349685035435447e-01,8.780068236577508456e-01,9.810651629006705843e-01,1.163468294166992045e+00,7.418075434072521901e-01,9.737555060001288343e-01,8.762283812456552745e-01
