# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,1.000000000000000000e+00,8.499720219983980529e-01,9.799532007744773399e-01,1.000000000000000000e+00,8.507130755237427566e-01,8.681519731298357190e-01,9.462145917633933978e-01,8.403923337060731358e-01,9.602863766067823992e-01,8.727413978499425351e-01,9.032570012813068150e-01,6.346306813104651834e-01,7.057629669173847153e-01,8.848166190841395551e-01,7.961966323857926353e-01,8.297699322329245009e-01,9.130295566806334584e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.416927944030625497e-01,4.778151457298984717e-01,8.535963678664374443e-01,8.918595859804379078e-01,4.989290244330397694e-01,1.000000000000000000e+00,7.539323506711088640e-01,8.735709634785550071e-01,9.422352769900823599e-01,9.374183290225740484e-01,9.802478346002067022e-01,1.000000000000000000e+00,8.953541397360120779e-01,9.983030381178474855e-01,9.979717725116031835e-01
8.499720219983980529e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.705433526920774767e-01,9.351786588131681954e-01,9.511677339675050913e-01,9.550197128896211751e-01,9.214429786575093484e-01,1.000000000000000000e+00,9.141109870120063263e-01,9.528421101306794316e-01,9.365706030483932354e-01,1.000000000000000000e+00,8.445373945435041829e-01,1.000000000000000000e+00,9.551334754222334800e-01,8.754137825469772149e-01,9.723610759853218433e-01
9.799532007744773399e-01,8.416927944030625497e-01,9.705433526920774767e-01,2.220446049250313081e-16,9.533098158872953531e-01,9.725916722116952906e-01,9.269820213046336965e-01,9.138160502861684131e-01,9.074101661943503316e-01,8.901315771669492394e-01,8.095989005121565496e-01,9.321084193236466309e-01,8.928434861170059245e-01,9.561728007467930057e-01,8.865595192529232005e-01,9.458671688665443167e-01,1.000000000000000000e+00,8.930404795125742590e-01
1.000000000000000000e+00,4.778151457298984717e-01,9.351786588131681954e-01,9.533098158872953531e-01,2.220446049250313081e-16,8.397376964891415385e-01,8.960320105210530794e-01,2.959112485366020007e-01,1.000000000000000000e+00,6.983116574263494858e-01,9.681248500740655683e-01,9.771287880349964761e-01,9.341402113012222674e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.892078713843640791e-01,1.000000000000000000e+00,8.299316761697175249e-01
8.507130755237427566e-01,8.535963678664374443e-01,9.511677339675050913e-01,9.725916722116952906e-01,8.397376964891415385e-01,0.000000000000000000e+00,9.608909680794344155e-01,8.716592542940236887e-01,9.289415600649968408e-01,8.785869262879680841e-01,7.733270617511613931e-01,8.949827918393687964e-01,7.994064126079609700e-01,9.639300457402129041e-01,9.134596047618864789e-01,9.456638085047612829e-01,9.136805388640920622e-01,9.560001240548041679e-01
8.681519731298357190e-01,8.918595859804379078e-01,9.550197128896211751e-01,9.269820213046336965e-01,8.960320105210530794e-01,9.608909680794344155e-01,1.110223024625156540e-16,7.950815717162176277e-01,9.509199853367084065e-01,7.994760683223267606e-01,9.312471577744817486e-01,5.639091860841449755e-01,8.781965978032113540e-01,9.289842383502576739e-01,9.249852187384585145e-01,2.310899493771930713e-01,9.683420597975129773e-01,6.674108837826082663e-01
9.462145917633933978e-01,4.989290244330397694e-01,9.214429786575093484e-01,9.138160502861684131e-01,2.959112485366020007e-01,8.716592542940236887e-01,7.950815717162176277e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.613496376419960576e-01,9.428559072643638572e-01,1.000000000000000000e+00,8.452425438319168816e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.968243486154933386e-01,9.599179513390874163e-01,8.982856076834797587e-01
8.403923337060731358e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.074101661943503316e-01,1.000000000000000000e+00,9.289415600649968408e-01,9.509199853367084065e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.634657331051408313e-01,9.052936941744936794e-01,9.082905431087308079e-01,1.000000000000000000e+00,9.049050983691848682e-01,7.728142659547341253e-01,9.139409034597293369e-01,9.056178970809121154e-01,1.000000000000000000e+00
9.602863766067823992e-01,7.539323506711088640e-01,9.141109870120063263e-01,8.901315771669492394e-01,6.983116574263494858e-01,8.785869262879680841e-01,7.994760683223267606e-01,6.613496376419960576e-01,9.634657331051408313e-01,4.678212350283459386e-01,9.738460590904123304e-01,9.384353470908580741e-01,9.148546886898254460e-01,7.845245883007680998e-01,1.000000000000000000e+00,8.175427513354203146e-01,9.970714259873085794e-01,8.500871807853234152e-01
8.727413978499425351e-01,8.735709634785550071e-01,9.528421101306794316e-01,8.095989005121565496e-01,9.681248500740655683e-01,7.733270617511613931e-01,9.312471577744817486e-01,9.428559072643638572e-01,9.052936941744936794e-01,9.738460590904123304e-01,1.253598217348156907e-01,9.557557583355342778e-01,8.528747261857794193e-01,9.128314072911802857e-01,9.110689130287604742e-01,9.340363714586203958e-01,9.808530306767941909e-01,9.262456157332336071e-01
9.032570012813068150e-01,9.422352769900823599e-01,9.365706030483932354e-01,9.321084193236466309e-01,9.771287880349964761e-01,8.949827918393687964e-01,5.639091860841449755e-01,1.000000000000000000e+00,9.082905431087308079e-01,9.384353470908580741e-01,9.557557583355342778e-01,0.000000000000000000e+00,9.039398109358270927e-01,8.519357785654078086e-01,9.198470086001815371e-01,5.091137429954315508e-01,9.721589221370849909e-01,5.120295003984337567e-01
