# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.474033002099020440e-01,9.745425153137321495e-01,9.848079937696022634e-01,8.725599079431696214e-01,6.553400745369778457e-01,1.000000000000000000e+00,8.565249805615698930e-01,9.568482116850505204e-01,9.734522384199523204e-01,1.000000000000000000e+00,8.605417678024382955e-01,8.180387211715319795e-01,9.101639336010879378e-01,7.469327767025131237e-01,1.000000000000000000e+00,9.929012856241705709e-01,8.224409747583029118e-01
9.474033002099020440e-01,0.000000000000000000e+00,9.735600228811270851e-01,7.813265709294977546e-01,9.132235202404935803e-01,8.568881104879377819e-01,9.632151111439329894e-01,9.068942744831699487e-01,9.155962819985936640e-01,9.121744710988246574e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.577077459318175112e-01,9.001608720210545478e-01,9.310376017617818523e-01,1.000000000000000000e+00,9.662168252295538773e-01,9.888985061582207248e-01
9.745425153137321495e-01,9.735600228811270851e-01,0.000000000000000000e+00,9.989636094313251169e-01,9.791086224604219623e-01,9.824238377057831206e-01,1.000000000000000000e+00,9.989072995718474290e-01,9.385667923140468272e-01,9.334084165452076753e-01,8.879721210067400561e-01,1.000000000000000000e+00,8.982420335528252808e-01,9.716816311352131086e-01,9.910970767314079000e-01,7.146579824928297464e-01,9.247822673998333798e-01,1.000000000000000000e+00
9.848079937696022634e-01,7.813265709294977546e-01,9.989636094313251169e-01,0.000000000000000000e+00,8.732956487133367585e-01,8.727934575175881893e-01,8.682733169118026506e-01,9.447033351258935507e-01,9.080080192242823145e-01,8.452387736799122919e-01,9.570039551266706912e-01,9.885681129576985304e-01,9.988901063400841274e-01,9.278553090536844072e-01,9.172925282309027928e-01,9.703107587467919570e-01,9.584746599834341740e-01,9.843752618744248117e-01
8.725599079431696214e-01,9.132235202404935803e-01,9.791086224604219623e-01,8.732956487133367585e-01,0.000000000000000000e+00,8.310065467897465030e-01,8.510084463470328764e-01,6.458922550853953837e-01,8.343760560832177431e-01,8.918430717254516304e-01,6.962731834359849881e-01,9.101268848309833626e-01,4.969918125340150317e-01,9.330803086788282963e-01,8.676000787616438004e-01,5.322174040111617987e-01,8.695177997299861072e-01,8.271391176572998605e-01
6.553400745369778457e-01,8.568881104879377819e-01,9.824238377057831206e-01,8.727934575175881893e-01,8.310065467897465030e-01,2.220446049250313081e-16,9.515567530581835465e-01,8.994752044452334339e-01,8.823995348899204005e-01,8.912574122599474791e-01,8.481241196390828518e-01,9.185837622169448213e-01,8.179987983298114829e-01,8.142778024310244334e-01,8.138751319364152526e-01,1.000000000000000000e+00,8.881159989239169050e-01,9.177945460821933521e-01
1.000000000000000000e+00,9.632151111439329894e-01,1.000000000000000000e+00,8.682733169118026506e-01,8.510084463470328764e-01,9.515567530581835465e-01,0.000000000000000000e+00,8.945422040310453404e-01,9.683500964245055354e-01,9.949744288531006120e-01,9.627906541265853768e-01,8.072548918753772451e-01,1.000000000000000000e+00,9.671664473933035966e-01,9.438612284812489817e-01,9.709403015413313742e-01,9.520734043604511809e-01,8.148513647375259517e-01
8.565249805615698930e-01,9.068942744831699487e-01,9.989072995718474290e-01,9.447033351258935507e-01,6.458922550853953837e-01,8.994752044452334339e-01,8.945422040310453404e-01,4.581861998931290314e-01,9.663952535485540452e-01,9.522272603641650512e-01,1.000000000000000000e+00,9.317169867744166112e-01,9.368745968516399847e-01,9.135124385696702376e-01,9.837674423913758126e-01,1.000000000000000000e+00,9.914617893231780776e-01,8.964367751382017468e-01
9.568482116850505204e-01,9.155962819985936640e-01,9.385667923140468272e-01,9.080080192242823145e-01,8.343760560832177431e-01,8.823995348899204005e-01,9.683500964245055354e-01,9.663952535485540452e-01,0.000000000000000000e+00,8.790364999479973740e-01,9.344761084115305039e-01,1.000000000000000000e+00,9.736531690054983645e-01,8.495785320862376810e-01,5.436078015377961981e-01,1.000000000000000000e+00,5.262784437920706715e-01,9.569382278410818454e-01
9.734522384199523204e-01,9.121744710988246574e-01,9.334084165452076753e-01,8.452387736799122919e-01,8.918430717254516304e-01,8.912574122599474791e-01,9.949744288531006120e-01,9.522272603641651623e-01,8.790364999479973740e-01,6.467285643411634366e-01,8.729099262185416874e-01,9.913374157391073860e-01,9.244104992845737501e-01,9.054752728320893951e-01,9.211429229158856202e-01,9.349600912472610936e-01,8.771647573766703232e-01,8.908930670512873462e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.879721210067400561e-01,9.570039551266706912e-01,6.962731834359849881e-01,8.481241196390828518e-01,9.627906541265853768e-01,1.000000000000000000e+00,9.344761084115305039e-01,8.729099262185416874e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.427812205891754616e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.794027480298657995e-01
8.605417678024382955e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.885681129576985304e-01,9.101268848309833626e-01,9.185837622169448213e-01,8.072548918753772451e-01,9.317169867744166112e-01,1.000000000000000000e+00,9.913374157391073860e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.354359485090849802e-01,8.636523381890433004e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.590364619512846689e-01,1.808791112241467935e-01
8.180387211715319795e-01,9.577077459318175112e-01,8.982420335528252808e-01,9.988901063400841274e-01,4.969918125340150317e-01,8.179987983298114829e-01,1.000000000000000000e+00,9.368745968516399847e-01,9.736531690054983645e-01,9.244104992845737501e-01,1.000000000000000000e+00,8.354359485090849802e-01,-2.220446049250313081e-16,8.561039822031348834e-01,1.000000000000000000e+00,8.402751607008027701e-01,8.215281701649810309e-01,8.219011442451975569e-01
9.101639336010879378e-01,9.001608720210545478e-01,9.716816311352131086e-01,9.278553090536844072e-01,9.330803086788282963e-01,8.142778024310244334e-01,9.671664473933035966e-01,9.135124385696702376e-01,8.495785320862376810e-01,9.054752728320893951e-01,1.000000000000000000e+00,8.636523381890433004e-01,8.561039822031348834e-01,0.000000000000000000e+00,9.348678448300740129e-01,1.000000000000000000e+00,8.584292138579880937e-01,9.079822608104836101e-01
7.469327767025131237e-01,9.310376017617818523e-01,9.910970767314079000e-01,9.172925282309027928e-01,8.676000787616438004e-01,8.138751319364152526e-01,9.438612284812489817e-01,9.837674423913758126e-01,5.436078015377961981e-01,9.211429229158856202e-01,9.427812205891754616e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.348678448300740129e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.726344480584718344e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.146579824928297464e-01,9.703107587467919570e-01,5.322174040111617987e-01,1.000000000000000000e+00,9.709403015413313742e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.349600912472610936e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.402751607008027701e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.281223390294823794e-01,1.000000000000000000e+00
9.929012856241705709e-01,9.662168252295538773e-01,9.247822673998333798e-01,9.584746599834341740e-01,8.695177997299861072e-01,8.881159989239169050e-01,9.520734043604511809e-01,9.914617893231780776e-01,5.262784437920706715e-01,8.771647573766703232e-01,1.000000000000000000e+00,9.590364619512846689e-01,8.215281701649810309e-01,8.584292138579880937e-01,6.726344480584718344e-01,9.281223390294823794e-01,1.110223024625156540e-16,9.793374007525104119e-01
8.224409747583029118e-01,9.888985061582207248e-01,1.000000000000000000e+00,9.843752618744248117e-01,8.271391176572998605e-01,9.177945460821933521e-01,8.148513647375259517e-01,8.964367751382017468e-01,9.569382278410818454e-01,8.908930670512873462e-01,5.794027480298657995e-01,1.808791112241467935e-01,8.219011442451975569e-01,9.079822608104836101e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.793374007525104119e-01,1.110223024625156540e-16
