# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.051573124431556039e-01,9.037801052056047002e-01,1.000000000000000000e+00,8.196601026582226446e-01,1.000000000000000000e+00,1.954767287245233742e-01,9.509848482797640390e-01,1.000000000000000000e+00,9.068837716114229730e-01,1.000000000000000000e+00,3.142027009047210218e-01,2.317518561313077763e-01,6.614235388952365291e-01,1.000000000000000000e+00,1.746176664167383707e-01,1.000000000000000000e+00,4.018265335441540964e-01
7.051573124431556039e-01,0.000000000000000000e+00,7.847768846780194263e-01,8.668498270525262228e-01,4.895971763926942888e-01,8.399647702308903341e-01,7.594162234193171379e-01,5.867544434901948991e-01,8.247990265941811394e-01,8.672448132342118754e-01,9.459889440594146937e-01,8.116491013692009870e-01,7.816968031102262682e-01,1.000000000000000000e+00,8.424470513491184587e-01,8.173943866005676240e-01,8.463693535948840774e-01,8.616250809878012173e-01
9.037801052056047002e-01,7.847768846780194263e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.462329278936528754e-01,1.000000000000000000e+00,7.814600181456262673e-01,9.528826272143490206e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.040892127827478086e-01,7.548349721156240033e-01,9.083973193826568870e-01,1.000000000000000000e+00,7.807699675223794822e-01,1.000000000000000000e+00,7.849688780992031267e-01
1.000000000000000000e+00,8.668498270525262228e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.462794011933451044e-01,8.643797463723725816e-01,1.000000000000000000e+00,8.076327455853160586e-01,8.313464596781037219e-01,8.185633007652051152e-01,7.718083587935596901e-01,9.995476716703128872e-01,9.759638775458976401e-01,1.000000000000000000e+00,8.373676581156531684e-01,1.000000000000000000e+00,8.542703995965461594e-01,1.000000000000000000e+00
8.196601026582226446e-01,4.895971763926942888e-01,9.462329278936528754e-01,8.462794011933451044e-01,0.000000000000000000e+00,8.928988450795750653e-01,9.458853116222718516e-01,3.932785266735104868e-01,8.425688334584008343e-01,9.052350778658082575e-01,9.853850904913222797e-01,9.400325179310085044e-01,8.482377559671263612e-01,9.577782684650318901e-01,9.039404473477136159e-01,8.781401242102490068e-01,8.885261669760179393e-01,8.996739654287084775e-01
1.000000000000000000e+00,8.399647702308903341e-01,1.000000000000000000e+00,8.643797463723725816e-01,8.928988450795750653e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.413612099266893907e-01,9.797550105904992979e-01,9.664131324782002652e-01,8.792074884771297061e-01,9.433514584733848629e-01,1.000000000000000000e+00,9.469516309625251038e-01,1.000000000000000000e+00,9.447122052135549231e-01,9.492183476553295307e-01,1.000000000000000000e+00
1.954767287245233742e-01,7.594162234193171379e-01,7.814600181456262673e-01,1.000000000000000000e+00,9.458853116222718516e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.240479754601312878e-01,1.000000000000000000e+00,2.851192432311130398e-01,2.571562184154423392e-01,7.479735674638536835e-01,1.000000000000000000e+00,1.890417616311899085e-01,1.000000000000000000e+00,2.919890705488946692e-01
9.509848482797640390e-01,5.867544434901948991e-01,9.528826272143490206e-01,8.076327455853160586e-01,3.932785266735104868e-01,8.413612099266893907e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.100622311858196367e-01,9.108849984619540319e-01,9.378079418298667091e-01,9.567270328139397817e-01,9.579107137383746640e-01,9.688524229769838181e-01,8.705003103937082320e-01,9.986501055203580446e-01,8.442701352903719814e-01,9.389483151567784569e-01
1.000000000000000000e+00,8.247990265941811394e-01,1.000000000000000000e+00,8.313464596781037219e-01,8.425688334584008343e-01,9.797550105904992979e-01,1.000000000000000000e+00,9.100622311858196367e-01,0.000000000000000000e+00,5.857306817138403510e-01,9.048187457766949660e-01,9.389164950005112198e-01,9.938930341835003901e-01,1.000000000000000000e+00,6.588313626549664459e-01,9.204661197269754513e-01,9.756168251993144747e-01,9.360842223543901497e-01
9.068837716114229730e-01,8.672448132342118754e-01,1.000000000000000000e+00,8.185633007652051152e-01,9.052350778658082575e-01,9.664131324782002652e-01,9.240479754601312878e-01,9.108849984619540319e-01,5.857306817138403510e-01,0.000000000000000000e+00,8.578065818425592015e-01,9.151845358892186644e-01,9.162460374658691897e-01,9.098615191555412540e-01,9.466499292018685230e-01,8.980500831179466514e-01,9.718656038669089003e-01,9.036527918818196836e-01
