# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.629188377836690682e-01,6.765616451633335027e-01,7.230295479135153691e-01,9.179731797535632953e-01,9.668637590118048797e-01,2.620082990544501111e-01,9.850860580161822089e-01,9.304932383855248901e-01,7.797743401005041708e-01,9.776048684238806130e-01,8.768835790071494163e-01,3.845572863158950305e-01,1.000000000000000000e+00,5.202931055234807367e-01,2.089905802503433385e-01,9.973970669491082353e-01,8.904131152054667320e-01
8.629188377836690682e-01,0.000000000000000000e+00,9.404949704029114121e-01,9.638370831269795769e-01,2.492681596105761344e-01,9.518174091322296748e-01,8.731238775877457892e-01,7.471270792002422390e-01,8.374359776876202366e-01,7.167224904601539048e-01,9.588396002181773792e-01,9.410619143999173764e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.529079666991420172e-01,9.312779204597028126e-01,9.841598118030255860e-01,9.423826011678452241e-01
6.765616451633335027e-01,9.404949704029114121e-01,0.000000000000000000e+00,9.703512939138594362e-01,1.000000000000000000e+00,8.260607623554085954e-01,7.431250646820074524e-01,9.466147579543136015e-01,9.199852725827479816e-01,9.182903708114356078e-01,7.024024640709358724e-01,8.962166014615720044e-01,7.073034501308536059e-01,1.000000000000000000e+00,8.975753178334666682e-01,6.453656939343161980e-01,9.227365690085586047e-01,8.677709899334111743e-01
7.230295479135153691e-01,9.638370831269795769e-01,9.703512939138594362e-01,0.000000000000000000e+00,9.653647362934399956e-01,9.694310336906459824e-01,9.464356265666701296e-01,8.672896733057799956e-01,8.389853598039004323e-01,9.483610130780257830e-01,4.783559217542480146e-01,8.400890654268662328e-01,9.298924110756646710e-01,9.753151347377340130e-01,8.628345587898070823e-01,9.869585780277897458e-01,9.730528036109004075e-01,8.418281746905922347e-01
9.179731797535632953e-01,2.492681596105761344e-01,1.000000000000000000e+00,9.653647362934399956e-01,0.000000000000000000e+00,9.340095044686945736e-01,8.959192017443777800e-01,7.428064775942975206e-01,8.237616837590250318e-01,7.696377421207638569e-01,9.620026794724507724e-01,9.327332719183929477e-01,1.000000000000000000e+00,9.840869987859299783e-01,9.438564292210701590e-01,9.295646568425420808e-01,9.473455788275765288e-01,9.505151859320871699e-01
9.668637590118048797e-01,9.518174091322296748e-01,8.260607623554085954e-01,9.694310336906459824e-01,9.340095044686945736e-01,-2.220446049250313081e-16,9.715568458057670664e-01,9.716725948021606163e-01,6.307757906286300953e-01,8.663366975858355357e-01,9.812108815092432934e-01,8.344467990833577264e-01,1.000000000000000000e+00,8.769751954416558082e-01,9.125643677640893348e-01,9.003507727977966280e-01,7.986521674976697627e-01,8.361429855130506628e-01
2.620082990544501111e-01,8.731238775877457892e-01,7.431250646820074524e-01,9.464356265666701296e-01,8.959192017443777800e-01,9.715568458057670664e-01,0.000000000000000000e+00,9.821832384597577459e-01,6.196749325363171135e-01,7.522484291698280368e-01,9.304006216796341100e-01,8.182499609837167176e-01,3.772509195100507418e-01,1.000000000000000000e+00,8.927398714547838399e-01,2.070414976705262644e-01,9.759438857688647051e-01,8.551191712686365687e-01
9.850860580161822089e-01,7.471270792002422390e-01,9.466147579543136015e-01,8.672896733057799956e-01,7.428064775942975206e-01,9.716725948021606163e-01,9.821832384597577459e-01,5.000000000000000000e-01,9.193716970959144863e-01,8.258842188114553506e-01,9.109173450273722050e-01,8.918433585293618071e-01,9.895380579721518854e-01,7.570479114714048219e-01,5.809417972409584019e-01,9.822078093029633639e-01,9.613392022659393854e-01,8.770382736652544420e-01
9.304932383855248901e-01,8.374359776876202366e-01,9.199852725827479816e-01,8.389853598039004323e-01,8.237616837590250318e-01,6.307757906286300953e-01,6.196749325363171135e-01,9.193716970959144863e-01,0.000000000000000000e+00,8.633482149010011097e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.962637769470720217e-01,7.671546179070624083e-01,8.646049331685339290e-01,7.432974666145353293e-01,9.558344885596864460e-01
7.797743401005041708e-01,7.167224904601539048e-01,9.182903708114356078e-01,9.483610130780257830e-01,7.696377421207638569e-01,8.663366975858355357e-01,7.522484291698280368e-01,8.258842188114553506e-01,8.633482149010011097e-01,0.000000000000000000e+00,9.332776843410649503e-01,8.760016018572256424e-01,7.679011037134624296e-01,9.524691877279246599e-01,8.624878024088890038e-01,7.822971598919248315e-01,9.700794872757615428e-01,8.322151957652079712e-01
9.776048684238806130e-01,9.588396002181773792e-01,7.024024640709358724e-01,4.783559217542480146e-01,9.620026794724507724e-01,9.812108815092432934e-01,9.304006216796341100e-01,9.109173450273722050e-01,1.000000000000000000e+00,9.332776843410649503e-01,0.000000000000000000e+00,8.278113599775117626e-01,9.472947770982376170e-01,9.670800669343950773e-01,8.482774693780484876e-01,9.808768856231991906e-01,9.773528426369714195e-01,8.077441033870237375e-01
8.768835790071494163e-01,9.410619143999173764e-01,8.962166014615720044e-01,8.400890654268662328e-01,9.327332719183929477e-01,8.344467990833577264e-01,8.182499609837167176e-01,8.918433585293618071e-01,1.000000000000000000e+00,8.760016018572256424e-01,8.278113599775117626e-01,-2.220446049250313081e-16,9.290169149671889670e-01,9.602149249713973767e-01,9.174731932420644442e-01,9.320920778283714458e-01,9.967524832452350214e-01,1.207128385833542428e-01
3.845572863158950305e-01,1.000000000000000000e+00,7.073034501308536059e-01,9.298924110756646710e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.772509195100507418e-01,9.895380579721518854e-01,1.000000000000000000e+00,7.679011037134624296e-01,9.472947770982376170e-01,9.290169149671889670e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.136066625194819713e-01,2.429763664869648565e-01,9.475197969315768409e-01,9.164487083469460282e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.753151347377340130e-01,9.840869987859299783e-01,8.769751954416558082e-01,1.000000000000000000e+00,7.570479114714048219e-01,9.962637769470720217e-01,9.524691877279246599e-01,9.670800669343950773e-01,9.602149249713973767e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.050447956461551646e-01,1.000000000000000000e+00,9.825838163110924839e-01,9.503055318350868141e-01
5.202931055234807367e-01,9.529079666991420172e-01,8.975753178334666682e-01,8.628345587898070823e-01,9.438564292210701590e-01,9.125643677640893348e-01,8.927398714547838399e-01,5.809417972409584019e-01,7.671546179070624083e-01,8.624878024088890038e-01,8.482774693780484876e-01,9.174731932420644442e-01,9.136066625194819713e-01,8.050447956461551646e-01,0.000000000000000000e+00,9.008240432714723633e-01,1.000000000000000000e+00,9.245610888903411650e-01
2.089905802503433385e-01,9.312779204597028126e-01,6.453656939343161980e-01,9.869585780277897458e-01,9.295646568425420808e-01,9.003507727977966280e-01,2.070414976705262644e-01,9.822078093029633639e-01,8.646049331685339290e-01,7.822971598919248315e-01,9.808768856231991906e-01,9.320920778283714458e-01,2.429763664869648565e-01,1.000000000000000000e+00,9.008240432714723633e-01,-2.220446049250313081e-16,9.865746298426179006e-01,9.142378879331957142e-01
9.973970669491082353e-01,9.841598118030255860e-01,9.227365690085586047e-01,9.730528036109004075e-01,9.473455788275765288e-01,7.986521674976697627e-01,9.759438857688647051e-01,9.613392022659393854e-01,7.432974666145353293e-01,9.700794872757615428e-01,9.773528426369714195e-01,9.967524832452350214e-01,9.475197969315768409e-01,9.825838163110924839e-01,1.000000000000000000e+00,9.865746298426179006e-01,1.110223024625156540e-16,1.000000000000000000e+00
8.904131152054667320e-01,9.423826011678452241e-01,8.677709899334111743e-01,8.418281746905922347e-01,9.505151859320871699e-01,8.361429855130506628e-01,8.551191712686365687e-01,8.770382736652544420e-01,9.558344885596864460e-01,8.322151957652079712e-01,8.077441033870237375e-01,1.207128385833542428e-01,9.164487083469460282e-01,9.503055318350868141e-01,9.245610888903411650e-01,9.142378879331957142e-01,1.000000000000000000e+00,1.110223024625156540e-16
