# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.676438207352297205e-01,9.869572052441436538e-01,9.596815275227994491e-01,9.340174275146342353e-01,9.804825304990586465e-01,1.000000000000000000e+00,9.116248042168917376e-01,9.731527953338691139e-01,9.847698676098715076e-01,9.789213211054804686e-01,8.466716205488193925e-01,9.851591857790852336e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.100350434788434750e-01,9.504980693733134922e-01,8.785088420562823242e-01
8.676438207352297205e-01,2.969541474998639297e-01,9.446754719842778147e-01,8.710320608829340561e-01,4.058958002403531551e-01,9.306658096462889773e-01,9.689038851776485828e-01,6.441585898161505952e-01,8.128163042298252039e-01,9.745298591722935111e-01,9.590417626882287161e-01,9.484513664743550176e-01,9.528241754641424421e-01,9.982667407109362401e-01,9.850209701462104839e-01,9.853350222916728018e-01,9.959895050396393446e-01,9.392938528973020507e-01
9.869572052441436538e-01,9.446754719842777037e-01,4.999999999999999445e-01,9.530037715185981639e-01,9.267884097501347673e-01,9.203513601617394624e-01,6.052493032569727927e-01,9.621143223604305961e-01,9.541302247948586501e-01,9.421301956124277233e-01,9.969087839325292411e-01,6.530236070505439638e-01,6.659477113419683958e-01,6.190721727477292990e-01,9.149075805581904364e-01,5.965919690080008220e-01,9.500928867258997546e-01,6.504791548637829379e-01
9.596815275227994491e-01,8.710320608829340561e-01,9.530037715185981639e-01,2.220446049250313081e-16,6.750366854182765497e-01,9.792305793355186028e-01,9.409694370189327639e-01,9.497808562469283178e-01,9.855632997884622437e-01,9.909470141221772277e-01,9.364421175149664212e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.916483393806015068e-01,1.000000000000000000e+00,9.978192835826117379e-01
9.340174275146342353e-01,4.058958002403531551e-01,9.267884097501347673e-01,6.750366854182765497e-01,-2.220446049250313081e-16,9.504251580474347705e-01,9.903602296586069276e-01,6.447631346220829007e-01,9.786212901462983949e-01,9.712196964683498246e-01,9.614104467497797124e-01,9.617324496855668148e-01,9.601788400058457462e-01,9.323838778910620295e-01,1.000000000000000000e+00,9.907152038298661090e-01,9.909429122384078026e-01,9.517187934012099060e-01
9.804825304990586465e-01,9.306658096462889773e-01,9.203513601617394624e-01,9.792305793355186028e-01,9.504251580474347705e-01,0.000000000000000000e+00,8.375087352421888287e-01,8.154009863931473978e-01,8.628021713604578924e-01,9.471156476838655802e-01,9.240204246604577509e-01,9.821644420193845759e-01,9.832145436365663516e-01,9.964703246494538424e-01,8.964942685842709480e-01,8.462350911178785351e-01,6.954845662572575193e-01,9.878845646848622986e-01
1.000000000000000000e+00,9.689038851776485828e-01,6.052493032569727927e-01,9.409694370189327639e-01,9.903602296586069276e-01,8.375087352421888287e-01,2.220446049250313081e-16,9.744123280849965596e-01,9.036661588809681289e-01,9.151455317678085510e-01,8.495123133008104510e-01,5.718425749028192007e-01,5.512922750977641284e-01,6.038929826183099259e-01,8.524621589261914822e-01,2.147509013929413957e-01,9.115276208925338075e-01,5.827693936420055287e-01
9.116248042168917376e-01,6.441585898161505952e-01,9.621143223604305961e-01,9.497808562469283178e-01,6.447631346220829007e-01,8.154009863931473978e-01,9.744123280849965596e-01,5.000000000000000000e-01,9.528661026968389125e-01,8.441646660912737188e-01,9.936921784930992096e-01,9.382858256181665357e-01,9.169687512914234118e-01,9.836857780185839228e-01,8.924409353576765458e-01,9.280774260990337643e-01,9.139762736138589139e-01,8.826666887650638227e-01
9.731527953338691139e-01,8.128163042298252039e-01,9.541302247948586501e-01,9.855632997884622437e-01,9.786212901462983949e-01,8.628021713604578924e-01,9.036661588809681289e-01,9.528661026968389125e-01,0.000000000000000000e+00,9.809326317881381652e-01,9.248672692183630417e-01,9.296640912197954298e-01,9.333282602445743814e-01,9.247876464282400732e-01,9.919924097514073447e-01,9.084719003261412240e-01,8.483942686850755033e-01,9.281467748551525121e-01
9.847698676098715076e-01,9.745298591722935111e-01,9.421301956124277233e-01,9.909470141221772277e-01,9.712196964683498246e-01,9.471156476838655802e-01,9.151455317678085510e-01,8.441646660912737188e-01,9.809326317881381652e-01,2.220446049250313081e-16,6.279084468473810077e-01,9.146901603179375950e-01,9.050528917567044473e-01,8.848545272057237732e-01,9.396478841323145925e-01,9.000381796948914159e-01,9.681499269401964147e-01,9.223479202250939313e-01
