# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.594814512893716785e-01,1.052995506656570379e+00,9.879451517156803142e-01,7.805722233544354349e-01,9.914958747941284845e-01,8.242832978530625354e-01,7.999515152267224760e-01,1.000000000000000000e+00,8.591336751229929902e-01,9.460424918050909238e-01,9.864847816469353159e-01,8.905391290879339783e-01,9.979527540643969852e-01,9.832793670710892053e-01,2.445475797982867849e-01,9.770566662733808361e-01,9.448450788993609795e-01
9.594814512893716785e-01,-2.220446049250313081e-16,1.053361855666464786e+00,9.348859834438155714e-01,8.074997853180159169e-01,9.949013967357825949e-01,7.647853639535969750e-01,6.561218546491440762e-01,1.000000000000000000e+00,9.007486518428723388e-01,9.369090413678008433e-01,7.976035246960447855e-01,8.124888819117054295e-01,7.638515805079741927e-01,9.683697095136666322e-01,9.600759046490111581e-01,9.951925402827123124e-01,9.343999815489671956e-01
1.052995506656570379e+00,1.053361855666464786e+00,4.300816467115362030e-01,1.045978555016018108e+00,9.931118646854082410e-01,1.070604804508672014e+00,7.394240702333361170e-01,1.016667110258072659e+00,1.081820528172671159e+00,9.388776896436701325e-01,1.095721279127832570e+00,1.002753348796513011e+00,9.865069352060178431e-01,9.255082904963094492e-01,1.098049936901370538e+00,1.041589527815788285e+00,1.089577596145866245e+00,9.469999455044462167e-01
9.879451517156803142e-01,9.348859834438155714e-01,1.045978555016018108e+00,1.110223024625156540e-16,9.234197454267271121e-01,8.729580761865280980e-01,9.310693602528191670e-01,9.274062280750994258e-01,9.553067755373891856e-01,9.282564007208725654e-01,4.218717231901806253e-01,9.685529804061751014e-01,9.474864504183707625e-01,8.948263600377360794e-01,9.423547615110926534e-01,9.996978145482802169e-01,1.000000000000000000e+00,9.603044282041182100e-01
7.805722233544354349e-01,8.074997853180159169e-01,9.931118646854082410e-01,9.234197454267271121e-01,0.000000000000000000e+00,8.992780542120063503e-01,1.000000000000000000e+00,5.708138361737338240e-01,9.095343498741939037e-01,3.896183903604641952e-01,9.369763099919934390e-01,7.976281849849673478e-01,7.047327636089182334e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.279508404053111947e-01,9.521888912554061779e-01,9.591073589772408647e-01
9.914958747941284845e-01,9.949013967357825949e-01,1.070604804508672014e+00,8.729580761865280980e-01,8.992780542120063503e-01,1.110223024625156540e-16,9.909699377359159067e-01,9.668899124235491582e-01,1.000000000000000000e+00,9.367550133251201228e-01,8.675263808287296818e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.722837161989271726e-01,9.951607071964270190e-01,9.900496245381171789e-01,9.356554468427440430e-01,9.486096334367493110e-01
8.242832978530625354e-01,7.647853639535969750e-01,7.394240702333361170e-01,9.310693602528191670e-01,1.000000000000000000e+00,9.909699377359159067e-01,0.000000000000000000e+00,8.685528828145255842e-01,1.000000000000000000e+00,9.360245223664569458e-01,7.670552581062146658e-01,6.533001278431898040e-01,8.617087319408132107e-01,7.082295326656811163e-01,9.928853899924512394e-01,7.889466549576075183e-01,9.958228422699241245e-01,6.693295003380751451e-01
7.999515152267224760e-01,6.561218546491440762e-01,1.016667110258072659e+00,9.274062280750994258e-01,5.708138361737338240e-01,9.668899124235491582e-01,8.685528828145255842e-01,5.000000000000001110e-01,9.374573210247355570e-01,8.295733695224944970e-01,9.354108588650676959e-01,8.770774856632890248e-01,8.579025967855675727e-01,9.509213290247007233e-01,9.430047631938638375e-01,6.144422251380757816e-01,9.524301388395873813e-01,9.575255774045043911e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.081820528172671159e+00,9.553067755373891856e-01,9.095343498741939037e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.374573210247355570e-01,0.000000000000000000e+00,9.054940097331154458e-01,1.000000000000000000e+00,9.531972334693848969e-01,8.499450375641195432e-01,9.335722359961841077e-01,9.853895755404853407e-01,1.000000000000000000e+00,8.405066611710124702e-01,9.378165742548679740e-01
8.591336751229929902e-01,9.007486518428723388e-01,9.388776896436701325e-01,9.282564007208725654e-01,3.896183903604641952e-01,9.367550133251201228e-01,9.360245223664569458e-01,8.295733695224944970e-01,9.054940097331154458e-01,0.000000000000000000e+00,8.890473460165839725e-01,7.358400789377587126e-01,7.636388523446668852e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.853423630175799586e-01,9.016177382237525739e-01
