# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.384860556159573264e-01,9.541916577782785236e-01,9.745327501768241696e-01,9.206053915735004090e-01,1.000000000000000000e+00,6.377136780674678151e-01,9.063587839171948213e-01,9.678007544168637510e-01,9.418196675683506713e-01,6.568438913434497817e-01,9.499603378045933244e-01,7.961881498802533264e-01,8.401860647989546349e-01,9.626651745169276797e-01,2.157518152157824609e-01,9.782586441875334993e-01,1.000000000000000000e+00
9.384860556159573264e-01,2.220446049250313081e-16,9.801340613197875307e-01,9.120467089141467421e-01,8.014346337535587228e-01,1.000000000000000000e+00,9.256492076208470143e-01,3.464065566713338540e-01,9.853940519151821453e-01,8.106279277111296810e-01,9.633002378092679896e-01,9.970880793033946032e-01,9.622390579362956053e-01,9.667029434247188524e-01,8.809567765239284531e-01,9.296876092001271630e-01,9.701773819995133108e-01,8.366147448212952753e-01
9.541916577782785236e-01,9.801340613197875307e-01,1.110223024625156540e-16,9.645631735421804631e-01,9.730003483548982368e-01,9.732245524006868376e-01,8.634273244059291752e-01,9.665851928913833380e-01,6.051041412958022558e-01,9.587153472533159748e-01,8.979380736704324351e-01,9.611625019143181792e-01,7.006962269892125228e-01,9.126163826248784305e-01,8.903236205420683724e-01,2.302773989362594254e-01,9.503869823801479599e-01,9.564206109409503220e-01
9.745327501768241696e-01,9.120467089141467421e-01,9.645631735421804631e-01,0.000000000000000000e+00,9.783172924603398268e-01,9.566151463125476262e-01,9.674746918361194492e-01,9.408121340464667970e-01,9.646805767487834915e-01,9.758079211382956197e-01,9.405224335936904767e-01,9.310913402527588589e-01,9.618443656761399563e-01,9.617910545605156125e-01,9.470433790411391106e-01,9.680482660993072752e-01,9.658662866389620127e-01,9.352051472854301384e-01
9.206053915735004090e-01,8.014346337535587228e-01,9.730003483548982368e-01,9.783172924603398268e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.951766265714615756e-01,7.672418389941761951e-01,1.000000000000000000e+00,9.010439199069938399e-01,1.000000000000000000e+00,7.526654417152716103e-01,9.663567713610490273e-01,9.754716997096468667e-01,9.741559684140231878e-01,9.310698041215713650e-01,9.113989295478248653e-01,6.055032295865321323e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.732245524006868376e-01,9.566151463125476262e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.922541844376358222e-01,9.709294046070295892e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.395474310685192343e-01,9.344695968549980858e-01,9.788310155568403781e-01,5.633100795654149007e-01,1.000000000000000000e+00
6.377136780674678151e-01,9.256492076208470143e-01,8.634273244059291752e-01,9.674746918361194492e-01,8.951766265714615756e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.379101977926738165e-01,9.481026250910227215e-01,9.529587182770695719e-01,7.904839150103107892e-01,9.506347462389662661e-01,7.825517093386560319e-01,8.325251606079593358e-01,9.623907484933873491e-01,6.441432088450645965e-01,8.724169822128189367e-01,8.857006344193271152e-01
9.063587839171948213e-01,3.464065566713338540e-01,9.665851928913833380e-01,9.408121340464667970e-01,7.672418389941761951e-01,1.000000000000000000e+00,9.379101977926738165e-01,1.527093092412665776e-01,9.794931285757051409e-01,8.383431503314155986e-01,9.727653400757448887e-01,9.899991737634624700e-01,8.903407468933796087e-01,9.106869340927805645e-01,8.552936233449783821e-01,9.655160486503200357e-01,9.802315899819160627e-01,9.088335620244634150e-01
9.678007544168637510e-01,9.853940519151821453e-01,6.051041412958022558e-01,9.646805767487834915e-01,1.000000000000000000e+00,8.922541844376358222e-01,9.481026250910227215e-01,9.794931285757051409e-01,0.000000000000000000e+00,9.027782694894359583e-01,9.561749110331946300e-01,6.359825966345864501e-01,8.989190833949870507e-01,9.707525408076810303e-01,7.719819539327859026e-01,9.749847566630646112e-01,9.196454456561619084e-01,7.296411460059712972e-01
9.418196675683506713e-01,8.106279277111296810e-01,9.587153472533159748e-01,9.758079211382956197e-01,9.010439199069938399e-01,9.709294046070295892e-01,9.529587182770695719e-01,8.383431503314155986e-01,9.027782694894359583e-01,-2.220446049250313081e-16,9.867347825952155205e-01,9.596763513304071846e-01,9.435947450432330408e-01,9.396017768565816386e-01,9.293586701628226976e-01,9.436098456935728684e-01,9.689620815223333183e-01,9.660514633319662314e-01
6.568438913434497817e-01,9.633002378092679896e-01,8.979380736704324351e-01,9.405224335936904767e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.904839150103107892e-01,9.727653400757448887e-01,9.561749110331946300e-01,9.867347825952155205e-01,2.220446049250313081e-16,9.501701307612530067e-01,8.531039472736300366e-01,8.929956787267735452e-01,9.699426807917654880e-01,5.170615968529395090e-01,9.589960646956068313e-01,9.723660000564707806e-01
