# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.873988312615469498e-01,9.630380577356977279e-01,9.688584609005762571e-01,9.316629017388227130e-01,8.551726036638620521e-01,8.489406180867080653e-01,1.000000000000000000e+00,9.086303990013175902e-01,9.613065158464020321e-01,1.000000000000000000e+00,4.035156278444701483e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.948794126834163087e-01,2.077794733387922088e-01,1.000000000000000000e+00,7.698498031249623175e-01
8.873988312615469498e-01,2.220446049250313081e-16,9.433857322826024738e-01,9.837457358000999408e-01,4.830610402391578573e-01,9.683258619610650708e-01,9.000060784872943032e-01,8.652617803658212425e-01,9.383554101571653927e-01,9.168426464143629717e-01,9.599309483127862475e-01,9.145793355782230183e-01,8.328473940673964959e-01,1.000000000000000000e+00,9.386635438995025726e-01,7.676881944249274170e-01,9.768172026193546742e-01,9.112222583335486403e-01
9.630380577356977279e-01,9.433857322826024738e-01,0.000000000000000000e+00,9.683779940154405574e-01,7.647025757213219421e-01,9.574310666696594918e-01,6.066374120618478472e-01,9.889421716055182277e-01,9.088976981502079333e-01,8.704490186146008890e-01,9.933379343820107898e-01,7.362908074425129623e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.757039596039350782e-01,9.278827004370467924e-01,9.944925504648403081e-01,9.001787902162812216e-01
9.688584609005762571e-01,9.837457358000999408e-01,9.683779940154405574e-01,2.289944502033944285e-01,9.557135481276797240e-01,8.215667239098034536e-01,1.000000000000000000e+00,9.977446202528398311e-01,9.872998670003596544e-01,8.629833875011080346e-01,5.809940602427191569e-01,9.497148512098225748e-01,9.935463057947384602e-01,8.290180609438495551e-01,9.244295390297849746e-01,8.948902196394814545e-01,8.161753215705246367e-01,9.294794008409976716e-01
9.316629017388227130e-01,4.830610402391578573e-01,7.647025757213219421e-01,9.557135481276797240e-01,0.000000000000000000e+00,9.646646335351982682e-01,9.215425580951512874e-01,6.102038478314375514e-01,8.954051810333883976e-01,8.879588846857421336e-01,9.363915441787075133e-01,9.759926067145847650e-01,5.321666949326556706e-01,8.416785926303242960e-01,9.720479234585444051e-01,8.318876076322327950e-01,9.734880102388679957e-01,9.213118425632369490e-01
8.551726036638620521e-01,9.683258619610650708e-01,9.574310666696594918e-01,8.215667239098034536e-01,9.646646335351982682e-01,-2.220446049250313081e-16,9.507089184894260692e-01,9.678985701974557321e-01,8.127676216861130509e-01,9.719862209670645514e-01,8.180585896581340499e-01,8.109657138484516192e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.733961548918858009e-01,8.053216638043378950e-01,6.122194940769409843e-01,8.549829844189088535e-01
8.489406180867080653e-01,9.000060784872943032e-01,6.066374120618478472e-01,1.000000000000000000e+00,9.215425580951512874e-01,9.507089184894260692e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.909303296951499362e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.449623910103057911e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.554355605064864143e-01,8.338768762236693499e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.652617803658212425e-01,9.889421716055182277e-01,9.977446202528398311e-01,6.102038478314375514e-01,9.678985701974557321e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.502547180053580123e-01,9.120425280138531043e-01,9.811018387622438830e-01,9.877569640877206236e-01,7.389741589707875535e-01,1.000000000000000000e+00,9.819476305205040445e-01,1.000000000000000000e+00,9.683206481618016337e-01,6.701856120339089173e-01
9.086303990013175902e-01,9.383554101571653927e-01,9.088976981502079333e-01,9.872998670003596544e-01,8.954051810333883976e-01,8.127676216861130509e-01,9.909303296951499362e-01,8.502547180053580123e-01,0.000000000000000000e+00,9.913483601148098678e-01,7.269273260557762573e-01,9.195225753971657534e-01,8.369785077989789768e-01,1.000000000000000000e+00,9.850148592882911336e-01,9.094122479463309094e-01,1.000000000000000000e+00,9.145298838533526542e-01
9.613065158464020321e-01,9.168426464143629717e-01,8.704490186146008890e-01,8.629833875011080346e-01,8.879588846857421336e-01,9.719862209670645514e-01,1.000000000000000000e+00,9.120425280138531043e-01,9.913483601148098678e-01,6.278877141374938908e-01,9.763313149448618056e-01,9.510729604776534396e-01,9.467389878285614735e-01,7.930078369800108717e-01,9.283118385262284500e-01,9.653149771964150139e-01,9.737126894703167501e-01,9.303325659774857037e-01
