# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.504685845282653256e-01,4.651127234925560572e-01,1.000000000000000000e+00,8.248143625438631998e-01,9.019732384109788725e-01,8.746215337155793801e-02,9.943847512594979898e-01,6.984296473963065299e-01,8.301724201802547221e-01,9.380718326140263796e-01,5.172030461604051332e-01,7.325358115755400412e-01,9.873919744773178575e-01,1.000000000000000000e+00,1.259801250227371439e-01,9.004601842042153637e-01,5.629174073372572584e-01
9.504685845282653256e-01,0.000000000000000000e+00,8.851537197352065123e-01,9.171716578640386475e-01,1.000000000000000000e+00,8.841049376690448547e-01,1.000000000000000000e+00,1.149371849641774190e+00,8.852636425984128365e-01,9.634455738597780261e-01,9.288777492530023716e-01,9.382068041490905230e-01,9.903976085945714880e-01,9.898989717515516151e-01,7.392499858041277072e-01,9.092461293793557831e-01,9.635741957854857542e-01,9.140040821170122287e-01
4.651127234925560572e-01,8.851537197352065123e-01,-2.220446049250313081e-16,9.982451919677788332e-01,9.166891792733462552e-01,7.224539548264071742e-01,5.403323088024274412e-01,9.338300292534603697e-01,7.878130872369953908e-01,9.636004801798568886e-01,1.000000000000000000e+00,8.687108082377178464e-01,8.462759956725275368e-01,9.229837524501035562e-01,7.778103472870691037e-01,5.507427866711812614e-01,9.617257274661311639e-01,8.956675714486906914e-01
1.000000000000000000e+00,9.171716578640386475e-01,9.982451919677788332e-01,2.220446049250313081e-16,9.960779896617161233e-01,7.755239665679614092e-01,9.939257422021816613e-01,1.114216099654264269e+00,9.347331649634410544e-01,9.614936372201197123e-01,7.606618286783074501e-01,9.550211595065828396e-01,9.077243934277164916e-01,8.339593986973798945e-01,7.740158140080489746e-01,9.594282567931069483e-01,1.000000000000000000e+00,9.256139494663458978e-01
8.248143625438631998e-01,1.000000000000000000e+00,9.166891792733462552e-01,9.960779896617161233e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.555278588949947416e-01,4.074979967275004222e-01,9.436245618294762938e-01,7.063716180987194004e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.958272942908106495e-01,9.626971808139224152e-01,1.000000000000000000e+00,7.055701528223263796e-01,7.312273647565936674e-01,9.911393383216242636e-01
9.019732384109788725e-01,8.841049376690448547e-01,7.224539548264071742e-01,7.755239665679614092e-01,1.000000000000000000e+00,1.679032564617831680e-01,9.493116026574932587e-01,1.146300187387844227e+00,6.144452168626594046e-01,9.511124765050078533e-01,8.651990840234149438e-01,9.376170642692331914e-01,9.103995804544370296e-01,9.575928409299907518e-01,6.206482750085055011e-01,8.917343642761249578e-01,8.585062592287420191e-01,9.185910775237260406e-01
8.746215337155793801e-02,1.000000000000000000e+00,5.403323088024274412e-01,9.939257422021816613e-01,7.555278588949947416e-01,9.493116026574932587e-01,0.000000000000000000e+00,9.260726478506589032e-01,8.682622260553716220e-01,8.671743972448251458e-01,1.000000000000000000e+00,5.523499876167232703e-01,9.435354272821712129e-01,1.000000000000000000e+00,9.629204967489126687e-01,1.588111414244649522e-01,9.408727124786658846e-01,5.946332070533759673e-01
9.943847512594979898e-01,1.149371849641774190e+00,9.338300292534603697e-01,1.114216099654264269e+00,4.074979967275004222e-01,1.146300187387844227e+00,9.260726478506589032e-01,2.091414215030568402e-01,1.034841256268087317e+00,8.897011977976068131e-01,1.147456788824202434e+00,1.038165398939746353e+00,1.058426609792836093e+00,1.090568991084025718e+00,1.026592896310569714e+00,9.190628805500030696e-01,9.431180395639802150e-01,1.056252168436331074e+00
6.984296473963065299e-01,8.852636425984128365e-01,7.878130872369953908e-01,9.347331649634410544e-01,9.436245618294762938e-01,6.144452168626592936e-01,8.682622260553716220e-01,1.034841256268087317e+00,6.534238523368040008e-01,9.602756139102186506e-01,9.485998066902112669e-01,9.124061676363537376e-01,9.546415539371340131e-01,9.684811774359414205e-01,6.538609980648489861e-01,8.793003036998863209e-01,9.236296299170085877e-01,9.518225377443652047e-01
8.301724201802547221e-01,9.634455738597780261e-01,9.636004801798568886e-01,9.614936372201197123e-01,7.063716180987194004e-01,9.511124765050078533e-01,8.671743972448251458e-01,8.897011977976070352e-01,9.602756139102186506e-01,5.000000000000000000e-01,8.715617840045837283e-01,9.906395881205124487e-01,9.319445621207813613e-01,9.331998690525493689e-01,8.981495652759361459e-01,8.763195458785603131e-01,8.933967805801893425e-01,9.758185072650825687e-01
