# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.718752710604945388e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.606404034120376023e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.687880861450792747e-01,7.410691257278283484e-01,1.000000000000000000e+00,5.772750352716584654e-01,8.865820501650272245e-01,1.000000000000000000e+00,8.642144827216881042e-01,5.750298233596622399e-01,1.000000000000000000e+00,8.912424124250691859e-01
9.718752710604945388e-01,5.518452986243703728e-01,1.063892455613939969e+00,9.012666694011333135e-01,9.243462416311827301e-01,1.029942794147649332e+00,1.032705627117807889e+00,8.677591607311512245e-01,9.890864325455028805e-01,1.013603170401025988e+00,9.755922734983272226e-01,9.960485447472897658e-01,9.740149608212631538e-01,9.599745640410306535e-01,1.076206010183328843e+00,9.048557585380354595e-01,1.004321059369188918e+00,9.636291326777350896e-01
1.000000000000000000e+00,1.063892455613939969e+00,0.000000000000000000e+00,9.399001663033333953e-01,8.913555338595771094e-01,9.760185482131429335e-01,9.457336426537762408e-01,9.452794625614063806e-01,6.611347233225335351e-01,8.502746591222558603e-01,9.848904924159989083e-01,7.137310689386284768e-01,9.291015286163496478e-01,8.643376436248809691e-01,9.729656680583727013e-01,9.119236637295646819e-01,1.000000000000000000e+00,7.620491506027440298e-01
1.000000000000000000e+00,9.012666694011333135e-01,9.399001663033333953e-01,0.000000000000000000e+00,4.719117900987824799e-01,9.584650838295258879e-01,1.000000000000000000e+00,6.434957965185619244e-01,1.000000000000000000e+00,8.084538024701389825e-01,9.431701862938973724e-01,9.110800832132583960e-01,9.809232193284207479e-01,5.713963392119549844e-01,9.867239026546738012e-01,7.177300753201554251e-01,9.098647960295475068e-01,8.333927313569321482e-01
1.000000000000000000e+00,9.243462416311827301e-01,8.913555338595771094e-01,4.719117900987824799e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.587215919715457169e-01,9.706476748435791668e-01,9.840257439895352398e-01,8.531196766691754307e-01,8.923045263123715598e-01,9.859007839595781419e-01,1.000000000000000000e+00,8.618208202663226736e-01,1.000000000000000000e+00,6.921274812462916426e-01,9.406399049618359154e-01,9.962711742507838197e-01
9.606404034120376023e-01,1.029942794147649332e+00,9.760185482131429335e-01,9.584650838295258879e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.611682989735167437e-01,9.998976966635634289e-01,9.112945322591621267e-01,7.865392545168958804e-01,9.566762577259518840e-01,1.000000000000000000e+00,9.189248323559930931e-01,9.653206836834974380e-01,9.541290995564380983e-01,9.750086993637712141e-01,8.596419851514207622e-01,9.846307409452239590e-01
1.000000000000000000e+00,1.032705627117807889e+00,9.457336426537762408e-01,1.000000000000000000e+00,9.587215919715457169e-01,9.611682989735167437e-01,0.000000000000000000e+00,9.413603238103406268e-01,9.573862435291450312e-01,9.698124143781997608e-01,1.000000000000000000e+00,9.317321366356210444e-01,9.606950718912298237e-01,9.966020519806052524e-01,9.784609063039247934e-01,9.462499942143737242e-01,8.839802253523157960e-01,9.117502697046580007e-01
1.000000000000000000e+00,8.677591607311512245e-01,9.452794625614063806e-01,6.434957965185619244e-01,9.706476748435791668e-01,9.998976966635634289e-01,9.413603238103406268e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.764821300095646528e-01,8.989375694309487130e-01,9.134290879605666547e-01,1.000000000000000000e+00,9.060122540511466038e-01,1.000000000000000000e+00,9.258393715279205072e-01,9.804308887602128930e-01,8.944991596925291333e-01
9.687880861450792747e-01,9.890864325455028805e-01,6.611347233225335351e-01,1.000000000000000000e+00,9.840257439895352398e-01,9.112945322591621267e-01,9.573862435291450312e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.507833754067782639e-01,9.596119884906589848e-01,8.815045938591423713e-01,9.714057999280892863e-01,9.157235857053817041e-01,7.281064012322259194e-01,8.899975806163789027e-01,1.000000000000000000e+00,8.449540117305985865e-01
7.410691257278283484e-01,1.013603170401025988e+00,8.502746591222558603e-01,8.084538024701389825e-01,8.531196766691754307e-01,7.865392545168958804e-01,9.698124143781997608e-01,8.764821300095646528e-01,9.507833754067782639e-01,1.110223024625156540e-16,9.568867329171409919e-01,9.685828334399270156e-01,1.000000000000000000e+00,8.277690377308928316e-01,8.625564317345866261e-01,7.341332346328517389e-01,8.486717328131629934e-01,9.734500857078496328e-01
1.000000000000000000e+00,9.755922734983272226e-01,9.848904924159989083e-01,9.431701862938973724e-01,8.923045263123715598e-01,9.566762577259518840e-01,1.000000000000000000e+00,8.989375694309487130e-01,9.596119884906589848e-01,9.568867329171409919e-01,2.220446049250313081e-16,9.490266714227539868e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.724853452008249688e-01,9.878025599022444148e-01,8.355495709272535709e-01,1.000000000000000000e+00
