# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.296451749186415370e+00,1.217085605920393165e+00,1.121181457229866396e+00,1.281387753798922891e+00,1.265172491021789192e+00,9.321780768615944845e-01,1.374198444763010452e+00,1.453020240385561213e+00,1.061097879567211244e+00,1.325196055928698824e+00,1.079340489730739705e+00,1.144434134358228050e+00,8.217732360314728979e-01,1.245562398714890495e+00,1.303554266570643216e+00,1.337227765724482875e+00,1.179397186635699590e+00
1.296451749186415370e+00,1.110223024625156540e-16,9.282333607110188067e-01,9.774735389776090244e-01,7.653231724471769581e-01,9.557243121374420225e-01,1.302372137782367156e+00,9.418975143058256894e-01,9.736634875726553062e-01,1.060616603855582429e+00,8.644678473448482725e-01,1.172110293259815750e+00,1.176978934673540866e+00,1.000000000000000000e+00,9.905643441293731088e-01,8.982036333691145735e-01,1.137168139543685008e+00,1.041617575238037663e+00
1.217085605920393165e+00,9.282333607110188067e-01,1.110223024625156540e-16,9.831179893202052211e-01,7.012319969506461970e-01,9.685562909347300575e-01,1.213586919705651468e+00,9.673126125033649769e-01,1.000000000000000000e+00,1.196514302386721296e+00,9.898025776402299414e-01,9.187791215470613171e-01,1.144102425816653890e+00,1.000000000000000000e+00,9.438273627342140815e-01,7.987185003685054463e-01,1.144436776600637806e+00,9.805969405904031433e-01
1.121181457229866396e+00,9.774735389776090244e-01,9.831179893202052211e-01,0.000000000000000000e+00,9.735709838214442469e-01,8.479510588208878374e-01,1.281636730687671921e+00,9.869101045009102124e-01,9.881768842969806954e-01,1.212261156970185327e+00,8.283126650608643171e-01,1.291058365671287289e+00,1.146463642060947752e+00,8.875926837569172445e-01,8.457248732151313453e-01,8.678864026811765608e-01,1.289629449785876236e+00,1.146086383689287391e+00
1.281387753798922891e+00,7.653231724471769581e-01,7.012319969506461970e-01,9.735709838214442469e-01,0.000000000000000000e+00,9.646799841381481500e-01,1.233737641410799890e+00,6.575373820431923422e-01,9.816893544209762679e-01,9.956926922307848260e-01,9.026852577208437367e-01,1.275502200736478464e+00,1.236647438659077336e+00,8.608349019906204047e-01,9.899021853041859442e-01,9.177285836265580699e-01,1.231215941740902986e+00,1.066849418273025929e+00
1.265172491021789192e+00,9.557243121374420225e-01,9.685562909347300575e-01,8.479510588208878374e-01,9.646799841381481500e-01,-2.220446049250313081e-16,1.284240053625867795e+00,9.531533172977374457e-01,9.067091671106205508e-01,1.236354211772681566e+00,9.910795188410549406e-01,1.079767586770600030e+00,1.168571551853208934e+00,1.000000000000000000e+00,9.247880370479899526e-01,8.211697274651230671e-01,8.118835156633567030e-01,1.005363653560689796e+00
9.321780768615944845e-01,1.302372137782367156e+00,1.213586919705651468e+00,1.281636730687671921e+00,1.233737641410799890e+00,1.284240053625867795e+00,6.222248623533297440e-01,1.392201112453057554e+00,1.357933708168330478e+00,1.353563774689753529e+00,1.229497601568487974e+00,1.125020394690646963e+00,1.244120793342207154e+00,1.122313530209011700e+00,1.114301566998141535e+00,1.209532703481304150e+00,1.184956876252028835e+00,1.179153538087539754e+00
1.374198444763010452e+00,9.418975143058256894e-01,9.673126125033649769e-01,9.869101045009102124e-01,6.575373820431923422e-01,9.531533172977374457e-01,1.392201112453057554e+00,0.000000000000000000e+00,8.922004784794792531e-01,1.145942240945068802e+00,9.717104575196549021e-01,1.201003864127655252e+00,1.107305575758644300e+00,1.000000000000000000e+00,9.821235917530957149e-01,9.632502746632672919e-01,1.231780883992944720e+00,1.116482060218086492e+00
1.453020240385561213e+00,9.736634875726553062e-01,1.000000000000000000e+00,9.881768842969806954e-01,9.816893544209762679e-01,9.067091671106205508e-01,1.357933708168330478e+00,8.922004784794792531e-01,2.220446049250313081e-16,1.310238132168056291e+00,9.251461427684776195e-01,1.394524314835678291e+00,1.296097528978000568e+00,9.816406903784674620e-01,9.044053527979379892e-01,1.000000000000000000e+00,1.330904875982342972e+00,1.079096211781280790e+00
1.061097879567211244e+00,1.060616603855582429e+00,1.196514302386721296e+00,1.212261156970185327e+00,9.956926922307848260e-01,1.236354211772681566e+00,1.353563774689753529e+00,1.145942240945068802e+00,1.310238132168056291e+00,1.110223024625156540e-16,1.099446678412343337e+00,1.246290994745561154e+00,1.198447882953919130e+00,1.096033123652442320e+00,1.200459235046308581e+00,1.258682898971936748e+00,1.236176593614440655e+00,1.275504600486763174e+00
1.325196055928698824e+00,8.644678473448482725e-01,9.898025776402299414e-01,8.283126650608643171e-01,9.026852577208437367e-01,9.910795188410549406e-01,1.229497601568487974e+00,9.717104575196549021e-01,9.251461427684776195e-01,1.099446678412343337e+00,1.110223024625156540e-16,1.220178452927048740e+00,1.234236802235601616e+00,9.440999180720024420e-01,9.855418752324144327e-01,9.461677851035816822e-01,1.132923659890673562e+00,1.112456174317160373e+00
1.079340489730739705e+00,1.172110293259815750e+00,9.187791215470613171e-01,1.291058365671287289e+00,1.275502200736478464e+00,1.079767586770600030e+00,1.125020394690646963e+00,1.201003864127655252e+00,1.394524314835678291e+00,1.246290994745561154e+00,1.220178452927048740e+00,0.000000000000000000e+00,4.543000230617366686e-01,1.138046851041472296e+00,1.209502253368188063e+00,1.088120003158584259e+00,1.257731901694890464e+00,7.023598125605885478e-01
1.144434134358228050e+00,1.176978934673540866e+00,1.144102425816653890e+00,1.146463642060947752e+00,1.236647438659077336e+00,1.168571551853208934e+00,1.244120793342207154e+00,1.107305575758644300e+00,1.296097528978000568e+00,1.198447882953919130e+00,1.234236802235601616e+00,4.543000230617366686e-01,-2.220446049250313081e-16,1.126990256218209474e+00,1.208351254311035294e+00,1.200175121706219983e+00,1.102237877203532168e+00,8.849728978894212394e-01
