# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.151477027116094121e-01,2.800078777492340798e-01,6.626357863273223403e-01,5.953479544574757920e-01,9.813794986532053954e-01,9.842368746620004938e-01,1.223469627911301982e+00,9.793204226612927110e-01,1.142934324134725177e+00,1.130238333255908056e+00,7.712647931989380368e-01,2.316170589011439240e-01,9.436254416788069088e-01,1.171680704425552833e+00,-1.269952657673183438e-01,8.701552766986713205e-01,9.518884031984196081e-01
8.151477027116094121e-01,4.619026176691849450e-01,9.307225582693141597e-01,8.017677952054257373e-01,7.560158990662174672e-01,9.359317731157330567e-01,9.242844968350156787e-01,1.276503146020529389e+00,9.771095262441933382e-01,1.165754741933064720e+00,1.019098552033264049e+00,8.960874386741723985e-01,8.324900217270264635e-01,1.195201924679639260e+00,1.395646719060877672e+00,9.750259468721076406e-01,9.713995322820880851e-01,9.736076669485864699e-01
2.800078777492340798e-01,9.307225582693141597e-01,0.000000000000000000e+00,8.267769238449612645e-01,6.209864983737147792e-01,9.836379449709393707e-01,9.594958519969302158e-01,1.236979334646718165e+00,9.900544184736627118e-01,1.119688244385523834e+00,1.020935386617103369e+00,6.752655354282877109e-01,4.890328898998498319e-01,1.124066712715239502e+00,1.187081655647621359e+00,3.039155160086217666e-01,6.528977851251782649e-01,9.852518081439600728e-01
6.626357863273223403e-01,8.017677952054257373e-01,8.267769238449612645e-01,5.640984821740698818e-01,8.316566429860229315e-01,9.631775544210263718e-01,9.284638052603352287e-01,1.221245432188287294e+00,9.692875925993318376e-01,1.021928266029323185e+00,9.448606882727558220e-01,7.065957985377174788e-01,8.624002477324489435e-01,1.078175514953914060e+00,1.154223082470759554e+00,6.682536771609056681e-01,9.841775905610758990e-01,9.889005791119327426e-01
5.953479544574757920e-01,7.560158990662174672e-01,6.209864983737147792e-01,8.316566429860229315e-01,1.110223024625156540e-16,9.853822026645907561e-01,9.408546471660159671e-01,1.131419457572481413e+00,9.855248715184803388e-01,1.122592935233859279e+00,1.057574242859641744e+00,4.287115300680034435e-01,5.457878358456746959e-01,1.100621339770130547e+00,1.157606519107884813e+00,3.611331209746031501e-01,9.902619555885565639e-01,1.000000000000000000e+00
9.813794986532053954e-01,9.359317731157330567e-01,9.836379449709393707e-01,9.631775544210263718e-01,9.853822026645907561e-01,2.220446049250313081e-16,8.849374921288732931e-01,1.173974396436683332e+00,9.708344100058220461e-01,1.131184177486742826e+00,1.156838190706092950e+00,9.826758038252821903e-01,9.797624563199130998e-01,1.122092070401301545e+00,1.203396757486145274e+00,9.843866426934967384e-01,9.740902470679034808e-01,9.826878227032801449e-01
9.842368746620004938e-01,9.242844968350156787e-01,9.594958519969302158e-01,9.284638052603351177e-01,9.408546471660159671e-01,8.849374921288732931e-01,5.000000000000000000e-01,1.143732602857580716e+00,9.126392793052719998e-01,1.096791141759062782e+00,1.093383119837899375e+00,9.661179676333777611e-01,9.670506123020597977e-01,1.070061565864760977e+00,1.163553989988075354e+00,9.911197343778325175e-01,9.317175845139225032e-01,9.622465955293133533e-01
1.223469627911301982e+00,1.276503146020529389e+00,1.236979334646718165e+00,1.221245432188287294e+00,1.131419457572481413e+00,1.173974396436683332e+00,1.143732602857580716e+00,0.000000000000000000e+00,9.824706391112635329e-01,1.152610643430529214e+00,1.215721343651160247e+00,1.172958968753385678e+00,1.185411171463218505e+00,1.070709428390240081e+00,1.489042376883159990e+00,1.588705685477900476e+00,1.194982645766200724e+00,6.904050599695195078e-01
9.793204226612927110e-01,9.771095262441933382e-01,9.900544184736627118e-01,9.692875925993318376e-01,9.855248715184803388e-01,9.708344100058220461e-01,9.126392793052719998e-01,9.824706391112635329e-01,0.000000000000000000e+00,1.276669162460333906e+00,1.167315562231191706e+00,9.164880856573280887e-01,9.749211900435993394e-01,1.195737228752238535e+00,1.172075389546336943e+00,9.929878473389229798e-01,8.034991972060933074e-01,9.772143911558349716e-01
1.142934324134725177e+00,1.165754741933064720e+00,1.119688244385523834e+00,1.021928266029323185e+00,1.122592935233859279e+00,1.131184177486742826e+00,1.096791141759062782e+00,1.152610643430529214e+00,1.276669162460333906e+00,3.330669073875469621e-16,9.821414188085835217e-01,1.135778773204147329e+00,1.100740704768898182e+00,9.566412664545118627e-01,1.364453865036513669e+00,1.465468170724810282e+00,1.193532520018078857e+00,1.172264839433387218e+00
1.130238333255908056e+00,1.019098552033264049e+00,1.020935386617103369e+00,9.448606882727558220e-01,1.057574242859641744e+00,1.156838190706092950e+00,1.093383119837899375e+00,1.215721343651160247e+00,1.167315562231191706e+00,9.821414188085835217e-01,6.284368652805538691e-01,9.795281356060605571e-01,1.029300458381226191e+00,1.205612217832595423e+00,1.198180011819656610e+00,1.197194287967083604e+00,1.115998058246923774e+00,1.153844489800538886e+00
7.712647931989380368e-01,8.960874386741723985e-01,6.752655354282877109e-01,7.065957985377174788e-01,4.287115300680034435e-01,9.826758038252821903e-01,9.661179676333777611e-01,1.172958968753385678e+00,9.164880856573280887e-01,1.135778773204147329e+00,9.795281356060605571e-01,0.000000000000000000e+00,2.534754199201673108e-01,1.109234167518103886e+00,1.170121893474405761e+00,7.381749921132806369e-01,8.957204055604235382e-01,8.370838083704017496e-01
