# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.574746285002929680e-01,8.613331052009927102e-01,9.190784690190325623e-01,8.887572060539252750e-01,6.368572142633835975e-01,1.838292424282430559e-01,1.000000000000000000e+00,9.594254589478539152e-01,1.000000000000000000e+00,9.285657055543133920e-01,5.200535125553819027e-01,3.633986927059776884e-01,9.342223945330885293e-01,8.471964413588053411e-01,1.150312031034007587e-01,7.990903375628479743e-01,8.250267607975347861e-01
9.574746285002929680e-01,0.000000000000000000e+00,9.006636502374109066e-01,9.638633161991593257e-01,7.737938926617666802e-01,9.832969019188901871e-01,9.445326138863218146e-01,6.709796669480581066e-01,9.884017231012944826e-01,7.798031895801321722e-01,9.747413865109584297e-01,9.736921389906937341e-01,9.819611684235739490e-01,9.525658249625058582e-01,9.919823664223464954e-01,9.813856841026472599e-01,9.856764930790637980e-01,9.803152040361103881e-01
8.613331052009927102e-01,9.006636502374109066e-01,2.220446049250313081e-16,8.395209874003102257e-01,1.000000000000000000e+00,9.274532766163385844e-01,8.186816933503525684e-01,1.000000000000000000e+00,7.772333956803725297e-01,1.000000000000000000e+00,9.770134395877192457e-01,9.995634890807545414e-01,9.273649439119142635e-01,9.456852091946481575e-01,9.554960579845901414e-01,8.714675821003755596e-01,9.219639193233399865e-01,6.740969500467497433e-01
9.190784690190325623e-01,9.638633161991593257e-01,8.395209874003102257e-01,1.110223024625156540e-16,9.257208478737531943e-01,8.486072252352611089e-01,9.382161971839563241e-01,9.152078384657720278e-01,9.250395849480596011e-01,8.804100800217219414e-01,1.000000000000000000e+00,9.743758138821633219e-01,9.215041140256465813e-01,9.332037022444825691e-01,9.999340942695067458e-01,9.506898776011539764e-01,9.241790114053901606e-01,8.539379988202147054e-01
8.887572060539252750e-01,7.737938926617666802e-01,1.000000000000000000e+00,9.257208478737531943e-01,1.110223024625156540e-16,9.155854157158421769e-01,8.880352563541158428e-01,4.046244281098619888e-01,9.532316787645511713e-01,9.834090400967472334e-01,9.078837120810766548e-01,8.843266805241244422e-01,8.743994921039596191e-01,9.941506561258540708e-01,9.740642414445894737e-01,8.840138879281650430e-01,9.590642317688525820e-01,8.888005768320362820e-01
6.368572142633835975e-01,9.832969019188901871e-01,9.274532766163385844e-01,8.486072252352611089e-01,9.155854157158421769e-01,3.330669073875469621e-16,9.104706367700079461e-01,9.846828107078133829e-01,9.392311877896609706e-01,7.693776990459356702e-01,8.828160905926272228e-01,8.871446199150521128e-01,8.606078516229336284e-01,9.720655271159606148e-01,9.157514430135920147e-01,9.205543062337457894e-01,1.000000000000000000e+00,8.802861647922759492e-01
1.838292424282430559e-01,9.445326138863218146e-01,8.186816933503525684e-01,9.382161971839563241e-01,8.880352563541158428e-01,9.104706367700079461e-01,2.220446049250313081e-16,8.003642588570332173e-01,8.938367692360819072e-01,7.528311366750544131e-01,9.373488141128465401e-01,5.583270823921933079e-01,4.134412792555434146e-01,9.332041600797018610e-01,9.750814208518151505e-01,1.899028818216650372e-01,8.619323406834319412e-01,8.394421500787945245e-01
1.000000000000000000e+00,6.709796669480581066e-01,1.000000000000000000e+00,9.152078384657720278e-01,4.046244281098619888e-01,9.846828107078133829e-01,8.003642588570332173e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.954356336935756833e-01,9.792618618042472356e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.863188518324845999e-01,9.946748702715290102e-01,1.000000000000000000e+00,9.849394194610987530e-01,9.769035779952006671e-01
9.594254589478539152e-01,9.884017231012944826e-01,7.772333956803725297e-01,9.250395849480596011e-01,9.532316787645511713e-01,9.392311877896609706e-01,8.938367692360819072e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.764113732301187287e-01,9.605907241625475379e-01,9.271745800874935384e-01,9.467160745145115630e-01,9.004202433478731837e-01,9.554614172573079323e-01,9.599978830512324590e-01,8.799282202241058837e-01
1.000000000000000000e+00,7.798031895801321722e-01,1.000000000000000000e+00,8.804100800217219414e-01,9.834090400967472334e-01,7.693776990459356702e-01,7.528311366750544131e-01,9.954356336935756833e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.827066114053383261e-01,1.000000000000000000e+00,9.826435160591424633e-01,9.440035702175414434e-01,1.000000000000000000e+00,9.925811407360377592e-01,1.000000000000000000e+00
