# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,1.136832712307568993e+00,1.055694093331167149e+00,1.261201453751716439e+00,9.795475808055910116e-01,1.174583717707043284e+00,1.187594641151956454e+00,9.847321999882282517e-01,1.059654916462797081e+00,1.023065213357340575e+00,nan,1.280179351385205555e+00,1.112982875565859953e+00,1.217792485350740028e+00,1.066947867669721495e+00,1.245219004530575324e+00,1.155542274822506155e+00,9.135803966758996308e-01
1.136832712307568993e+00,0.000000000000000000e+00,9.531673575895180939e-01,9.769035462017365834e-01,8.418620048326300731e-01,8.222244089215080542e-01,1.101913718280022714e+00,1.146394320057377403e+00,1.000000000000000000e+00,9.103820959560753323e-01,nan,1.341507828885569964e+00,1.253998676981875171e+00,1.000000000000000000e+00,1.119973162733147287e+00,8.659347576176551486e-01,9.827766876228527515e-01,9.533076832415943169e-01
1.055694093331167149e+00,9.531673575895180939e-01,4.035821977815104433e-01,1.000000000000000000e+00,8.331346865241850974e-01,9.637408203603290424e-01,1.088097303658844606e+00,1.192903247172549808e+00,9.206831509524107116e-01,9.145065032270377481e-01,nan,1.230523061916382943e+00,1.161559610095950656e+00,9.872774479310334472e-01,1.011016013456262908e+00,9.460562093475604062e-01,9.530353414739968221e-01,8.190024162981230926e-01
1.261201453751716439e+00,9.769035462017365834e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.316595633500461826e-01,1.295099013909384311e+00,1.280631735265135074e+00,1.000000000000000000e+00,9.042755400491161444e-01,nan,1.249171517162180667e+00,1.206175186499358842e+00,1.000000000000000000e+00,1.229513807058612018e+00,1.000000000000000000e+00,9.448012884539621625e-01,9.678709627803666615e-01
9.795475808055910116e-01,8.418620048326300731e-01,8.331346865241850974e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.668497221897219829e-01,9.660946796684755089e-01,1.212021978453070137e+00,9.169017869558422351e-01,9.082584245309708315e-01,nan,1.314769400040325165e+00,1.101366103354731285e+00,8.351337592108611929e-01,1.006831261379874221e+00,9.520591270403647721e-01,9.733121154758759275e-01,8.514363884376197067e-01
1.174583717707043284e+00,8.222244089215080542e-01,9.637408203603290424e-01,9.316595633500461826e-01,9.668497221897219829e-01,0.000000000000000000e+00,1.312776024373232486e+00,1.241445721913570610e+00,8.931648549018817995e-01,9.848756800680908974e-01,nan,1.227928724913962544e+00,1.335854865713332229e+00,9.773956244373663838e-01,1.141221738502257166e+00,9.939829752981187427e-01,8.188244331243718088e-01,9.883234411804776576e-01
1.187594641151956454e+00,1.101913718280022714e+00,1.088097303658844606e+00,1.295099013909384311e+00,9.660946796684755089e-01,1.312776024373232486e+00,0.000000000000000000e+00,9.309025272255512240e-01,1.240939593160877541e+00,1.105783861916674660e+00,nan,9.216994204097623822e-01,1.008270454085262946e+00,1.191356441511989717e+00,1.226608950840510692e+00,1.285368098685135019e+00,1.241516571189937856e+00,1.175919357408986565e+00
9.847321999882282517e-01,1.146394320057377403e+00,1.192903247172549808e+00,1.280631735265135074e+00,1.212021978453070137e+00,1.241445721913570610e+00,9.309025272255512240e-01,6.393483787790592565e-01,1.237289003910601259e+00,1.206118962104301806e+00,nan,1.166390005079299907e+00,1.051050595132785759e+00,1.154727970555375016e+00,1.070099869771943712e+00,1.314376801361751834e+00,1.311041129440517317e+00,1.335089250408947326e+00
1.059654916462797081e+00,1.000000000000000000e+00,9.206831509524107116e-01,1.000000000000000000e+00,9.169017869558422351e-01,8.931648549018817995e-01,1.240939593160877541e+00,1.237289003910601259e+00,-2.220446049250313081e-16,9.183927096159125725e-01,nan,1.332075341810665892e+00,1.336848806075980445e+00,1.000000000000000000e+00,9.732815328008889155e-01,9.273132335039453444e-01,8.275476598168549636e-01,9.897245520517947703e-01
1.023065213357340575e+00,9.103820959560753323e-01,9.145065032270377481e-01,9.042755400491161444e-01,9.082584245309708315e-01,9.848756800680908974e-01,1.105783861916674660e+00,1.206118962104301806e+00,9.183927096159125725e-01,1.507804526188646077e-01,nan,1.237385737277932218e+00,1.143835721760585011e+00,9.771260923820832556e-01,1.125164886281304177e+00,9.704747328002221174e-01,9.516568821430652081e-01,9.309274580045125980e-01
