# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.323462939985044384e-01,1.000926741428735056e+00,1.183294025438234032e+00,1.008577328058428257e+00,9.690412598814089895e-01,1.072534378283727330e+00,1.019804541368175110e+00,1.266657456159993256e+00,1.119544949078888241e+00,1.087430934120517279e+00,4.278164457023362344e-01,7.296972021124497054e-01,1.129323218980233579e+00,1.198881807059017701e+00,9.897502163196297831e-01,9.479269740107617581e-01,6.470295060531364717e-01
9.323462939985044384e-01,-2.220446049250313081e-16,9.377593733744491455e-01,1.000000000000000000e+00,5.249918394183277215e-01,8.639340755187565613e-01,7.251345307284364772e-01,7.917650746469586664e-01,1.123751204598836706e+00,9.012663099076747564e-01,8.965547436520968638e-01,1.007094185307449097e+00,1.019563757752293132e+00,8.784933509713811484e-01,9.943920610733892884e-01,9.419893001152115364e-01,8.176879297996454410e-01,9.839594297938454304e-01
1.000926741428735056e+00,9.377593733744491455e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.502581366094705828e-01,8.997017823479845910e-01,8.573747927451271789e-01,9.482060270634506960e-01,1.060299050581872793e+00,8.602958231774670006e-01,1.000000000000000000e+00,1.014561839243307784e+00,1.092599099182137934e+00,9.500224993648380689e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.999843231446660541e-01,9.562033696951623973e-01
1.183294025438234032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.266360148265579966e+00,9.817299351188473189e-01,8.065917061024168166e-01,1.103479494160957808e+00,1.108782718574331971e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.799870569968841538e-01,1.109263163957947329e+00
1.008577328058428257e+00,5.249918394183277215e-01,8.502581366094705828e-01,1.000000000000000000e+00,2.101957243530995778e-01,8.767901300765543748e-01,7.678201791439243085e-01,8.153088154647398778e-01,1.186667263989534593e+00,8.997238816131001293e-01,9.143667239191352047e-01,1.067054327110984024e+00,1.116640641471676521e+00,8.699926795226506915e-01,1.000000000000000000e+00,9.585595228319656602e-01,8.304076658570875846e-01,1.106855457255918829e+00
9.690412598814089895e-01,8.639340755187565613e-01,8.997017823479845910e-01,1.000000000000000000e+00,8.767901300765543748e-01,-2.220446049250313081e-16,7.437254951156477834e-01,8.584119389219666552e-01,1.147135322620068010e+00,9.543135091878141019e-01,9.447113516974602332e-01,9.175540697462928330e-01,9.630503154266889521e-01,9.918523971423947039e-01,9.698548761898598825e-01,8.394657618001100108e-01,7.316224727373498160e-01,1.090390480152360730e+00
1.072534378283727330e+00,7.251345307284364772e-01,8.573747927451271789e-01,1.000000000000000000e+00,7.678201791439243085e-01,7.437254951156477834e-01,0.000000000000000000e+00,9.346539161310728483e-01,1.055763530002085560e+00,7.945496035409697066e-01,8.596762949077104699e-01,1.028022396751653966e+00,1.107469206094828129e+00,6.991187908236572435e-01,9.913604957340349522e-01,7.927093925610365632e-01,9.780229493614592817e-01,1.029665140259875100e+00
1.019804541368175110e+00,7.917650746469586664e-01,9.482060270634506960e-01,1.000000000000000000e+00,8.153088154647398778e-01,8.584119389219666552e-01,9.346539161310728483e-01,1.110223024625156540e-16,1.111016830984787207e+00,9.918052333991896896e-01,9.839077442374093430e-01,1.055783499493251121e+00,1.095678046216288726e+00,9.548954640000643090e-01,9.984546727255215748e-01,9.379658759311660932e-01,7.958900161003087392e-01,1.062810051467525163e+00
1.266657456159993256e+00,1.123751204598836706e+00,1.060299050581872793e+00,1.266360148265579966e+00,1.186667263989534593e+00,1.147135322620068010e+00,1.055763530002085560e+00,1.111016830984787207e+00,3.330669073875469621e-16,1.195767475543270564e+00,1.224074159447523069e+00,1.152962923116126470e+00,1.163205880853641849e+00,1.212585677848261323e+00,1.062542896634966594e+00,1.126265370397762311e+00,1.015947851186570938e+00,1.216715810766031858e+00
1.119544949078888241e+00,9.012663099076747564e-01,8.602958231774670006e-01,9.817299351188473189e-01,8.997238816131001293e-01,9.543135091878141019e-01,7.945496035409697066e-01,9.918052333991896896e-01,1.195767475543270564e+00,5.314489826337535083e-01,9.420376085641946062e-01,1.155868663407896291e+00,1.146500273590004282e+00,8.997024908487958328e-01,9.888134128130131595e-01,9.319283866102893166e-01,9.767532172885099451e-01,1.121118876483466087e+00
