# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.152594988426647316e+00,9.900422238977214517e-01,9.874283057227676297e-01,9.143790239981952617e-01,9.256554619958028418e-01,8.516264842506954258e-01,9.895428344226568917e-01,9.668945096488101854e-01,9.527430021554400552e-01,nan,9.889502166071557632e-01,9.666974743051941488e-01,1.000000000000000000e+00,9.682814534568386922e-01,8.851337376155434811e-01,9.061209491706548880e-01,1.000000000000000000e+00
1.152594988426647316e+00,4.276933912728579368e-01,1.120403306402631749e+00,1.128051927933273468e+00,1.251198846749839166e+00,1.009119877054348136e+00,1.239680597114503069e+00,1.225331086051346219e+00,1.058169055609497811e+00,1.145545949272548825e+00,nan,1.146431915168473203e+00,1.149821530131482028e+00,1.197078769642913709e+00,1.180291823774700433e+00,1.088765347558055208e+00,1.163841709648178568e+00,1.004484545816312302e+00
9.900422238977214517e-01,1.120403306402631749e+00,0.000000000000000000e+00,9.562449745896669517e-01,7.502424961826512639e-01,7.926665972958374384e-01,8.637432669109834649e-01,9.882876628180172762e-01,8.801107956508966712e-01,1.000000000000000000e+00,nan,8.257844928638561344e-01,9.455677086555829280e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.391581372964884711e-01,9.146743820419848126e-01,8.718152538471217738e-01
9.874283057227676297e-01,1.128051927933273468e+00,9.562449745896669517e-01,2.220446049250313081e-16,9.806021852735377076e-01,8.901367550729698541e-01,9.787365781837160661e-01,9.974206288686693345e-01,9.497455495697723071e-01,9.435551890782238882e-01,nan,9.593978833233421932e-01,8.964537233843437036e-01,9.544116765156244186e-01,9.826976883523143025e-01,9.163939003836631958e-01,9.745592747186070381e-01,9.814094692439965240e-01
9.143790239981952617e-01,1.251198846749839166e+00,7.502424961826512639e-01,9.806021852735377076e-01,0.000000000000000000e+00,8.363150466395916638e-01,9.399194008722174809e-01,8.933938284111935246e-01,9.275293765670516999e-01,9.651401957912213447e-01,nan,9.672760752166543741e-01,9.742747332231121993e-01,9.684578975818689539e-01,9.703127891263712002e-01,9.147139710340864704e-01,8.671666432253019030e-01,9.755863959084679626e-01
9.256554619958028418e-01,1.009119877054348136e+00,7.926665972958374384e-01,8.901367550729698541e-01,8.363150466395916638e-01,1.110223024625156540e-16,9.296440736337471256e-01,8.657100055367216163e-01,8.334412631954832840e-01,9.907242250044167031e-01,nan,8.800696374011096612e-01,9.105939083295488956e-01,1.000000000000000000e+00,9.795211601952239500e-01,9.006297567125878256e-01,7.933620091264307339e-01,8.929368532570916006e-01
8.516264842506954258e-01,1.239680597114503069e+00,8.637432669109834649e-01,9.787365781837160661e-01,9.399194008722174809e-01,9.296440736337471256e-01,5.000000000000000000e-01,9.473234889899108113e-01,9.320834445012031733e-01,9.645800843217596787e-01,nan,9.652546869383975547e-01,1.000000000000000000e+00,9.473040441231597164e-01,9.858897779268340766e-01,8.875241016342809708e-01,9.460005618093256796e-01,9.733007369148064525e-01
9.895428344226568917e-01,1.225331086051346219e+00,9.882876628180172762e-01,9.974206288686693345e-01,8.933938284111935246e-01,8.657100055367216163e-01,9.473234889899108113e-01,5.000000000000000000e-01,9.529182077498157266e-01,9.991088617157017904e-01,nan,8.583990579456641790e-01,9.480027998480715645e-01,9.328467578764739754e-01,1.000000000000000000e+00,9.257948555252306644e-01,8.913141172970306947e-01,9.412590805929073046e-01
9.668945096488101854e-01,1.058169055609497811e+00,8.801107956508966712e-01,9.497455495697723071e-01,9.275293765670516999e-01,8.334412631954832840e-01,9.320834445012031733e-01,9.529182077498157266e-01,0.000000000000000000e+00,9.881583455987639208e-01,nan,9.894634416624111806e-01,9.786985468578801584e-01,8.296862813471914677e-01,9.136904123684228551e-01,8.456361660114077861e-01,8.566214122456049518e-01,9.768038231108530089e-01
9.527430021554400552e-01,1.145545949272548825e+00,1.000000000000000000e+00,9.435551890782238882e-01,9.651401957912213447e-01,9.907242250044167031e-01,9.645800843217596787e-01,9.991088617157017904e-01,9.881583455987639208e-01,3.330669073875469621e-16,nan,9.548271769537117759e-01,9.233738964808039240e-01,9.154564247459712201e-01,9.128521290626855356e-01,9.608001452909203932e-01,9.574553111767792890e-01,9.616215590467491747e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
