# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.086364914422573325e+00,1.036799466253091939e+00,8.207672197047778395e-01,9.082634982536110790e-01,9.709583759817608239e-01,5.817020267935615330e-01,9.047410325585866220e-01,1.000000000000000000e+00,9.750481419016951978e-01,9.138963206194479216e-01,8.606624084053624557e-01,8.536159772489687603e-01,9.109839724246138193e-01,1.000000000000000000e+00,8.910274849344426151e-01,9.944086382664517609e-01,9.162264798857996384e-01
1.086364914422573325e+00,5.819300069317749902e-01,1.146181077543755977e+00,1.006020464486071964e+00,7.824010644192334052e-01,1.054791727721146710e+00,1.117113263883740215e+00,8.312167512728636520e-01,1.098633331023033843e+00,9.764084993600878892e-01,9.182585297588394813e-01,1.023676408241167568e+00,1.021695367434074520e+00,9.360913260037142525e-01,1.098117829786333877e+00,8.107156899104031034e-01,1.098468464142930312e+00,1.039359510868031578e+00
1.036799466253091939e+00,1.146181077543756199e+00,6.707504696151421753e-01,1.037966207210145875e+00,1.083204288123168713e+00,1.065720889112016234e+00,9.864741497364599709e-01,1.065269084466154981e+00,1.102993488299702118e+00,1.016601794794467217e+00,1.027573808683056811e+00,8.972454006659634773e-01,8.996453014699781203e-01,1.094863937777369678e+00,1.108992929828481522e+00,9.235994979948625172e-01,1.023619724486068971e+00,9.522311067588271616e-01
8.207672197047778395e-01,1.006020464486071964e+00,1.037966207210145875e+00,2.220446049250313081e-16,8.930061265690998340e-01,9.765910864855462670e-01,1.020608214018374316e+00,9.678547044154474088e-01,8.855427355695291158e-01,9.564018719936783208e-01,6.371673808042723763e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.634646358575948977e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.678730720374091323e-01,9.939833607132766424e-01
9.082634982536110790e-01,7.824010644192334052e-01,1.083204288123168713e+00,8.930061265690998340e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.099989793564789320e+00,9.691905899605036678e-01,1.000000000000000000e+00,8.222446057495260696e-01,8.199037914920837000e-01,8.796934557548382605e-01,9.115640493856258519e-01,7.934133131108247472e-01,1.000000000000000000e+00,8.588378335046913392e-01,1.000000000000000000e+00,9.190583960871591129e-01
9.709583759817608239e-01,1.054791727721146710e+00,1.065720889112016234e+00,9.765910864855462670e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.097345787028375819e+00,9.206507280720441777e-01,8.552618400097069529e-01,9.602251398196637311e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.807107445618011843e-01,8.943582268753423881e-01,1.000000000000000000e+00,7.545328433245535038e-01,1.000000000000000000e+00
5.817020267935615330e-01,1.117113263883740437e+00,9.864741497364597489e-01,1.020608214018374316e+00,1.099989793564789320e+00,1.097345787028375819e+00,4.044339924716610080e-01,9.774339261500943898e-01,1.126048814538935794e+00,1.077992727295419950e+00,1.123652479019595418e+00,1.070577542318435604e+00,1.077775626219852789e+00,1.144372671103093264e+00,1.086838322474779961e+00,1.055453658491280589e+00,1.133466394310064684e+00,1.066674019255289485e+00
9.047410325585866220e-01,8.312167512728636520e-01,1.065269084466154981e+00,9.678547044154474088e-01,9.691905899605036678e-01,9.206507280720441777e-01,9.774339261500943898e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.217358463636079469e-01,9.793748244179271145e-01,9.619329189927976476e-01,9.711773026881734827e-01,9.791617399611525219e-01,1.000000000000000000e+00,8.691990707516005221e-01,9.644181367890072298e-01,9.491087687040684617e-01
1.000000000000000000e+00,1.098633331023033843e+00,1.102993488299702118e+00,8.855427355695291158e-01,1.000000000000000000e+00,8.552618400097069529e-01,1.126048814538935794e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.921648447421160810e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.476209664113444120e-01,2.635759122100596041e-01,1.000000000000000000e+00,7.594867363446643482e-01,1.000000000000000000e+00
9.750481419016951978e-01,9.764084993600878892e-01,1.016601794794467217e+00,9.564018719936783208e-01,8.222446057495260696e-01,9.602251398196637311e-01,1.077992727295419728e+00,9.217358463636079469e-01,9.921648447421160810e-01,2.313882256141028826e-01,9.164923399963849082e-01,9.601857378993043923e-01,9.426013689338933466e-01,7.615756889649758499e-01,1.000000000000000000e+00,9.215262708755809218e-01,9.391461695805902732e-01,9.156547822274454518e-01
9.138963206194479216e-01,9.182585297588394813e-01,1.027573808683056811e+00,6.371673808042723763e-01,8.199037914920837000e-01,1.000000000000000000e+00,1.123652479019595418e+00,9.793748244179271145e-01,1.000000000000000000e+00,9.164923399963849082e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.771170258737802428e-01,9.541394037549476570e-01,9.873603332230903584e-01,9.698412058315214468e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.606624084053624557e-01,1.023676408241167568e+00,8.972454006659634773e-01,1.000000000000000000e+00,8.796934557548382605e-01,1.000000000000000000e+00,1.070577542318435604e+00,9.619329189927976476e-01,1.000000000000000000e+00,9.601857378993043923e-01,1.000000000000000000e+00,-2.220446049250313081e-16,2.095486775851082006e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.486690900983780983e-01,9.341365085280272096e-01,1.415757765503804499e-01
8.536159772489687603e-01,1.021695367434074520e+00,8.996453014699781203e-01,1.000000000000000000e+00,9.115640493856258519e-01,1.000000000000000000e+00,1.077775626219852789e+00,9.711773026881734827e-01,1.000000000000000000e+00,9.426013689338933466e-01,9.771170258737802428e-01,2.095486775851082006e-01,0.000000000000000000e+00,9.797432125223564103e-01,1.000000000000000000e+00,2.559152787787813965e-01,9.684427211697921312e-01,1.419824600934636027e-01
9.109839724246138193e-01,9.360913260037142525e-01,1.094863937777369678e+00,9.634646358575948977e-01,7.934133131108247472e-01,9.807107445618011843e-01,1.144372671103093264e+00,9.791617399611525219e-01,9.476209664113444120e-01,7.615756889649758499e-01,9.541394037549476570e-01,1.000000000000000000e+00,9.797432125223564103e-01,1.110223024625156540e-16,8.712215440474948558e-01,9.705525141714167470e-01,9.760498557678898290e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.098117829786333877e+00,1.108992929828481522e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.943582268753423881e-01,1.086838322474779961e+00,1.000000000000000000e+00,2.635759122100596041e-01,1.000000000000000000e+00,9.873603332230903584e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.712215440474948558e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.658449698166284847e-01,1.000000000000000000e+00
8.910274849344426151e-01,8.107156899104031034e-01,9.235994979948625172e-01,1.000000000000000000e+00,8.588378335046913392e-01,1.000000000000000000e+00,1.055453658491280589e+00,8.691990707516005221e-01,1.000000000000000000e+00,9.215262708755809218e-01,9.698412058315214468e-01,3.486690900983780983e-01,2.559152787787813965e-01,9.705525141714167470e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.890058797269414281e-01,3.594171765527889306e-01
9.944086382664517609e-01,1.098468464142930312e+00,1.023619724486068971e+00,9.678730720374091323e-01,1.000000000000000000e+00,7.545328433245535038e-01,1.133466394310064684e+00,9.644181367890072298e-01,7.594867363446643482e-01,9.391461695805902732e-01,1.000000000000000000e+00,9.341365085280272096e-01,9.684427211697921312e-01,9.760498557678898290e-01,9.658449698166284847e-01,9.890058797269414281e-01,0.000000000000000000e+00,9.918136559435880573e-01
9.162264798857996384e-01,1.039359510868031578e+00,9.522311067588271616e-01,9.939833607132766424e-01,9.190583960871591129e-01,1.000000000000000000e+00,1.066674019255289485e+00,9.491087687040684617e-01,1.000000000000000000e+00,9.156547822274454518e-01,1.000000000000000000e+00,1.415757765503804499e-01,1.419824600934636027e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.594171765527889306e-01,9.918136559435880573e-01,1.110223024625156540e-16
