# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,7.600551618432309642e-01,9.300834986008750249e-01,9.834870350113793513e-01,9.438886655382409119e-01,9.842057022596112370e-01,6.772874023097006368e-01,9.270506483681433263e-01,9.773341560911914527e-01,9.815840868518977969e-01,9.763519225907877352e-01,9.995911493794208402e-01,6.197060941279235458e-01,9.773782453602786191e-01,9.770895817045093246e-01,2.827050543676636885e-01,9.927185717860059766e-01,1.000000000000000000e+00
7.600551618432309642e-01,1.560940864816860174e-01,9.740355343207798278e-01,9.722840405028012611e-01,8.674037009022335099e-01,9.588792436105109118e-01,8.681405631597560735e-01,4.210427380822538423e-01,9.768080833671685115e-01,9.188256056265725613e-01,9.350912074866977175e-01,9.287384153850957169e-01,8.941400554562570768e-01,9.839841543117362477e-01,9.662830363525487520e-01,8.816100441658571985e-01,9.684572628103638170e-01,8.952579255251267298e-01
9.300834986008750249e-01,9.740355343207798278e-01,0.000000000000000000e+00,8.912320292349328321e-01,7.503719383920085528e-01,1.000000000000000000e+00,9.356286173770486103e-01,9.104157423689882567e-01,9.909914468456877401e-01,8.167815793468992114e-01,8.513499115430338549e-01,7.255508217847296271e-01,9.269566270173016376e-01,9.828374544708237126e-01,9.601018065039124139e-01,9.230760536102255998e-01,8.310224719004217775e-01,7.462282444151644434e-01
9.834870350113793513e-01,9.722840405028012611e-01,8.912320292349328321e-01,0.000000000000000000e+00,9.849815644265925707e-01,9.473209272628152489e-01,9.137075104381812141e-01,9.468928214656527897e-01,9.639735704344730705e-01,8.190007976060655892e-01,8.190332507985360611e-01,8.351626791701950436e-01,9.090312013858166118e-01,9.463971544961204962e-01,8.866216076500595955e-01,9.505850965077987658e-01,9.329656848927252444e-01,9.196679818096887837e-01
9.438886655382409119e-01,8.674037009022335099e-01,7.503719383920085528e-01,9.849815644265925707e-01,0.000000000000000000e+00,9.710587724779378149e-01,8.362609793447594031e-01,6.743027032193729120e-01,9.619604768902719760e-01,8.234413180486432893e-01,8.051202990347841038e-01,6.144405481758132836e-01,8.194755187013695874e-01,8.849902248690814099e-01,9.148700931099269518e-01,9.025597340209750019e-01,9.281727286388995468e-01,7.766163165474246899e-01
9.842057022596112370e-01,9.588792436105109118e-01,1.000000000000000000e+00,9.473209272628152489e-01,9.710587724779378149e-01,0.000000000000000000e+00,9.767457695006699359e-01,9.671113523125441924e-01,7.837559981859516522e-01,9.612433148546388750e-01,9.230323025400929415e-01,9.003781958380875361e-01,9.790482700615640299e-01,7.344312774957585388e-01,7.684748303463684316e-01,9.695553072025558938e-01,9.149623664605117668e-01,8.879137655204835111e-01
6.772874023097006368e-01,8.681405631597560735e-01,9.356286173770486103e-01,9.137075104381812141e-01,8.362609793447594031e-01,9.767457695006699359e-01,0.000000000000000000e+00,8.105390877306533071e-01,9.839707614153525572e-01,8.526612477797822498e-01,9.278872551228851684e-01,7.363259721080861464e-01,3.529399830677915073e-01,9.398584231837573411e-01,8.912210735500258885e-01,5.651911733511938429e-01,9.790362196803970019e-01,7.432317491244870844e-01
9.270506483681433263e-01,4.210427380822538423e-01,9.104157423689882567e-01,9.468928214656527897e-01,6.743027032193729120e-01,9.671113523125441924e-01,8.105390877306533071e-01,-2.220446049250313081e-16,9.673140780990848731e-01,8.905497213804376422e-01,9.745973658408751961e-01,8.048588036359110021e-01,8.367859183774528642e-01,9.760242034617381268e-01,9.592368725020371523e-01,9.378551847635521188e-01,9.294092294573268465e-01,8.169536424580954304e-01
9.773341560911914527e-01,9.768080833671685115e-01,9.909914468456877401e-01,9.639735704344730705e-01,9.619604768902719760e-01,7.837559981859516522e-01,9.839707614153525572e-01,9.673140780990848731e-01,-2.220446049250313081e-16,9.386434327893657947e-01,9.219040742939149657e-01,9.569201617098374024e-01,9.680670071568179269e-01,8.758670520804000548e-01,9.314689965866986832e-01,9.919308128303446770e-01,9.602656113645215985e-01,9.687333088629402900e-01
9.815840868518977969e-01,9.188256056265725613e-01,8.167815793468992114e-01,8.190007976060655892e-01,8.234413180486432893e-01,9.612433148546388750e-01,8.526612477797822498e-01,8.905497213804376422e-01,9.386434327893657947e-01,1.110223024625156540e-16,4.548540559237342906e-01,8.005846239465284064e-01,9.037736032725348645e-01,9.090975009312516342e-01,9.564722370029956622e-01,9.053999552917491034e-01,9.238059441286744500e-01,7.944609770787686154e-01
9.763519225907877352e-01,9.350912074866977175e-01,8.513499115430338549e-01,8.190332507985360611e-01,8.051202990347841038e-01,9.230323025400929415e-01,9.278872551228851684e-01,9.745973658408751961e-01,9.219040742939149657e-01,4.548540559237342906e-01,0.000000000000000000e+00,8.312496457033157204e-01,9.164081642159628283e-01,9.654940176385367057e-01,8.419611958366268745e-01,9.819025034141062314e-01,9.314314278601927288e-01,8.169142084591292097e-01
9.995911493794208402e-01,9.287384153850957169e-01,7.255508217847296271e-01,8.351626791701950436e-01,6.144405481758132836e-01,9.003781958380875361e-01,7.363259721080861464e-01,8.048588036359110021e-01,9.569201617098374024e-01,8.005846239465284064e-01,8.312496457033157204e-01,0.000000000000000000e+00,7.942520319793588968e-01,9.319211119650473441e-01,9.468185773803896588e-01,1.000000000000000000e+00,9.191450003793879553e-01,6.329344374659812145e-01
6.197060941279235458e-01,8.941400554562570768e-01,9.269566270173016376e-01,9.090312013858166118e-01,8.194755187013695874e-01,9.790482700615640299e-01,3.529399830677915073e-01,8.367859183774528642e-01,9.680670071568179269e-01,9.037736032725348645e-01,9.164081642159628283e-01,7.942520319793588968e-01,1.110223024625156540e-16,9.467384866732261317e-01,8.625139584637364631e-01,5.403651685434738283e-01,8.928542746933173513e-01,6.539112739727774848e-01
9.773782453602786191e-01,9.839841543117362477e-01,9.828374544708237126e-01,9.463971544961204962e-01,8.849902248690814099e-01,7.344312774957585388e-01,9.398584231837573411e-01,9.760242034617381268e-01,8.758670520804000548e-01,9.090975009312516342e-01,9.654940176385367057e-01,9.319211119650473441e-01,9.467384866732261317e-01,0.000000000000000000e+00,9.857183613378435183e-01,9.854652121012040800e-01,9.840941886535291561e-01,9.263970919229640444e-01
9.770895817045093246e-01,9.662830363525487520e-01,9.601018065039124139e-01,8.866216076500595955e-01,9.148700931099269518e-01,7.684748303463684316e-01,8.912210735500258885e-01,9.592368725020371523e-01,9.314689965866986832e-01,9.564722370029956622e-01,8.419611958366268745e-01,9.468185773803896588e-01,8.625139584637364631e-01,9.857183613378435183e-01,-2.220446049250313081e-16,9.760843227751683227e-01,8.942379876973248765e-01,8.699868470753883143e-01
2.827050543676636885e-01,8.816100441658571985e-01,9.230760536102255998e-01,9.505850965077987658e-01,9.025597340209750019e-01,9.695553072025558938e-01,5.651911733511938429e-01,9.378551847635521188e-01,9.919308128303446770e-01,9.053999552917491034e-01,9.819025034141062314e-01,1.000000000000000000e+00,5.403651685434738283e-01,9.854652121012040800e-01,9.760843227751683227e-01,1.110223024625156540e-16,9.843810716434724384e-01,1.000000000000000000e+00
9.927185717860059766e-01,9.684572628103638170e-01,8.310224719004217775e-01,9.329656848927252444e-01,9.281727286388995468e-01,9.149623664605117668e-01,9.790362196803970019e-01,9.294092294573268465e-01,9.602656113645215985e-01,9.238059441286744500e-01,9.314314278601927288e-01,9.191450003793879553e-01,8.928542746933173513e-01,9.840941886535291561e-01,8.942379876973248765e-01,9.843810716434724384e-01,2.220446049250313081e-16,9.119451397460333064e-01
1.000000000000000000e+00,8.952579255251267298e-01,7.462282444151644434e-01,9.196679818096887837e-01,7.766163165474246899e-01,8.879137655204835111e-01,7.432317491244870844e-01,8.169536424580954304e-01,9.687333088629402900e-01,7.944609770787686154e-01,8.169142084591292097e-01,6.329344374659812145e-01,6.539112739727774848e-01,9.263970919229640444e-01,8.699868470753883143e-01,1.000000000000000000e+00,9.119451397460333064e-01,0.000000000000000000e+00
