# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,1.006934938610291042e+00,9.822576584045595860e-01,1.159883000234711137e+00,1.044607174759473400e+00,1.102322527625093418e+00,1.018442986141824491e+00,1.030706656134928956e+00,1.296133705695554195e+00,1.152120113901915044e+00,nan,7.915715637273721406e-01,5.420413444970176853e-01,1.041242119947566547e+00,1.122125005136825671e+00,1.021051751409018271e+00,1.055438894793871984e+00,9.881616046495121930e-01
1.006934938610291042e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.095192880966145310e-01,3.193265017716281351e-01,8.666891267045716551e-01,9.145494018565591965e-01,3.403296029911501153e-01,7.320106150608166606e-01,8.397516061067236137e-01,nan,1.047053598121947537e+00,1.033653002220794148e+00,8.474250691712528205e-01,8.285596768481746643e-01,8.669239897507097226e-01,7.714360973925696863e-01,8.881869920985969724e-01
9.822576584045595860e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.613749689840697110e-01,1.000000000000000000e+00,8.658086363047793332e-01,9.895615404508208979e-01,9.391033513242669217e-01,9.764353942075933990e-01,nan,8.600082301912446159e-01,9.506791606141608009e-01,8.416991683872853125e-01,1.000000000000000000e+00,8.174834365689305216e-01,1.000000000000000000e+00,7.796540689523326906e-01
1.159883000234711137e+00,9.095192880966145310e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.706386234789622369e-01,9.842916010268012439e-01,1.076941673541513600e+00,9.852898868452900638e-01,9.912516125073590478e-01,8.946163019372903591e-01,nan,1.105510912205162288e+00,7.963539587132901776e-01,1.000000000000000000e+00,9.020460983672141664e-01,8.776344676808880418e-01,1.000000000000000000e+00,9.874216696378081970e-01
1.044607174759473400e+00,3.193265017716281351e-01,9.613749689840697110e-01,9.706386234789622369e-01,2.220446049250313081e-16,7.960338499379959742e-01,8.954243924608560334e-01,4.087266659304302774e-01,8.663177256121877834e-01,8.768171834636391271e-01,nan,1.087099773343449316e+00,1.138772898249696963e+00,8.430165718595323820e-01,6.727858431005007134e-01,9.160958625784896281e-01,7.813653226744098346e-01,9.117914655930783319e-01
1.102322527625093418e+00,8.666891267045716551e-01,1.000000000000000000e+00,9.842916010268012439e-01,7.960338499379959742e-01,1.110223024625156540e-16,1.098933863522999488e+00,8.763820934410547769e-01,8.597260422969142946e-01,9.941899519352954684e-01,nan,1.111805984006257075e+00,1.099666721835370398e+00,8.270598532896802357e-01,1.000000000000000000e+00,9.012517024777233487e-01,9.911410431337207561e-01,9.576490946458140474e-01
1.018442986141824491e+00,9.145494018565591965e-01,8.658086363047793332e-01,1.076941673541513600e+00,8.954243924608560334e-01,1.098933863522999488e+00,6.210959223261480755e-01,9.133771958687044723e-01,1.146478128603547031e+00,1.034494780421196580e+00,nan,1.079614724693354066e+00,9.961078154680919061e-01,8.637411483200139184e-01,9.601701494689356409e-01,7.054396738290439339e-01,1.000798209739105937e+00,1.053212627162209980e+00
1.030706656134928956e+00,3.403296029911501153e-01,9.895615404508208979e-01,9.852898868452900638e-01,4.087266659304302774e-01,8.763820934410547769e-01,9.133771958687044723e-01,0.000000000000000000e+00,8.873383962249710155e-01,7.764752928768625662e-01,nan,9.829195252518685422e-01,1.155164543861841198e+00,8.869882444045287251e-01,9.651369979548808375e-01,9.308035134700993751e-01,8.863753958110338615e-01,9.220689090432342416e-01
1.296133705695554195e+00,7.320106150608166606e-01,9.391033513242669217e-01,9.912516125073590478e-01,8.663177256121877834e-01,8.597260422969142946e-01,1.146478128603547031e+00,8.873383962249710155e-01,0.000000000000000000e+00,1.000000000000000000e+00,nan,1.162219432763830662e+00,1.250851851834689832e+00,9.588449751951066968e-01,1.000000000000000000e+00,9.239781268876956499e-01,9.966826080146331535e-01,9.825893888606678228e-01
1.152120113901915044e+00,8.397516061067236137e-01,9.764353942075933990e-01,8.946163019372903591e-01,8.768171834636391271e-01,9.941899519352954684e-01,1.034494780421196580e+00,7.764752928768625662e-01,1.000000000000000000e+00,-2.220446049250313081e-16,nan,1.122102748902791269e+00,1.161750981272608785e+00,9.344150178017025521e-01,8.023880055503538333e-01,9.501792519952946270e-01,7.789259154629841753e-01,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.915715637273721406e-01,1.047053598121947537e+00,8.600082301912446159e-01,1.105510912205162288e+00,1.087099773343449316e+00,1.111805984006257075e+00,1.079614724693354066e+00,9.829195252518685422e-01,1.162219432763830662e+00,1.122102748902791269e+00,nan,1.110223024625156540e-16,3.711967689832026407e-01,1.088513189189109998e+00,1.110836883686052490e+00,8.598257133097187976e-01,1.064711827118824727e+00,9.062126970586955599e-01
5.420413444970176853e-01,1.033653002220794148e+00,9.506791606141608009e-01,7.963539587132901776e-01,1.138772898249696963e+00,1.099666721835370398e+00,9.961078154680919061e-01,1.155164543861841198e+00,1.250851851834689832e+00,1.161750981272608785e+00,nan,3.711967689832026407e-01,-4.440892098500626162e-16,1.058756284721483087e+00,1.099194578805671840e+00,9.011337498057834239e-01,1.109412873269101540e+00,9.881524080947768907e-01
1.041242119947566547e+00,8.474250691712528205e-01,8.416991683872853125e-01,1.000000000000000000e+00,8.430165718595323820e-01,8.270598532896802357e-01,8.637411483200139184e-01,8.869882444045287251e-01,9.588449751951066968e-01,9.344150178017025521e-01,nan,1.088513189189109998e+00,1.058756284721483087e+00,5.000000000000000000e-01,9.106416648344459741e-01,6.913640804335374757e-01,9.483788119153300222e-01,8.108536807882991138e-01
1.122125005136825671e+00,8.285596768481746643e-01,1.000000000000000000e+00,9.020460983672141664e-01,6.727858431005007134e-01,1.000000000000000000e+00,9.601701494689356409e-01,9.651369979548808375e-01,1.000000000000000000e+00,8.023880055503538333e-01,nan,1.110836883686052490e+00,1.099194578805671840e+00,9.106416648344459741e-01,2.220446049250313081e-16,9.706316026680806841e-01,4.372558537288546709e-01,1.000000000000000000e+00
1.021051751409018271e+00,8.669239897507097226e-01,8.174834365689305216e-01,8.776344676808880418e-01,9.160958625784896281e-01,9.012517024777233487e-01,7.054396738290439339e-01,9.308035134700993751e-01,9.239781268876956499e-01,9.501792519952946270e-01,nan,8.598257133097187976e-01,9.011337498057834239e-01,6.913640804335374757e-01,9.706316026680806841e-01,0.000000000000000000e+00,5.247738812508466744e-01,8.553533413401258612e-01
1.055438894793871984e+00,7.714360973925696863e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.813653226744098346e-01,9.911410431337207561e-01,1.000798209739105937e+00,8.863753958110338615e-01,9.966826080146331535e-01,7.789259154629841753e-01,nan,1.064711827118824727e+00,1.109412873269101540e+00,9.483788119153300222e-01,4.372558537288546709e-01,5.247738812508466744e-01,0.000000000000000000e+00,9.668896694954823845e-01
9.881616046495121930e-01,8.881869920985969724e-01,7.796540689523326906e-01,9.874216696378081970e-01,9.117914655930783319e-01,9.576490946458140474e-01,1.053212627162209980e+00,9.220689090432342416e-01,9.825893888606678228e-01,1.000000000000000000e+00,nan,9.062126970586955599e-01,9.881524080947768907e-01,8.108536807882991138e-01,1.000000000000000000e+00,8.553533413401258612e-01,9.668896694954823845e-01,2.220446049250313081e-16
