# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,8.966308140584247077e-01,9.763993136153829022e-01,9.352082666826518897e-01,9.215779608946733648e-01,7.647065511330706222e-01,3.604925114690890608e-01,8.124118747514190719e-01,9.590305618451491210e-01,9.184489258050089200e-01,nan,9.756154505920273667e-01,5.851198526268226452e-01,5.913498966671446588e-01,9.247559413610350054e-01,1.321217145257452819e-01,9.871146304060908205e-01,5.902415626985766384e-01
8.966308140584247077e-01,0.000000000000000000e+00,8.015674690172752692e-01,9.167071911224978775e-01,6.376046360095468657e-01,9.957034201648560234e-01,9.871928245156587067e-01,9.479607849605998782e-01,1.000000000000000000e+00,6.845731821114044990e-01,nan,8.942677136827608120e-01,9.937836657049218259e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.358853707879451367e-01,1.000000000000000000e+00
9.763993136153829022e-01,8.015674690172752692e-01,0.000000000000000000e+00,8.751606765624163620e-01,8.261465654548053594e-01,9.628848594663822480e-01,9.249568715738768487e-01,8.886472740226448730e-01,9.742893792509054185e-01,8.330575957497172723e-01,nan,7.854769921544487721e-01,9.557977638635496431e-01,9.048355910155110315e-01,9.664588122109875057e-01,8.900036877990208373e-01,7.644605188798176965e-01,9.928348858906780317e-01
9.352082666826518897e-01,9.167071911224978775e-01,8.751606765624163620e-01,2.220446049250313081e-16,8.592002786199965936e-01,8.225295830879650882e-01,9.596212969535771187e-01,1.000000000000000000e+00,9.859152406078733888e-01,8.289954372608289157e-01,nan,1.000000000000000000e+00,9.991161764167739712e-01,9.855319274362016602e-01,9.874306169440416614e-01,9.195363768360490520e-01,8.925985788398121956e-01,9.855092730363084197e-01
9.215779608946733648e-01,6.376046360095468657e-01,8.261465654548053594e-01,8.592002786199965936e-01,0.000000000000000000e+00,8.310065467897465030e-01,7.070325283668307259e-01,5.395855155396688252e-01,8.761561550172818347e-01,8.062208248820685874e-01,nan,8.690581221710136361e-01,4.969918125340150317e-01,9.330803086788282963e-01,8.593422837185317187e-01,9.076782377379006839e-01,8.069113345238569934e-01,9.477918552222128756e-01
7.647065511330706222e-01,9.957034201648560234e-01,9.628848594663822480e-01,8.225295830879650882e-01,8.310065467897465030e-01,2.220446049250313081e-16,7.859812276132417397e-01,9.567007946093667448e-01,9.084902084414431256e-01,8.138242799854271681e-01,nan,9.652299719134002087e-01,8.179987983298114829e-01,8.142778024310244334e-01,9.846931816618670341e-01,7.297969108951132267e-01,9.687054235885834697e-01,8.363104392031590617e-01
3.604925114690890608e-01,9.871928245156587067e-01,9.249568715738768487e-01,9.596212969535771187e-01,7.070325283668307259e-01,7.859812276132417397e-01,1.973909971540985242e-01,9.523263742694090261e-01,9.516895513538161655e-01,9.587400972459408921e-01,nan,9.568989584396292436e-01,4.723655109373220973e-01,7.204725481864144854e-01,8.985791676016499085e-01,4.018554825702886357e-01,9.025554078915758449e-01,4.830149886107296120e-01
8.124118747514190719e-01,9.479607849605998782e-01,8.886472740226448730e-01,1.000000000000000000e+00,5.395855155396688252e-01,9.567007946093667448e-01,9.523263742694090261e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.471665959399299117e-01,nan,1.000000000000000000e+00,9.697803869180648961e-01,9.521812702549192764e-01,9.480916609520722016e-01,9.545965064854686766e-01,8.961550213747011551e-01,9.816779721315681551e-01
9.590305618451491210e-01,1.000000000000000000e+00,9.742893792509054185e-01,9.859152406078733888e-01,8.761561550172818347e-01,9.084902084414431256e-01,9.516895513538161655e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.925986950396881392e-01,nan,8.765772965081903845e-01,9.208624645571498180e-01,8.326394964543051280e-01,7.699662620389189360e-01,9.236156741684543592e-01,7.602480352878596692e-01,8.716572447021677661e-01
9.184489258050089200e-01,6.845731821114044990e-01,8.330575957497172723e-01,8.289954372608289157e-01,8.062208248820685874e-01,8.138242799854271681e-01,9.587400972459408921e-01,9.471665959399299117e-01,8.925986950396881392e-01,6.642503832474256908e-01,nan,8.725660324981072691e-01,9.050264537478686089e-01,9.152515566243156764e-01,9.735188951640373345e-01,9.545389974899389784e-01,8.141785474309696236e-01,9.408118915542050820e-01
