# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.531970562800827773e-01,9.262203041845876728e-01,9.497744447702580750e-01,9.345726520090700262e-01,9.923637966818276146e-01,6.167309848928137495e-01,8.072192477474151584e-01,7.661255078551700848e-01,1.000000000000000000e+00,7.533179136534208231e-01,3.785733570103219092e-01,2.861241767207587383e-01,8.665246806908105670e-01,8.838428908882197677e-01,5.065041126683940131e-01,7.660874647035018636e-01,3.440695653210111837e-01
9.531970562800827773e-01,-2.220446049250313081e-16,1.079488304010203681e+00,8.596206772995194090e-01,3.115233649814204142e-01,1.000000000000000000e+00,9.186265424519488576e-01,2.471119980374125724e-02,9.502554223260962774e-01,9.462567896576166149e-01,9.100767913019226496e-01,9.229423317581970654e-01,9.591210408575365776e-01,1.000000000000000000e+00,9.156083638843823813e-01,8.506594923257639884e-01,9.982368766742594213e-01,8.557641656947616582e-01
9.262203041845876728e-01,1.079488304010203681e+00,1.110223024625156540e-16,1.261768450985359946e+00,1.078525984619340683e+00,1.230323641406298796e+00,7.380876122327806321e-01,1.084552319772555506e+00,1.217892251648573509e+00,1.226314148515072588e+00,8.230056708606554583e-01,7.880096030558334519e-01,9.278528324597304922e-01,9.819626906513830855e-01,1.199697611094324934e+00,1.085703088167999653e+00,1.227571097888989549e+00,8.247447977711257483e-01
9.497744447702580750e-01,8.596206772995194090e-01,1.261768450985359946e+00,0.000000000000000000e+00,8.701349143831824673e-01,9.804176006223453976e-01,1.192837394734399314e+00,9.015563695908052066e-01,9.768840971403816020e-01,9.503906374414927694e-01,9.965972512600634881e-01,9.504460134032881591e-01,1.000000000000000000e+00,9.371844714685952926e-01,9.787357850654911928e-01,1.000000000000000000e+00,9.852636631702482717e-01,9.551410267808171373e-01
9.345726520090700262e-01,3.115233649814204142e-01,1.078525984619340683e+00,8.701349143831824673e-01,0.000000000000000000e+00,8.986122933075176844e-01,9.513490102535877568e-01,4.893417889288754763e-01,9.895854147906936182e-01,1.000000000000000000e+00,7.422800905734188159e-01,9.488031687142549631e-01,8.676943526234177639e-01,1.000000000000000000e+00,8.650812322400011078e-01,9.746928912459063010e-01,9.774856360967825175e-01,9.427150821392167312e-01
9.923637966818276146e-01,1.000000000000000000e+00,1.230323641406298796e+00,9.804176006223453976e-01,8.986122933075176844e-01,-2.220446049250313081e-16,1.046860569613791814e+00,1.000000000000000000e+00,9.509824556049698563e-01,9.288164842100131713e-01,1.000000000000000000e+00,9.489955936020380012e-01,9.704147815105651498e-01,9.809975763017222405e-01,9.457025959733814657e-01,1.000000000000000000e+00,9.499894793685935701e-01,1.000000000000000000e+00
6.167309848928137495e-01,9.186265424519488576e-01,7.380876122327806321e-01,1.192837394734399314e+00,9.513490102535877568e-01,1.046860569613791814e+00,2.568235232930075052e-01,8.132489855479561047e-01,1.043093141841533900e+00,1.056798272213905321e+00,7.669968405186692317e-01,5.854307136555794155e-01,5.923620141126810790e-01,7.879416327661261654e-01,1.030269288382353654e+00,5.587545109063918325e-01,1.044347119966045012e+00,5.673398649078307265e-01
8.072192477474151584e-01,2.471119980374125724e-02,1.084552319772555506e+00,9.015563695908052066e-01,4.893417889288754763e-01,1.000000000000000000e+00,8.132489855479561047e-01,0.000000000000000000e+00,8.998358792143177354e-01,1.000000000000000000e+00,7.812412618926398711e-01,7.538800852200735481e-01,6.780011545805293416e-01,9.906962330028025177e-01,8.155901139253425303e-01,7.273590041120141514e-01,1.000000000000000000e+00,7.976650984401393307e-01
7.661255078551700848e-01,9.502554223260962774e-01,1.217892251648573509e+00,9.768840971403816020e-01,9.895854147906936182e-01,9.509824556049698563e-01,1.043093141841533900e+00,8.998358792143177354e-01,0.000000000000000000e+00,9.134411638117637677e-01,8.368623134571440136e-01,9.045947169904005047e-01,9.445119264709501694e-01,8.972797220180621647e-01,6.935727405694349645e-01,9.441222876000612274e-01,3.050410128568984414e-01,7.988217998101005968e-01
1.000000000000000000e+00,9.462567896576166149e-01,1.226314148515072588e+00,9.503906374414927694e-01,1.000000000000000000e+00,9.288164842100131713e-01,1.056798272213905321e+00,1.000000000000000000e+00,9.134411638117637677e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.633384321821559793e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.968950208725661177e-01,9.811303789968702782e-01,9.483846699968799809e-01,9.676087932956740634e-01
7.533179136534208231e-01,9.100767913019226496e-01,8.230056708606554583e-01,9.965972512600634881e-01,7.422800905734188159e-01,1.000000000000000000e+00,7.669968405186692317e-01,7.812412618926398711e-01,8.368623134571440136e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.295242084128801041e-01,8.060958633194681422e-01,6.930992468643721871e-01,9.110155952768869136e-01,1.000000000000000000e+00,8.923423780281669604e-01,8.157966938619957142e-01
3.785733570103219092e-01,9.229423317581970654e-01,7.880096030558334519e-01,9.504460134032881591e-01,9.488031687142549631e-01,9.489955936020380012e-01,5.854307136555794155e-01,7.538800852200735481e-01,9.045947169904005047e-01,9.633384321821559793e-01,8.295242084128801041e-01,1.110223024625156540e-16,2.329090839700977966e-01,8.744423054452875599e-01,7.698615925084407730e-01,3.937242488664630669e-01,8.260493962201166385e-01,1.503006758856380021e-01
2.861241767207587383e-01,9.591210408575365776e-01,9.278528324597304922e-01,1.000000000000000000e+00,8.676943526234177639e-01,9.704147815105651498e-01,5.923620141126810790e-01,6.780011545805293416e-01,9.445119264709501694e-01,1.000000000000000000e+00,8.060958633194681422e-01,2.329090839700977966e-01,0.000000000000000000e+00,7.868249838254673945e-01,8.862878340504269925e-01,3.173130062060730561e-01,5.538983460632505018e-01,1.958664921256781932e-01
8.665246806908105670e-01,1.000000000000000000e+00,9.819626906513830855e-01,9.371844714685952926e-01,1.000000000000000000e+00,9.809975763017222405e-01,7.879416327661261654e-01,9.906962330028025177e-01,8.972797220180621647e-01,1.000000000000000000e+00,6.930992468643721871e-01,8.744423054452875599e-01,7.868249838254673945e-01,2.220446049250313081e-16,9.203785484101516534e-01,8.921527591637138377e-01,8.224184649886725484e-01,7.615215219992883533e-01
8.838428908882197677e-01,9.156083638843823813e-01,1.199697611094324934e+00,9.787357850654911928e-01,8.650812322400011078e-01,9.457025959733814657e-01,1.030269288382353654e+00,8.155901139253425303e-01,6.935727405694349645e-01,8.968950208725661177e-01,9.110155952768869136e-01,7.698615925084407730e-01,8.862878340504269925e-01,9.203785484101516534e-01,3.330669073875469621e-16,9.423999733232274467e-01,7.618824816210355566e-01,7.567489518607631860e-01
5.065041126683940131e-01,8.506594923257639884e-01,1.085703088167999653e+00,1.000000000000000000e+00,9.746928912459063010e-01,1.000000000000000000e+00,5.587545109063918325e-01,7.273590041120141514e-01,9.441222876000612274e-01,9.811303789968702782e-01,1.000000000000000000e+00,3.937242488664630669e-01,3.173130062060730561e-01,8.921527591637138377e-01,9.423999733232274467e-01,0.000000000000000000e+00,9.623416479336088791e-01,4.024059048503306757e-01
