# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,7.814480679518979178e-01,4.316642218314722390e-01,9.094904208825792535e-01,8.614028369888439007e-01,7.209143938533977281e-01,9.579412833460868582e-01,6.743433311967714783e-01,9.368797564466671002e-01,9.654371516043649404e-01,7.934818093137988582e-01,8.110913080075308201e-01,8.446748799288931187e-01,8.897520383887855822e-01,9.508592553664387825e-01,4.079584850630785242e-01,9.511147112820425020e-01,9.719471912929338320e-01
7.814480679518979178e-01,2.220446049250313081e-16,6.566307634151308248e-01,1.000000000000000000e+00,7.226758617653001870e-01,9.293450452736227163e-01,9.118514531602035511e-01,6.673578001468970511e-01,9.362206481904827848e-01,9.425800366525802776e-01,9.419202120215891538e-01,7.300463751176724525e-01,7.869591297962073018e-01,9.176446313403490151e-01,9.552174625466535174e-01,9.351848181241088076e-01,9.455141142087040151e-01,9.529644001456959446e-01
4.316642218314722390e-01,6.566307634151308248e-01,0.000000000000000000e+00,9.936306568398107775e-01,7.934806804379685996e-01,7.399347467194667960e-01,9.431299952943736908e-01,6.956381944506444537e-01,9.190879858753671083e-01,9.480024953997628900e-01,9.258971326517789757e-01,7.124466727959555268e-01,6.811343153925775162e-01,8.506689462598966411e-01,9.875949065235474222e-01,4.893320744604104933e-01,8.594628446399481536e-01,8.861552027457739733e-01
9.094904208825792535e-01,1.000000000000000000e+00,9.936306568398107775e-01,3.343481090764154895e-01,9.444518606906620040e-01,8.548965071492884427e-01,9.945508071753410562e-01,1.000000000000000000e+00,9.750745044111497339e-01,9.413372701334582482e-01,9.865392430899653231e-01,1.000000000000000000e+00,9.801199423910571529e-01,9.395253162631007626e-01,9.648743074321344260e-01,9.482950464463055784e-01,9.100486055012610986e-01,9.952706947205272048e-01
8.614028369888439007e-01,7.226758617653001870e-01,7.934806804379685996e-01,9.444518606906620040e-01,0.000000000000000000e+00,8.515180095252719017e-01,9.546523327249311075e-01,8.741150846292116139e-01,9.318450155759583353e-01,8.931743734569539406e-01,9.468276728824184252e-01,8.938413081200053956e-01,8.834714357452464473e-01,9.106977560272201400e-01,9.332960849397934355e-01,8.788720030666086203e-01,9.006665277450748297e-01,9.526598145877880341e-01
7.209143938533977281e-01,9.293450452736227163e-01,7.399347467194667960e-01,8.548965071492884427e-01,8.515180095252719017e-01,0.000000000000000000e+00,9.483266176306471840e-01,7.430983586753110437e-01,8.892908930864003025e-01,9.042381871905380564e-01,8.801629704296556334e-01,9.188915220777164050e-01,9.226686247904796190e-01,8.170188840795082896e-01,8.710653773908413333e-01,7.219699400813378576e-01,5.816790642553200108e-01,9.211800676013057743e-01
9.579412833460868582e-01,9.118514531602035511e-01,9.431299952943736908e-01,9.945508071753410562e-01,9.546523327249311075e-01,9.483266176306471840e-01,6.387264227918724169e-01,9.641847530983030934e-01,9.797960050719691782e-01,9.328578407656878957e-01,9.815884891464632389e-01,9.750914105034899082e-01,9.659272128606312124e-01,9.467747449426260342e-01,9.752458487703433709e-01,9.362150589487536756e-01,9.382882992367355124e-01,9.729279574193427926e-01
6.743433311967714783e-01,6.673578001468970511e-01,6.956381944506444537e-01,1.000000000000000000e+00,8.741150846292116139e-01,7.430983586753110437e-01,9.641847530983030934e-01,0.000000000000000000e+00,9.636117107873803933e-01,9.084154569944047353e-01,1.000000000000000000e+00,7.915604956496289368e-01,7.460016270228666535e-01,8.941861200155745149e-01,9.895231743911920841e-01,6.255729273965149329e-01,8.386673443296763786e-01,8.975444508640534336e-01
9.368797564466671002e-01,9.362206481904827848e-01,9.190879858753671083e-01,9.750745044111497339e-01,9.318450155759583353e-01,8.892908930864003025e-01,9.797960050719691782e-01,9.636117107873803933e-01,0.000000000000000000e+00,9.612689078363909623e-01,9.830685685382286598e-01,9.568072007721630801e-01,9.425633449265972130e-01,9.391739586700775799e-01,9.375278670805382575e-01,8.428823026460894319e-01,9.706276229217236651e-01,9.740988135550485705e-01
9.654371516043649404e-01,9.425800366525802776e-01,9.480024953997628900e-01,9.413372701334581372e-01,8.931743734569539406e-01,9.042381871905380564e-01,9.328578407656878957e-01,9.084154569944047353e-01,9.612689078363909623e-01,4.720048267501236183e-01,1.000000000000000000e+00,9.314841975346925818e-01,9.847469203244617608e-01,9.668812475582816424e-01,9.835236945964054289e-01,9.653513363021508642e-01,8.660544642670170434e-01,9.283094953094837010e-01
7.934818093137988582e-01,9.419202120215891538e-01,9.258971326517789757e-01,9.865392430899653231e-01,9.468276728824184252e-01,8.801629704296556334e-01,9.815884891464632389e-01,1.000000000000000000e+00,9.830685685382286598e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.368204889094819965e-01,9.155613588517881318e-01,9.823334933489731302e-01,9.757333877862524041e-01,8.942212944991362322e-01,8.399852506619300829e-01,9.149601609078569231e-01
8.110913080075308201e-01,7.300463751176724525e-01,7.124466727959555268e-01,1.000000000000000000e+00,8.938413081200053956e-01,9.188915220777164050e-01,9.750914105034899082e-01,7.915604956496289368e-01,9.568072007721630801e-01,9.314841975346925818e-01,9.368204889094819965e-01,3.288848011051982989e-01,5.018581214910314836e-01,9.634255424643678456e-01,9.602320942299723550e-01,7.909820697071900941e-01,9.608747152124679225e-01,5.749123166865314216e-01
8.446748799288931187e-01,7.869591297962073018e-01,6.811343153925775162e-01,9.801199423910571529e-01,8.834714357452464473e-01,9.226686247904796190e-01,9.659272128606312124e-01,7.460016270228666535e-01,9.425633449265972130e-01,9.847469203244617608e-01,9.155613588517881318e-01,5.018581214910314836e-01,-2.220446049250313081e-16,9.582665315000873374e-01,9.570505287080272039e-01,9.282056954679439587e-01,9.457479996838702441e-01,5.509144353448285347e-01
8.897520383887855822e-01,9.176446313403490151e-01,8.506689462598966411e-01,9.395253162631006516e-01,9.106977560272201400e-01,8.170188840795082896e-01,9.467747449426260342e-01,8.941861200155745149e-01,9.391739586700775799e-01,9.668812475582816424e-01,9.823334933489731302e-01,9.634255424643680676e-01,9.582665315000873374e-01,4.999999999999999445e-01,9.138725145346026091e-01,9.060863181371415775e-01,9.492643278419942154e-01,9.464823068003052065e-01
9.508592553664387825e-01,9.552174625466535174e-01,9.875949065235474222e-01,9.648743074321344260e-01,9.332960849397934355e-01,8.710653773908413333e-01,9.752458487703433709e-01,9.895231743911920841e-01,9.375278670805382575e-01,9.835236945964054289e-01,9.757333877862524041e-01,9.602320942299723550e-01,9.570505287080272039e-01,9.138725145346026091e-01,0.000000000000000000e+00,8.847201329174210205e-01,8.011768839314882262e-01,9.539683433160288661e-01
4.079584850630785242e-01,9.351848181241088076e-01,4.893320744604104933e-01,9.482950464463055784e-01,8.788720030666086203e-01,7.219699400813378576e-01,9.362150589487536756e-01,6.255729273965149329e-01,8.428823026460894319e-01,9.653513363021508642e-01,8.942212944991362322e-01,7.909820697071900941e-01,9.282056954679439587e-01,9.060863181371415775e-01,8.847201329174210205e-01,0.000000000000000000e+00,8.552794016241318520e-01,9.708404405653305869e-01
9.511147112820425020e-01,9.455141142087040151e-01,8.594628446399481536e-01,9.100486055012610986e-01,9.006665277450748297e-01,5.816790642553200108e-01,9.382882992367355124e-01,8.386673443296763786e-01,9.706276229217236651e-01,8.660544642670170434e-01,8.399852506619300829e-01,9.608747152124679225e-01,9.457479996838702441e-01,9.492643278419942154e-01,8.011768839314882262e-01,8.552794016241318520e-01,0.000000000000000000e+00,9.687000026484252624e-01
9.719471912929338320e-01,9.529644001456959446e-01,8.861552027457739733e-01,9.952706947205272048e-01,9.526598145877880341e-01,9.211800676013057743e-01,9.729279574193427926e-01,8.975444508640534336e-01,9.740988135550485705e-01,9.283094953094837010e-01,9.149601609078569231e-01,5.749123166865314216e-01,5.509144353448285347e-01,9.464823068003052065e-01,9.539683433160288661e-01,9.708404405653305869e-01,9.687000026484252624e-01,3.408057753305083759e-01
