# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.173433643653488012e-01,9.554867667268613918e-01,9.424764548575979006e-01,8.945930815671647718e-01,9.777434126101622880e-01,9.104569025187294606e-01,1.071522536566439587e+00,9.059748244319637545e-01,1.117869045235270864e+00,9.515709874914205502e-01,9.633226811279567148e-01,9.825761076510958203e-01,8.668782198249749271e-01,8.550697729535179370e-01,8.115716991431345395e-01,9.820078443957720449e-01,8.996211785993167842e-01
9.173433643653488012e-01,0.000000000000000000e+00,9.351089717822740344e-01,9.490934366806079714e-01,7.876083432481892910e-01,9.601292639211856939e-01,9.520622717172623206e-01,9.852303213614957977e-01,8.247526841755532523e-01,1.032185278995379152e+00,8.935813081804035996e-01,8.927553796929577068e-01,9.330852111853595865e-01,8.981573888679582618e-01,9.763543506922508497e-01,6.701282752146189292e-01,9.058755123911007567e-01,9.141445421780973746e-01
9.554867667268613918e-01,9.351089717822740344e-01,5.000000000000000000e-01,9.832256219513322293e-01,9.484801257531009222e-01,8.438366457826889100e-01,6.900060684250186593e-01,1.004844067132915297e+00,9.069007954154768569e-01,1.016234718278461902e+00,9.876822421946881425e-01,8.796619384471920933e-01,7.793717120859895431e-01,8.730173300517761747e-01,8.898861599092996455e-01,5.669734010085136777e-01,9.861590057398406106e-01,8.968964371814354131e-01
9.424764548575979006e-01,9.490934366806079714e-01,9.832256219513322293e-01,5.956294143259064366e-01,9.607965852807230922e-01,9.820234892691837025e-01,9.213963090389709620e-01,1.068840440084718679e+00,9.479474819510042005e-01,1.084475383119419822e+00,9.759818119507124301e-01,9.625323438348870608e-01,9.432414865235395629e-01,9.987497741431065057e-01,9.386319775623489514e-01,9.582235685695139615e-01,9.929330956416707599e-01,9.283929085525292058e-01
8.945930815671647718e-01,7.876083432481892910e-01,9.484801257531009222e-01,9.607965852807230922e-01,4.030626120598249651e-01,9.648785868398874754e-01,9.590536495613748436e-01,9.613511909231506891e-01,9.033205307944183193e-01,1.043463591102155474e+00,9.833420809387052319e-01,8.327875754517164442e-01,9.208295205375069958e-01,8.633982987658455066e-01,9.584898090343438870e-01,9.757685806136886519e-01,1.000000000000000000e+00,8.678577116633980904e-01
9.777434126101622880e-01,9.601292639211856939e-01,8.438366457826889100e-01,9.820234892691837025e-01,9.648785868398874754e-01,0.000000000000000000e+00,9.550752907777088074e-01,9.922110467501180642e-01,9.859822639089219631e-01,1.057551982698776705e+00,9.931722191032904545e-01,9.750255091399053775e-01,9.252565077725914966e-01,8.577376420708696658e-01,9.761582944148310403e-01,9.650625498316038886e-01,9.693957953614448231e-01,9.654861965827762349e-01
9.104569025187294606e-01,9.520622717172623206e-01,6.900060684250186593e-01,9.213963090389709620e-01,9.590536495613748436e-01,9.550752907777088074e-01,1.110223024625156540e-16,1.073844698405233888e+00,8.235221371656972211e-01,1.011154398496857620e+00,8.862044454949677963e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.348960111821669194e-01,7.519689792889698854e-01,4.067598118541250196e-01,9.586470725497459044e-01,1.000000000000000000e+00
1.071522536566439587e+00,9.852303213614957977e-01,1.004844067132915519e+00,1.068840440084718679e+00,9.613511909231506891e-01,9.922110467501180642e-01,1.073844698405233888e+00,4.050290018274957382e-01,9.325065217668303541e-01,1.118033408039046828e+00,1.081200394523030850e+00,1.038050502679686016e+00,9.797681175374592932e-01,1.112337461207799638e+00,1.086670428085931173e+00,9.790810659488140555e-01,1.027070222621322637e+00,9.632169837618065333e-01
9.059748244319637545e-01,8.247526841755532523e-01,9.069007954154768569e-01,9.479474819510042005e-01,9.033205307944183193e-01,9.859822639089219631e-01,8.235221371656972211e-01,9.325065217668303541e-01,0.000000000000000000e+00,1.080948693739074429e+00,9.717486651072594350e-01,9.539071115015664848e-01,9.490718812719952657e-01,9.169064990662170178e-01,8.559256842628742978e-01,8.053915356476066822e-01,9.249065561086918796e-01,8.704582081202287824e-01
1.117869045235270864e+00,1.032185278995379152e+00,1.016234718278461902e+00,1.084475383119419822e+00,1.043463591102155474e+00,1.057551982698776705e+00,1.011154398496857620e+00,1.118033408039047050e+00,1.080948693739074429e+00,6.239319537313192665e-01,1.112409905746114092e+00,1.078756309541435421e+00,1.106531638215215052e+00,1.088296327068693170e+00,1.042896845625474800e+00,9.926663159863431396e-01,1.104843433408700726e+00,9.705207121361507649e-01
