# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.384970356246016499e-01,5.618064372483598801e-01,9.232901734754226375e-01,8.653938437412915796e-01,9.044371540908849871e-01,6.659435337182664227e-01,8.856371063674425281e-01,8.805859102642066283e-01,9.085104986984959829e-01,8.249780384890261775e-01,9.043725362059239492e-01,9.801035194220570901e-01,8.992493076672883889e-01,9.023785415312591818e-01,8.191505855253082835e-01,8.747800035885012759e-01,9.306517098096623863e-01
8.384970356246016499e-01,2.574163326572390664e-01,7.873362310482256987e-01,9.643965526151265788e-01,8.872129469795884127e-01,7.683822045069361728e-01,8.207872204687087780e-01,5.296646590742286609e-01,9.973444297250542157e-01,1.044520790720906867e+00,9.999047510489187385e-01,8.382267496420334751e-01,8.917739944125219198e-01,9.413865334613857883e-01,1.031950169165223752e+00,9.081115259859910971e-01,9.134895787243144660e-01,1.058692854782425918e+00
5.618064372483598801e-01,7.873362310482256987e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.156312824396413141e-01,8.895483941191518751e-01,6.654867456054531782e-01,6.922694040410357630e-01,9.198822171623177724e-01,8.471115347317804689e-01,9.890535174014739583e-01,6.510328021257700826e-01,8.486720922251745902e-01,8.587214432333570846e-01,9.704450913640996212e-01,8.796777794626585711e-01,9.072375366260936325e-01,9.054431812080356856e-01
9.232901734754226375e-01,9.643965526151265788e-01,1.000000000000000000e+00,4.955787934762251323e-01,9.624742719447632044e-01,9.367532704452123937e-01,9.377730106597506055e-01,8.904444269557683089e-01,9.673655932621801901e-01,9.306730608587826525e-01,8.559180365975284088e-01,9.615158680717621476e-01,8.622626512095099560e-01,9.601910894382060802e-01,9.881365838651162692e-01,9.261162270058265200e-01,8.820587175416567671e-01,9.675972004731722143e-01
8.653938437412915796e-01,8.872129469795884127e-01,9.156312824396413141e-01,9.624742719447632044e-01,2.220446049250313081e-16,8.368374140465220101e-01,8.468922989563829606e-01,9.390645854733087328e-01,9.989082342675028592e-01,9.468540857483302986e-01,8.247159402594549382e-01,1.000000000000000000e+00,9.159299892237428020e-01,9.846143797059886404e-01,8.636916821099778208e-01,7.783638428233157214e-01,9.664728704644215407e-01,9.566770610335721958e-01
9.044371540908849871e-01,7.683822045069361728e-01,8.895483941191518751e-01,9.367532704452123937e-01,8.368374140465220101e-01,-2.220446049250313081e-16,8.443349862076711121e-01,7.826159460543682389e-01,9.528379562397705227e-01,9.712972994196206189e-01,9.813374409765319717e-01,9.657131252162106660e-01,7.930903975565868347e-01,9.512528141156355588e-01,9.906178621166811249e-01,8.803461751332120055e-01,6.758982506608484098e-01,9.759550802194207897e-01
6.659435337182664227e-01,8.207872204687087780e-01,6.654867456054531782e-01,9.377730106597506055e-01,8.468922989563829606e-01,8.443349862076711121e-01,4.277670980056409444e-01,7.205944412805571631e-01,9.245696274509783708e-01,9.555018603357970930e-01,8.727909924375365502e-01,8.394790003379437593e-01,7.689024132153154945e-01,8.544486988199628819e-01,9.101807317193536528e-01,6.339589728148427028e-01,8.665382312769708273e-01,9.423827762953380649e-01
8.856371063674425281e-01,5.296646590742286609e-01,6.922694040410357630e-01,8.904444269557683089e-01,9.390645854733087328e-01,7.826159460543682389e-01,7.205944412805571631e-01,2.220446049250313081e-16,9.897075678723017411e-01,9.917321747442988666e-01,9.734987978676372666e-01,7.313278051507688948e-01,6.752026170923715043e-01,9.376635373042032651e-01,1.000000000000000000e+00,8.414393328788780657e-01,9.048610834611439113e-01,9.274198288795185707e-01
8.805859102642066283e-01,9.973444297250542157e-01,9.198822171623177724e-01,9.673655932621801901e-01,9.989082342675028592e-01,9.528379562397705227e-01,9.245696274509783708e-01,9.897075678723017411e-01,0.000000000000000000e+00,9.625493403392265668e-01,9.744393250213747582e-01,9.458924679585113404e-01,9.398315050544702176e-01,9.695112850297565865e-01,5.409699314560902916e-01,8.448187326047014167e-01,9.641745422556953216e-01,8.198638692123667582e-01
9.085104986984959829e-01,1.044520790720906867e+00,8.471115347317804689e-01,9.306730608587825415e-01,9.468540857483302986e-01,9.712972994196206189e-01,9.555018603357970930e-01,9.917321747442988666e-01,9.625493403392265668e-01,6.016960746714117292e-01,9.240527302990383385e-01,9.882818681938777550e-01,9.525034025792850079e-01,8.981528317920322024e-01,9.551457134681325956e-01,9.705294766097654069e-01,8.777973325417830486e-01,9.615838488855569244e-01
8.249780384890261775e-01,9.999047510489187385e-01,9.890535174014739583e-01,8.559180365975284088e-01,8.247159402594549382e-01,9.813374409765319717e-01,8.727909924375365502e-01,9.734987978676372666e-01,9.744393250213747582e-01,9.240527302990383385e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.318386285677625613e-01,9.159674903937015111e-01,9.668490044548676554e-01,8.393759342678731583e-01,8.284200219165822610e-01,1.000000000000000000e+00
9.043725362059239492e-01,8.382267496420334751e-01,6.510328021257700826e-01,9.615158680717621476e-01,1.000000000000000000e+00,9.657131252162106660e-01,8.394790003379437593e-01,7.313278051507688948e-01,9.458924679585113404e-01,9.882818681938777550e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.222526627634657803e-01,9.791898492573631874e-01,9.925494521184197172e-01,9.288120474994054909e-01,9.277555344022628825e-01,7.433445014191950584e-01
9.801035194220570901e-01,8.917739944125219198e-01,8.486720922251745902e-01,8.622626512095099560e-01,9.159299892237428020e-01,7.930903975565868347e-01,7.689024132153154945e-01,6.752026170923715043e-01,9.398315050544702176e-01,9.525034025792850079e-01,9.318386285677625613e-01,7.222526627634657803e-01,0.000000000000000000e+00,9.127077212388555738e-01,8.927322749517134781e-01,5.320515249419378589e-01,8.882193746061973760e-01,7.710416691911859965e-01
8.992493076672883889e-01,9.413865334613857883e-01,8.587214432333570846e-01,9.601910894382060802e-01,9.846143797059886404e-01,9.512528141156355588e-01,8.544486988199628819e-01,9.376635373042032651e-01,9.695112850297565865e-01,8.981528317920322024e-01,9.159674903937015111e-01,9.791898492573631874e-01,9.127077212388555738e-01,0.000000000000000000e+00,9.813112047856451525e-01,9.969602605026343101e-01,9.075546492744965832e-01,8.370853275936700477e-01
