# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.359908438122116703e-01,8.409315851835498234e-01,9.598579097589305942e-01,9.944858927481019517e-01,1.000000000000000000e+00,9.357581252427363827e-01,8.995464804107806689e-01,8.625114770389999963e-01,1.001704605730568298e+00,9.706566989859088945e-01,1.119400349935922412e+00,1.182983269430733841e+00,8.766800557185072673e-01,9.988185429429179418e-01,9.966648601371128624e-01,9.714243152516610635e-01,1.060423273737604699e+00
8.359908438122116703e-01,1.110223024625156540e-16,7.348767392806730969e-01,7.205924965524292958e-01,1.000000000000000000e+00,8.474717181089379547e-01,8.890283728789161177e-01,7.531195440803550856e-01,1.000000000000000000e+00,9.953463506470087152e-01,7.508699611741335156e-01,1.228544226387077831e+00,1.150694147434500270e+00,8.172807128006275290e-01,1.000000000000000000e+00,5.877454051183688133e-01,9.743179406168405166e-01,1.063214095303096629e+00
8.409315851835498234e-01,7.348767392806730969e-01,4.986676457968873266e-01,9.891562131036584216e-01,8.241222698477475017e-01,8.445027843037183901e-01,7.704016099859057887e-01,9.108448197483769437e-01,9.193926754632133491e-01,1.091000036319922373e+00,9.446498547891533093e-01,1.211182515351930666e+00,1.198199362267785784e+00,8.557396741936510454e-01,9.944888439848027506e-01,9.362846309833197100e-01,1.000000000000000000e+00,1.056133912611301628e+00
9.598579097589305942e-01,7.205924965524292958e-01,9.891562131036584216e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.856203821076673366e-01,9.625884743969774782e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.778319866760967205e-01,8.675663937175781548e-01,1.298640504110599281e+00,1.269568868862896327e+00,9.836456803517041880e-01,9.706687791701458234e-01,9.707230606835007825e-01,9.479430541104560959e-01,1.049317619938942237e+00
9.944858927481019517e-01,1.000000000000000000e+00,8.241222698477475017e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.610341458118094593e-01,7.897517358624053241e-01,1.000000000000000000e+00,9.047332519097531778e-01,9.335934010831021812e-01,9.469713920174622768e-01,9.808721451469337715e-01,8.937568650972913531e-01,1.000000000000000000e+00,7.720209728520903703e-01,9.386670852113944141e-01,9.399774823910513888e-01
1.000000000000000000e+00,8.474717181089379547e-01,8.445027843037183901e-01,9.856203821076673366e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.496807714302955228e-01,1.000000000000000000e+00,5.380708848048222359e-01,1.102195159199425900e+00,9.432158800038725754e-01,1.342263511576434754e+00,1.247762659234779026e+00,9.958807541147628450e-01,9.980397157557734378e-01,9.309265880667074722e-01,9.593116917946371558e-01,1.139906905756734812e+00
9.357581252427363827e-01,8.890283728789161177e-01,7.704016099859056776e-01,9.625884743969774782e-01,9.610341458118094593e-01,8.496807714302955228e-01,5.000000000000000000e-01,9.413730342976988075e-01,8.376244703801813962e-01,1.073463119615711170e+00,8.665847937830857273e-01,1.207846458892917640e+00,1.252054359822012408e+00,9.262913465019184667e-01,9.178328777635600400e-01,9.430409418557101908e-01,9.477445503436393581e-01,1.109921157703402717e+00
8.995464804107806689e-01,7.531195440803550856e-01,9.108448197483769437e-01,1.000000000000000000e+00,7.897517358624053241e-01,1.000000000000000000e+00,9.413730342976988075e-01,5.000000000000000000e-01,8.768642874300218715e-01,1.040331641285938913e+00,9.400113270716974334e-01,1.207303086141910065e+00,1.247615122116543462e+00,9.787353231646191976e-01,1.000000000000000000e+00,8.169502832172872431e-01,9.952755042598464552e-01,8.984138340881477891e-01
8.625114770389999963e-01,1.000000000000000000e+00,9.193926754632133491e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.380708848048222359e-01,8.376244703801813962e-01,8.768642874300218715e-01,0.000000000000000000e+00,1.109202763234232947e+00,9.754022304129965626e-01,1.352194089889547257e+00,1.330952386958199396e+00,9.739857205182632649e-01,1.000000000000000000e+00,9.481118621204402963e-01,9.366827625646945155e-01,1.162355267424065142e+00
1.001704605730568298e+00,9.953463506470087152e-01,1.091000036319922373e+00,9.778319866760967205e-01,9.047332519097531778e-01,1.102195159199425900e+00,1.073463119615711170e+00,1.040331641285938913e+00,1.109202763234232947e+00,5.436028473813343531e-01,1.043764630318159803e+00,1.266944003759604698e+00,1.277673009640180712e+00,9.014226997314673806e-01,1.109112203158429288e+00,1.084193793343896539e+00,1.099360171350498128e+00,1.034884774140208297e+00
9.706566989859088945e-01,7.508699611741335156e-01,9.446498547891533093e-01,8.675663937175781548e-01,9.335934010831021812e-01,9.432158800038725754e-01,8.665847937830857273e-01,9.400113270716974334e-01,9.754022304129965626e-01,1.043764630318159803e+00,1.110223024625156540e-16,1.260073300830800491e+00,1.295084169531877771e+00,1.000000000000000000e+00,9.930446206433084511e-01,6.347289271831806357e-01,8.665392779913985155e-01,1.115113434870874443e+00
1.119400349935922412e+00,1.228544226387077831e+00,1.211182515351930666e+00,1.298640504110599281e+00,9.469713920174622768e-01,1.342263511576434754e+00,1.207846458892917640e+00,1.207303086141910065e+00,1.352194089889547257e+00,1.266944003759604698e+00,1.260073300830800491e+00,0.000000000000000000e+00,4.076164431036950475e-01,1.282592998226649073e+00,1.326076318670029952e+00,8.339999726218358944e-01,1.204108169496148850e+00,5.929702586039009571e-01
1.182983269430733841e+00,1.150694147434500270e+00,1.198199362267785784e+00,1.269568868862896327e+00,9.808721451469337715e-01,1.247762659234779026e+00,1.252054359822012408e+00,1.247615122116543462e+00,1.330952386958199396e+00,1.277673009640180712e+00,1.295084169531877771e+00,4.076164431036950475e-01,0.000000000000000000e+00,8.766806379824985118e-01,1.334915545048246388e+00,1.051441451379346192e+00,1.426973588185391995e+00,8.016439056888269299e-01
