# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.591407569404754030e-01,5.590997154860141150e-01,8.349855932126550861e-01,9.963810622982428589e-01,8.719226392537409165e-01,1.000000000000000000e+00,8.899958786298807212e-01,9.839905648611316780e-01,9.760765516509589679e-01,nan,9.686031140387754146e-01,1.000000000000000000e+00,1.053724307457929665e+00,9.343940809169341000e-01,9.767237388453799962e-01,9.824666326045869980e-01,9.987778326332269474e-01
9.591407569404754030e-01,0.000000000000000000e+00,9.098236168867050999e-01,9.822976797253144543e-01,8.934769600046397198e-01,8.772702874886736391e-01,8.263454821243610970e-01,1.000000000000000000e+00,9.924391623717339073e-01,8.526620565468830959e-01,nan,9.261888883458894162e-01,9.788911088123875004e-01,1.100245697069021977e+00,9.839060341711405311e-01,6.979350324517110682e-01,9.226714458772764527e-01,9.620151867816754132e-01
5.590997154860141150e-01,9.098236168867050999e-01,1.110223024625156540e-16,9.328522435737616192e-01,9.312235793396715922e-01,8.258534488714077693e-01,9.765569445800491577e-01,8.959214220413362906e-01,9.771789820812434302e-01,9.890369490502348704e-01,nan,9.498548857176987159e-01,9.424004626054599543e-01,1.067708526861137930e+00,9.029754858278257190e-01,9.580648579531149123e-01,9.677939028460607052e-01,9.511059458763314600e-01
8.349855932126550861e-01,9.822976797253144543e-01,9.328522435737616192e-01,0.000000000000000000e+00,9.783705474599475593e-01,8.365206145215675626e-01,9.790257755068503265e-01,1.000000000000000000e+00,9.522355458091524838e-01,9.027984753575727384e-01,nan,1.000000000000000000e+00,9.052730209296409036e-01,1.158416463399681184e+00,9.906629354765454920e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.963810622982428589e-01,8.934769600046397198e-01,9.312235793396715922e-01,9.783705474599475593e-01,1.110223024625156540e-16,9.339579916310144503e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.475509782474468290e-01,9.486280793539135781e-01,nan,9.219748220453809484e-01,1.000000000000000000e+00,1.194887313593100409e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.912725591006605885e-01,9.356101162723041709e-01
8.719226392537409165e-01,8.772702874886736391e-01,8.258534488714077693e-01,8.365206145215675626e-01,9.339579916310144503e-01,0.000000000000000000e+00,8.483297351142025100e-01,9.393880058465668981e-01,9.810184466784752644e-01,8.719778646078993889e-01,nan,8.872992393541737632e-01,9.278385758215857981e-01,1.038552303546838917e+00,9.431455450989424394e-01,1.000000000000000000e+00,8.832362316380441003e-01,9.716409170962725383e-01
1.000000000000000000e+00,8.263454821243610970e-01,9.765569445800491577e-01,9.790257755068503265e-01,1.000000000000000000e+00,8.483297351142025100e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.822867759707759605e-01,8.918526046618007186e-01,nan,7.345346810930104553e-01,8.068009803226906529e-01,1.137391175816273359e+00,9.537548623070263298e-01,6.929213976206647363e-01,9.597567324535186684e-01,9.074623913891497473e-01
8.899958786298807212e-01,1.000000000000000000e+00,8.959214220413362906e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.393880058465668981e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.630365525992536035e-01,nan,1.000000000000000000e+00,1.000000000000000000e+00,1.205831019037794327e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.789430543258020867e-01
9.839905648611316780e-01,9.924391623717339073e-01,9.771789820812434302e-01,9.522355458091524838e-01,9.475509782474468290e-01,9.810184466784752644e-01,9.822867759707759605e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.954255695389294667e-01,nan,9.644279931984697241e-01,9.248695766351050507e-01,1.328352187472886081e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.227211285086501791e-01,9.792362116235064917e-01
9.760765516509589679e-01,8.526620565468830959e-01,9.890369490502348704e-01,9.027984753575727384e-01,9.486280793539135781e-01,8.719778646078993889e-01,8.918526046618007186e-01,8.630365525992536035e-01,9.954255695389294667e-01,6.082795942715082393e-01,nan,9.459705957476599592e-01,8.461589269511460287e-01,1.119180554994594345e+00,9.821693889623946960e-01,9.736025598904918255e-01,9.600143588880648560e-01,9.632347902589639688e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.686031140387754146e-01,9.261888883458894162e-01,9.498548857176987159e-01,1.000000000000000000e+00,9.219748220453809484e-01,8.872992393541737632e-01,7.345346810930104553e-01,1.000000000000000000e+00,9.644279931984697241e-01,9.459705957476599592e-01,nan,2.220446049250313081e-16,8.763541898356723703e-01,1.089958130003891856e+00,1.000000000000000000e+00,9.309388139913600257e-01,8.424603116135692682e-01,2.688987076862693337e-01
1.000000000000000000e+00,9.788911088123875004e-01,9.424004626054599543e-01,9.052730209296409036e-01,1.000000000000000000e+00,9.278385758215857981e-01,8.068009803226906529e-01,1.000000000000000000e+00,9.248695766351050507e-01,8.461589269511460287e-01,nan,8.763541898356723703e-01,1.110223024625156540e-16,1.172537498620905616e+00,9.459130446678054582e-01,9.360141477770435037e-01,9.265063715629531238e-01,7.866510001760025350e-01
1.053724307457929665e+00,1.100245697069021977e+00,1.067708526861137930e+00,1.158416463399681184e+00,1.194887313593100409e+00,1.038552303546838917e+00,1.137391175816273359e+00,1.205831019037794327e+00,1.328352187472886081e+00,1.119180554994594345e+00,nan,1.089958130003891856e+00,1.172537498620905616e+00,0.000000000000000000e+00,1.300250161469858279e+00,1.188814746983098969e+00,1.282990175720180037e+00,1.185637752623958097e+00
9.343940809169341000e-01,9.839060341711405311e-01,9.029754858278257190e-01,9.906629354765454920e-01,1.000000000000000000e+00,9.431455450989424394e-01,9.537548623070263298e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.821693889623946960e-01,nan,1.000000000000000000e+00,9.459130446678054582e-01,1.300250161469858279e+00,0.000000000000000000e+00,9.745514231822534068e-01,9.228660915669721909e-01,1.000000000000000000e+00
9.767237388453799962e-01,6.979350324517110682e-01,9.580648579531149123e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.929213976206647363e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.736025598904918255e-01,nan,9.309388139913600257e-01,9.360141477770435037e-01,1.188814746983098969e+00,9.745514231822534068e-01,0.000000000000000000e+00,9.694407099042855469e-01,1.000000000000000000e+00
9.824666326045869980e-01,9.226714458772764527e-01,9.677939028460607052e-01,1.000000000000000000e+00,9.912725591006605885e-01,8.832362316380441003e-01,9.597567324535186684e-01,1.000000000000000000e+00,9.227211285086501791e-01,9.600143588880648560e-01,nan,8.424603116135692682e-01,9.265063715629531238e-01,1.282990175720180037e+00,9.228660915669721909e-01,9.694407099042855469e-01,-2.220446049250313081e-16,8.294026380475861826e-01
9.987778326332269474e-01,9.620151867816754132e-01,9.511059458763314600e-01,1.000000000000000000e+00,9.356101162723041709e-01,9.716409170962725383e-01,9.074623913891497473e-01,9.789430543258020867e-01,9.792362116235064917e-01,9.632347902589639688e-01,nan,2.688987076862693337e-01,7.866510001760025350e-01,1.185637752623958097e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.294026380475861826e-01,2.220446049250313081e-16
