# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.668295880011379406e-01,8.611632456292936943e-01,9.369642568444589426e-01,1.000000000000000000e+00,8.450989882836683620e-01,1.085328213674226383e+00,9.636269061623494725e-01,9.819373628217646921e-01,9.609875566699379590e-01,9.321645002752554365e-01,9.820728848889405116e-01,9.988651735764566553e-01,8.919748405443851391e-01,7.350936453324535824e-01,7.433395044319680567e-01,9.979964136611674252e-01,9.836976717190575314e-01
9.668295880011379406e-01,1.110223024625156540e-16,8.227396242796790604e-01,9.071493975101212470e-01,6.393893297815471666e-01,1.000000000000000000e+00,1.273994664309972435e+00,7.088219448778372289e-01,1.000000000000000000e+00,9.343232091508136827e-01,9.127109473323391509e-01,9.508884091507581182e-01,8.721244423375594801e-01,9.729414075057206679e-01,8.658799636123974963e-01,8.953309419827198967e-01,9.669133289958983246e-01,6.668032932178211691e-01
8.611632456292936943e-01,8.227396242796790604e-01,0.000000000000000000e+00,9.917762733098668404e-01,9.458329684471106225e-01,1.000000000000000000e+00,1.062908021279809212e+00,9.470535768363932405e-01,7.523254414650963895e-01,9.965267823663752633e-01,9.726290688781730198e-01,8.949123992800999128e-01,1.000000000000000000e+00,8.055150069378095301e-01,9.231424004304559228e-01,8.628576717294439424e-01,9.756332011881538868e-01,8.927264903496757720e-01
9.369642568444589426e-01,9.071493975101212470e-01,9.917762733098668404e-01,3.985462297110942131e-01,9.769536828050415789e-01,8.860419706422109076e-01,1.362563501401324650e+00,9.448218761944789934e-01,9.668966062245578641e-01,9.882575978262593264e-01,8.797676200413203640e-01,9.550338922909138439e-01,9.695636668386214962e-01,9.709053018549452796e-01,8.955280513408558907e-01,9.500817535991893381e-01,8.933552425966365673e-01,9.548671467147711311e-01
1.000000000000000000e+00,6.393893297815471666e-01,9.458329684471106225e-01,9.769536828050415789e-01,0.000000000000000000e+00,9.950696640393636994e-01,1.094731556705296205e+00,8.101444126025093562e-01,9.562695207903918471e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.131004560884624643e-01,9.745714932015472343e-01,1.000000000000000000e+00,9.111249071927446375e-01,8.727572773324372424e-01,1.000000000000000000e+00,9.677862829073181627e-01
8.450989882836683620e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.860419706422109076e-01,9.950696640393636994e-01,0.000000000000000000e+00,1.198668136191117561e+00,9.960377166063327792e-01,9.347997371114917797e-01,8.966145091640370657e-01,9.827912357362513784e-01,9.655350811616516538e-01,1.000000000000000000e+00,9.376243235933123810e-01,7.529949776850920484e-01,8.156235912067596461e-01,8.694565388247379456e-01,9.760762694388707139e-01
1.085328213674226383e+00,1.273994664309972435e+00,1.062908021279809212e+00,1.362563501401324650e+00,1.094731556705296205e+00,1.198668136191117561e+00,0.000000000000000000e+00,1.252926617648053131e+00,1.170053851562743663e+00,1.244446849134942967e+00,1.395387857127939890e+00,1.146816966688731787e+00,1.273780533527626657e+00,1.039769677988720220e+00,1.090162384937254814e+00,1.066222090407917822e+00,1.108361696065438107e+00,1.169614714442530179e+00
9.636269061623494725e-01,7.088219448778372289e-01,9.470535768363932405e-01,9.448218761944789934e-01,8.101444126025093562e-01,9.960377166063327792e-01,1.252926617648053131e+00,5.000000000000000000e-01,9.714546239419056262e-01,9.457992587748651481e-01,9.827377197671196551e-01,9.604548544865278981e-01,8.640504372889113993e-01,9.356681654868861386e-01,9.242447012182805066e-01,8.917105439343284701e-01,9.607734949713312433e-01,9.347925492555324567e-01
9.819373628217646921e-01,1.000000000000000000e+00,7.523254414650963895e-01,9.668966062245578641e-01,9.562695207903918471e-01,9.347997371114917797e-01,1.170053851562743663e+00,9.714546239419056262e-01,-2.220446049250313081e-16,9.759034280373392045e-01,9.354601913425630855e-01,8.841433944780184850e-01,9.245553713150069797e-01,6.232910341174133784e-01,4.484292656375906683e-01,7.275547380005294995e-01,9.587570899507623645e-01,8.758475629407329599e-01
9.609875566699379590e-01,9.343232091508136827e-01,9.965267823663752633e-01,9.882575978262593264e-01,1.000000000000000000e+00,8.966145091640370657e-01,1.244446849134942967e+00,9.457992587748651481e-01,9.759034280373392045e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.612581497801062635e-01,9.654775672360577099e-01,9.804305957301822083e-01,9.776336439072698115e-01,9.827897478986983293e-01,7.712974910379670757e-01,9.663753867019228005e-01
