# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.636708017396375059e-01,9.212237569516221747e-01,9.515253371123917336e-01,8.963494751959597551e-01,8.120228869037933173e-01,6.745492090689175768e-01,8.992368342344068122e-01,1.000000000000000000e+00,1.138963638917368071e+00,8.199569924101063334e-01,6.238501796049266135e-01,9.880493685710474150e-01,9.498984618084913567e-01,1.000000000000000000e+00,5.299992182670019147e-01,8.077230722433816901e-01,8.649955979423432639e-01
8.636708017396375059e-01,-2.220446049250313081e-16,9.802345955223199514e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.455904063040784902e-01,8.718138274271041155e-01,9.397869651211183673e-01,1.000000000000000000e+00,1.199398403808682234e+00,9.136432898373941791e-01,9.811966191418964867e-01,9.573633589353537365e-01,9.730389097237408524e-01,1.000000000000000000e+00,9.128275203755887857e-01,9.763194666667608379e-01,8.803061602459043566e-01
9.212237569516221747e-01,9.802345955223199514e-01,3.384090895277593325e-01,9.026356749079083031e-01,9.478085723147897657e-01,9.346431529286456374e-01,8.330629960753059837e-01,9.207085051979464474e-01,9.419156707045284183e-01,1.231969167912087659e+00,8.001978318680278424e-01,7.799233900904815053e-01,8.321403870057508811e-01,8.149550822357023439e-01,9.992983936961067348e-01,9.478374970812315503e-01,8.655471503820453272e-01,8.984868838464812324e-01
9.515253371123917336e-01,1.000000000000000000e+00,9.026356749079083031e-01,0.000000000000000000e+00,9.372720627110568969e-01,8.516551010481935302e-01,9.481290253122273137e-01,9.322580608244585010e-01,1.000000000000000000e+00,1.105530112616857297e+00,7.500202808520970432e-01,1.000000000000000000e+00,9.152629599344098699e-01,6.111294123270017975e-01,8.949475577526133652e-01,9.934746197464049411e-01,7.969349105593382943e-01,9.488689797574545448e-01
8.963494751959597551e-01,1.000000000000000000e+00,9.478085723147897657e-01,9.372720627110568969e-01,0.000000000000000000e+00,9.700543690587736245e-01,1.000000000000000000e+00,9.480382356178838066e-01,1.000000000000000000e+00,1.160277249887848194e+00,9.011132112867931143e-01,1.000000000000000000e+00,9.471403704103797949e-01,9.200592839806047696e-01,1.000000000000000000e+00,8.613234332846212427e-01,9.344455995853395702e-01,9.284467943907818155e-01
8.120228869037933173e-01,6.455904063040784902e-01,9.346431529286456374e-01,8.516551010481935302e-01,9.700543690587736245e-01,0.000000000000000000e+00,8.430478080128149809e-01,9.792501869138898751e-01,1.000000000000000000e+00,9.857801354164407170e-01,7.698720073248759288e-01,9.116232477755785713e-01,8.559991582308316138e-01,8.193870988844234038e-01,8.941135094638227310e-01,9.317666464873228804e-01,8.240979779423146523e-01,8.893575171022487513e-01
6.745492090689175768e-01,8.718138274271041155e-01,8.330629960753059837e-01,9.481290253122273137e-01,1.000000000000000000e+00,8.430478080128149809e-01,0.000000000000000000e+00,9.751895995034696174e-01,9.475931437404773172e-01,1.237645984602775417e+00,8.942365587582957742e-01,3.940938124664227216e-01,9.868158908873063684e-01,9.656837606967179077e-01,9.265029159641267054e-01,7.357153184224219933e-01,8.243874541441239545e-01,5.825879023884654728e-01
8.992368342344068122e-01,9.397869651211183673e-01,9.207085051979462254e-01,9.322580608244585010e-01,9.480382356178838066e-01,9.792501869138898751e-01,9.751895995034696174e-01,4.999999999999999445e-01,1.000000000000000000e+00,1.158966432887492459e+00,1.000000000000000000e+00,9.142829104399887719e-01,8.566272611040262053e-01,9.206494819450962153e-01,8.794913544547524609e-01,8.273317136694127161e-01,9.490402816616176906e-01,7.159047055770642043e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.419156707045284183e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.475931437404773172e-01,1.000000000000000000e+00,3.330669073875469621e-16,1.295010698877204991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.639033556799606606e-01,6.747162056505864314e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.943981430729107451e-01
1.138963638917368071e+00,1.199398403808682234e+00,1.231969167912087659e+00,1.105530112616857297e+00,1.160277249887848194e+00,9.857801354164407170e-01,1.237645984602775417e+00,1.158966432887492459e+00,1.295010698877204991e+00,0.000000000000000000e+00,9.903518383334841690e-01,1.190222768614523696e+00,1.231805406288300153e+00,1.021097678586416979e+00,1.298349170845555456e+00,1.142170435466498990e+00,1.190196533281395519e+00,1.177782557599037050e+00
8.199569924101063334e-01,9.136432898373941791e-01,8.001978318680278424e-01,7.500202808520970432e-01,9.011132112867931143e-01,7.698720073248759288e-01,8.942365587582957742e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.903518383334841690e-01,0.000000000000000000e+00,8.508339744631974177e-01,8.302300563712596837e-01,8.143915260925316257e-01,9.928867529670862835e-01,8.800225010975016859e-01,7.951955185046711838e-01,8.476746815113589406e-01
6.238501796049266135e-01,9.811966191418964867e-01,7.799233900904815053e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.116232477755785713e-01,3.940938124664227216e-01,9.142829104399887719e-01,1.000000000000000000e+00,1.190222768614523696e+00,8.508339744631974177e-01,0.000000000000000000e+00,9.460338444872579133e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.029628522405229729e-01,9.151632495975403625e-01,8.177621096228789854e-01
9.880493685710474150e-01,9.573633589353537365e-01,8.321403870057508811e-01,9.152629599344098699e-01,9.471403704103797949e-01,8.559991582308316138e-01,9.868158908873063684e-01,8.566272611040262053e-01,1.000000000000000000e+00,1.231805406288300153e+00,8.302300563712596837e-01,9.460338444872579133e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.018392443046203688e-01,8.822939076316301810e-01,9.481459271856588211e-01
9.498984618084913567e-01,9.730389097237408524e-01,8.149550822357023439e-01,6.111294123270017975e-01,9.200592839806047696e-01,8.193870988844234038e-01,9.656837606967179077e-01,9.206494819450962153e-01,9.639033556799606606e-01,1.021097678586416979e+00,8.143915260925316257e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,9.382994733341077920e-01,9.303433925599149390e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.992983936961067348e-01,8.949475577526133652e-01,1.000000000000000000e+00,8.941135094638227310e-01,9.265029159641267054e-01,8.794913544547524609e-01,6.747162056505864314e-01,1.298349170845555456e+00,9.928867529670862835e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.980727122641948057e-01,9.416720186822054028e-01,8.753338807861419379e-01
5.299992182670019147e-01,9.128275203755887857e-01,9.478374970812314393e-01,9.934746197464049411e-01,8.613234332846212427e-01,9.317666464873228804e-01,7.357153184224219933e-01,8.273317136694127161e-01,1.000000000000000000e+00,1.142170435466498990e+00,8.800225010975016859e-01,9.029628522405229729e-01,9.018392443046203688e-01,9.382994733341077920e-01,9.980727122641948057e-01,5.000000000000000000e-01,8.649654218884245127e-01,9.403042507392200822e-01
8.077230722433816901e-01,9.763194666667608379e-01,8.655471503820453272e-01,7.969349105593382943e-01,9.344455995853395702e-01,8.240979779423146523e-01,8.243874541441239545e-01,9.490402816616176906e-01,1.000000000000000000e+00,1.190196533281395519e+00,7.951955185046711838e-01,9.151632495975403625e-01,8.822939076316301810e-01,9.303433925599149390e-01,9.416720186822054028e-01,8.649654218884245127e-01,0.000000000000000000e+00,8.968876479849851036e-01
8.649955979423432639e-01,8.803061602459043566e-01,8.984868838464812324e-01,9.488689797574545448e-01,9.284467943907818155e-01,8.893575171022487513e-01,5.825879023884654728e-01,7.159047055770642043e-01,9.943981430729107451e-01,1.177782557599037050e+00,8.476746815113589406e-01,8.177621096228789854e-01,9.481459271856588211e-01,1.000000000000000000e+00,8.753338807861419379e-01,9.403042507392200822e-01,8.968876479849851036e-01,0.000000000000000000e+00
