# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,8.841918358527957045e-01,8.237063467096649161e-01,9.590404157308958233e-01,9.760059997960981448e-01,8.764721142705558243e-01,1.714852795732697555e-01,9.703646146411244455e-01,8.807982225287798173e-01,9.811549448236902560e-01,8.378929020171672626e-01,4.890507142290636544e-01,-7.404375541448438014e-02,9.392194677891613219e-01,9.629065352600942873e-01,3.933267545260562548e-01,9.843853107963815852e-01,6.077251849414062601e-01
8.841918358527957045e-01,1.110223024625156540e-16,8.353150137717464396e-01,8.647250256878150632e-01,6.560201215102337002e-01,9.736224262315570366e-01,9.299353751657265521e-01,7.353092910927054859e-01,9.865529020465809706e-01,8.652953942621927075e-01,9.460993176616709910e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.620573355387849412e-01,1.000000000000000000e+00,8.667642843231478933e-01,1.000000000000000000e+00
8.237063467096649161e-01,8.353150137717464396e-01,0.000000000000000000e+00,9.574069320628535440e-01,9.552727900347370849e-01,8.702051612194842134e-01,7.490097827497210758e-01,9.612892960796873831e-01,7.716374037662889762e-01,9.654021216250359139e-01,8.243128791696184843e-01,7.997486643602724765e-01,8.233188681625752681e-01,9.842471541615589459e-01,8.464120421408134476e-01,9.005563277218799900e-01,9.553962298513306584e-01,4.608435121150920022e-01
9.590404157308958233e-01,8.647250256878150632e-01,9.574069320628535440e-01,6.813620249975214094e-01,9.140253039562341586e-01,9.684941622194737088e-01,9.869408688955129128e-01,9.274962679055530623e-01,9.869443935039617921e-01,9.414532754584312713e-01,9.266762503533818585e-01,9.833580087120230573e-01,9.496688679933651400e-01,9.598547348114224720e-01,9.602424187898332963e-01,9.883770836625223044e-01,9.158683387862414094e-01,9.859083351647366378e-01
9.760059997960981448e-01,6.560201215102337002e-01,9.552727900347370849e-01,9.140253039562341586e-01,4.846248832109705806e-01,9.779344291327057848e-01,1.000000000000000000e+00,7.881358787872531080e-01,9.908879359347583238e-01,8.868188463806596644e-01,8.920123514216553584e-01,1.000000000000000000e+00,9.184662038800366357e-01,9.731256260995164720e-01,9.173569624794832844e-01,1.000000000000000000e+00,9.266201208618023433e-01,1.000000000000000000e+00
8.764721142705558243e-01,9.736224262315570366e-01,8.702051612194842134e-01,9.684941622194737088e-01,9.779344291327057848e-01,0.000000000000000000e+00,8.666346089062172409e-01,9.327628764060226230e-01,9.922322770483643639e-01,9.777368815334981367e-01,8.707107356525471964e-01,9.097627311661591332e-01,9.588394559557309460e-01,9.657328114848824363e-01,6.846933529705898636e-01,9.474264154060282328e-01,9.379144820211822164e-01,9.426561213077114809e-01
1.714852795732697555e-01,9.299353751657265521e-01,7.490097827497210758e-01,9.869408688955129128e-01,1.000000000000000000e+00,8.666346089062172409e-01,0.000000000000000000e+00,7.205546222351389973e-01,8.999180328238415294e-01,9.881795726829420978e-01,8.649599956266031953e-01,5.821287043287985963e-01,5.702767730241089517e-01,9.121876401953020741e-01,9.718099116852035868e-01,5.196730681594743384e-01,9.704761218606247075e-01,4.954663044823298668e-01
9.703646146411244455e-01,7.353092910927054859e-01,9.612892960796873831e-01,9.274962679055530623e-01,7.881358787872531080e-01,9.327628764060226230e-01,7.205546222351389973e-01,3.700236910551720215e-01,9.908035524201961319e-01,8.346756385045936977e-01,7.327404930639689340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.963681191201914311e-01,1.000000000000000000e+00,9.655442788300181434e-01,1.000000000000000000e+00
8.807982225287798173e-01,9.865529020465809706e-01,7.716374037662889762e-01,9.869443935039617921e-01,9.908879359347583238e-01,9.922322770483643639e-01,8.999180328238415294e-01,9.908035524201961319e-01,2.220446049250313081e-16,9.831093130227207544e-01,1.000000000000000000e+00,9.746265733988308533e-01,1.000000000000000000e+00,9.783785897420947952e-01,8.403061277435581733e-01,9.741952691347849358e-01,9.542857628542156245e-01,9.748334345563474113e-01
9.811549448236902560e-01,8.652953942621927075e-01,9.654021216250359139e-01,9.414532754584312713e-01,8.868188463806596644e-01,9.777368815334981367e-01,9.881795726829420978e-01,8.346756385045936977e-01,9.831093130227207544e-01,1.110223024625156540e-16,9.868487462104961194e-01,9.541571299043366539e-01,9.447153488857871206e-01,9.848133242742376225e-01,9.142464706673771868e-01,9.824076935002469257e-01,9.419723726653803642e-01,9.607142775464995177e-01
8.378929020171672626e-01,9.460993176616709910e-01,8.243128791696184843e-01,9.266762503533818585e-01,8.920123514216553584e-01,8.707107356525471964e-01,8.649599956266031953e-01,7.327404930639689340e-01,1.000000000000000000e+00,9.868487462104961194e-01,1.110223024625156540e-16,9.757796428237724973e-01,9.799292639179740805e-01,9.906797856987940021e-01,9.623225071817084197e-01,9.202201917717839352e-01,1.000000000000000000e+00,9.156455475276065181e-01
4.890507142290636544e-01,1.000000000000000000e+00,7.997486643602724765e-01,9.833580087120230573e-01,1.000000000000000000e+00,9.097627311661591332e-01,5.821287043287985963e-01,1.000000000000000000e+00,9.746265733988308533e-01,9.541571299043366539e-01,9.757796428237724973e-01,0.000000000000000000e+00,5.721986931523521669e-01,1.000000000000000000e+00,9.421495188936632736e-01,6.253945936108682435e-01,9.820141448101202819e-01,5.386263046857389103e-01
