# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
7.743675175048575499e-02,8.352528947599148212e-01,5.142915078387720884e-01,8.552844835063073692e-01,8.267817862030568676e-01,9.583578946734039317e-01,3.559384000675466786e-01,8.849794743035048761e-01,9.482751461986612673e-01,3.342961972260510839e-01,9.930595645770352586e-01,3.788446200543042486e-01,7.609607930260058328e-01,8.963015772073879006e-01,9.558477915593444063e-01,2.779310770068301739e-01,9.363677647457511188e-01,4.062809373715380867e-01
8.352528947599148212e-01,0.000000000000000000e+00,9.010742781544665014e-01,7.704197326355857189e-01,3.670263471171948400e-01,1.000000000000000000e+00,8.694237310143598796e-01,5.805902891528214038e-01,8.818644581868585464e-01,9.054547579971011784e-01,8.687081921178222421e-01,8.856814013766074467e-01,8.851127931327485987e-01,9.040911832864497732e-01,8.593615256160334059e-01,8.479620798436456885e-01,8.853498885372155236e-01,8.770492242246045178e-01
5.142915078387720884e-01,9.010742781544665014e-01,2.852034465802164576e-01,9.531744043800119970e-01,8.951536202432285316e-01,9.528619205196197095e-01,5.686156334329260931e-01,8.732323293406430986e-01,9.466764393412979706e-01,9.040968932304084271e-01,1.000000000000000000e+00,5.727525812607664468e-01,8.307331386470333534e-01,8.286870849269575290e-01,9.682071773121990743e-01,4.639035475806521092e-01,9.340286870628430327e-01,5.309406417383492061e-01
8.552844835063073692e-01,7.704197326355857189e-01,9.531744043800119970e-01,0.000000000000000000e+00,7.002382209021481563e-01,9.140520083910443905e-01,8.685473280848614586e-01,9.711229569346722101e-01,9.176032061700220011e-01,9.388530967828287999e-01,5.816020963274295408e-01,8.598734357281393459e-01,8.751244235191286691e-01,9.202397026730877450e-01,8.820321804983435321e-01,8.850407976713747793e-01,8.913471428591210888e-01,8.796795512132097317e-01
8.267817862030568676e-01,3.670263471171948400e-01,8.951536202432285316e-01,7.002382209021481563e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.469173085972632187e-01,7.508725165296552539e-01,8.855519567439318340e-01,1.000000000000000000e+00,7.240214978104819732e-01,8.554873894281411761e-01,8.439348685336186540e-01,8.072629189455858834e-01,8.427288869020416184e-01,8.475255955052360957e-01,8.987436168563994743e-01,8.303039195561761066e-01
9.583578946734039317e-01,1.000000000000000000e+00,9.528619205196197095e-01,9.140520083910443905e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.881282234214548099e-01,7.690809072698066018e-01,8.195236126044589398e-01,9.196848911875958876e-01,8.654759901567079527e-01,9.742690490730443464e-01,9.786804006463037942e-01,9.525732861626473591e-01,7.326119946218494494e-01,9.340407117263885839e-01,4.854485661967922194e-01,9.746651486794936092e-01
3.559384000675466786e-01,8.694237310143598796e-01,5.686156334329260931e-01,8.685473280848614586e-01,8.469173085972632187e-01,8.881282234214548099e-01,0.000000000000000000e+00,8.396793968168561051e-01,9.643475672966640433e-01,8.694885494549949856e-01,1.000000000000000000e+00,3.511597067080818313e-01,7.810942072140445447e-01,8.805535523108025675e-01,9.562682658191662410e-01,2.690839745300240837e-01,9.605510548149702732e-01,3.410344817535581052e-01
8.849794743035048761e-01,5.805902891528214038e-01,8.732323293406430986e-01,9.711229569346722101e-01,7.508725165296552539e-01,7.690809072698066018e-01,8.396793968168561051e-01,0.000000000000000000e+00,8.909158713919972383e-01,5.240939506274822079e-01,9.568482456580333917e-01,8.321039617538085187e-01,8.939673999764762291e-01,9.084136655411759742e-01,9.039077623163146447e-01,8.745818037952768353e-01,8.880738908359000483e-01,8.582836514712852694e-01
9.482751461986612673e-01,8.818644581868585464e-01,9.466764393412979706e-01,9.176032061700220011e-01,8.855519567439318340e-01,8.195236126044589398e-01,9.643475672966640433e-01,8.909158713919972383e-01,2.220446049250313081e-16,8.905478593319950953e-01,8.608824767695183455e-01,9.370376613080892980e-01,9.373910516169947638e-01,9.484496068777550359e-01,3.834519360545739497e-01,9.593751923317944685e-01,7.726479706275970472e-01,9.353722235651407146e-01
3.342961972260510839e-01,9.054547579971011784e-01,9.040968932304084271e-01,9.388530967828287999e-01,1.000000000000000000e+00,9.196848911875958876e-01,8.694885494549949856e-01,5.240939506274822079e-01,8.905478593319950953e-01,2.220446049250313081e-16,9.550257238357650058e-01,8.186833981717627218e-01,8.541757731819218380e-01,8.777082523635095779e-01,9.244399495874604522e-01,8.473335838042497237e-01,8.874272261992137700e-01,8.212012540882215328e-01
9.930595645770352586e-01,8.687081921178222421e-01,1.000000000000000000e+00,5.816020963274295408e-01,7.240214978104819732e-01,8.654759901567079527e-01,1.000000000000000000e+00,9.568482456580333917e-01,8.608824767695183455e-01,9.550257238357650058e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.609804044462927575e-01,9.594436151346124042e-01,8.227929131983707789e-01,1.000000000000000000e+00
3.788446200543042486e-01,8.856814013766074467e-01,5.727525812607664468e-01,8.598734357281393459e-01,8.554873894281411761e-01,9.742690490730443464e-01,3.511597067080818313e-01,8.321039617538085187e-01,9.370376613080892980e-01,8.186833981717627218e-01,1.000000000000000000e+00,-2.220446049250313081e-16,6.654371485177167367e-01,8.221802256549649579e-01,9.092703415683822676e-01,3.729734133500441917e-01,9.716087284623445841e-01,8.812244140086578081e-02
