# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.220446049250313081e-16,9.595316247970041568e-01,3.305668453743735302e-01,1.000000000000000000e+00,9.758525801637996100e-01,1.000000000000000000e+00,3.142385916956174086e-01,9.184503700451193131e-01,9.727072336373125960e-01,7.982212765598293291e-01,1.000000000000000000e+00,2.626647963464576740e-01,2.915949726960506139e-01,8.946458880177357020e-01,8.371473371944240238e-01,1.211677979344374378e-01,1.000000000000000000e+00,1.760516955055503319e-01
9.595316247970041568e-01,4.744711920661751070e-01,9.721876406841047924e-01,8.477283005988767162e-01,9.260498422247636086e-01,8.501540214341332113e-01,6.864875595677228937e-01,7.646991631369622899e-01,8.946196714931505811e-01,8.319398961084518707e-01,9.289534777058210402e-01,1.000000000000000000e+00,9.600282569998124238e-01,9.272378872526833016e-01,1.000000000000000000e+00,9.908790460463456906e-01,8.054796406670866604e-01,6.232885581823811583e-01
3.305668453743735302e-01,9.721876406841047924e-01,2.220446049250313081e-16,1.000000000000000000e+00,7.690335508674588372e-01,1.000000000000000000e+00,3.041159812993194933e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.548500152362875415e-01,1.000000000000000000e+00,3.167908703685742289e-01,3.534705410819248828e-01,8.906594727843402115e-01,8.703324976190716100e-01,2.578505334562423146e-01,9.755856083720302330e-01,2.725590701750576494e-01
1.000000000000000000e+00,8.477283005988767162e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.399327500985811268e-01,7.315790136968164381e-01,9.991341615466576842e-01,7.202582588365115113e-01,8.796223534950236012e-01,9.729355864667551534e-01,9.181261654811092576e-01,9.579820188258314495e-01,1.000000000000000000e+00,9.853753196582798468e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.253389667880618452e-01,1.000000000000000000e+00
9.758525801637996100e-01,9.260498422247636086e-01,7.690335508674588372e-01,9.399327500985811268e-01,3.330669073875469621e-16,9.478562472932885452e-01,9.694179144020304006e-01,5.834651464310784963e-01,1.000000000000000000e+00,7.184864265370456415e-01,9.944231058374211063e-01,1.000000000000000000e+00,9.712785252383562273e-01,8.944573812595719708e-01,9.098233815837053484e-01,9.729292887357949837e-01,9.619919941961978527e-01,9.242286786242400742e-01
1.000000000000000000e+00,8.501540214341332113e-01,1.000000000000000000e+00,7.315790136968164381e-01,9.478562472932885452e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.831006444215019346e-01,4.312657249222778821e-01,9.560609536535235042e-01,9.358019890715152389e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.192219173149998035e-01,9.697377306492380722e-01,1.000000000000000000e+00,7.021296759591298953e-01,1.000000000000000000e+00
3.142385916956174086e-01,6.864875595677228937e-01,3.041159812993194933e-01,9.991341615466576842e-01,9.694179144020304006e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.985974806868289644e-01,9.982464020552912487e-01,9.860564465332408712e-01,9.251997613410990473e-01,3.345331573399420444e-01,3.414060521829758166e-01,5.212037140457115303e-01,8.805738921102644889e-01,3.284508617685715226e-01,9.594645540035190434e-01,3.563307974825000723e-01
9.184503700451193131e-01,7.646991631369622899e-01,1.000000000000000000e+00,7.202582588365115113e-01,5.834651464310784963e-01,8.831006444215019346e-01,9.985974806868289644e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.566505314560778128e-01,9.025821807465608249e-01,9.889495890873775119e-01,6.144596368450941926e-01,8.557778459677007898e-01,9.983037975797076635e-01,1.000000000000000000e+00,8.152277610691150977e-01,9.395688689497800894e-01
9.727072336373125960e-01,8.946196714931505811e-01,1.000000000000000000e+00,8.796223534950236012e-01,1.000000000000000000e+00,4.312657249222778821e-01,9.982464020552912487e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.594152555562167617e-01,8.893667233910551584e-01,9.706891105680528486e-01,9.926079817500854663e-01,9.975981185233800952e-01,1.000000000000000000e+00,9.921405556039458729e-01,7.731917313798164493e-01,9.921330030986207360e-01
7.982212765598293291e-01,8.319398961084518707e-01,9.548500152362875415e-01,9.729355864667551534e-01,7.184864265370456415e-01,9.560609536535235042e-01,9.860564465332408712e-01,9.566505314560778128e-01,9.594152555562167617e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.658408151783849815e-01,6.722486867587477155e-01,9.007255036684096439e-01,9.945371615754468042e-01,9.121318662863339144e-01,9.969861501020318428e-01
1.000000000000000000e+00,9.289534777058210402e-01,1.000000000000000000e+00,9.181261654811092576e-01,9.944231058374211063e-01,9.358019890715152389e-01,9.251997613410990473e-01,9.025821807465608249e-01,8.893667233910551584e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.820823991251202978e-01,7.275499769176654308e-01,1.000000000000000000e+00
2.626647963464576740e-01,1.000000000000000000e+00,3.167908703685742289e-01,9.579820188258314495e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.345331573399420444e-01,9.889495890873775119e-01,9.706891105680528486e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,2.096336282470748769e-01,5.102760091073132998e-01,8.419615030550374746e-01,2.431275055706610955e-01,1.000000000000000000e+00,2.103031447073855364e-02
2.915949726960506139e-01,9.600282569998124238e-01,3.534705410819248828e-01,1.000000000000000000e+00,9.712785252383562273e-01,1.000000000000000000e+00,3.414060521829758166e-01,6.144596368450941926e-01,9.926079817500854663e-01,7.658408151783849815e-01,1.000000000000000000e+00,2.096336282470748769e-01,3.330669073875469621e-16,7.863317217720515728e-01,8.500784237819097866e-01,1.475912557131362490e-01,1.000000000000000000e+00,2.605223552313161717e-01
8.946458880177357020e-01,9.272378872526833016e-01,8.906594727843402115e-01,9.853753196582798468e-01,8.944573812595719708e-01,9.192219173149998035e-01,5.212037140457115303e-01,8.557778459677007898e-01,9.975981185233800952e-01,6.722486867587477155e-01,1.000000000000000000e+00,5.102760091073132998e-01,7.863317217720515728e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.768620982633354766e-01,8.993788328494100037e-01,7.549132592105378681e-01
8.371473371944240238e-01,1.000000000000000000e+00,8.703324976190716100e-01,1.000000000000000000e+00,9.098233815837053484e-01,9.697377306492380722e-01,8.805738921102644889e-01,9.983037975797076635e-01,1.000000000000000000e+00,9.007255036684096439e-01,1.000000000000000000e+00,8.419615030550374746e-01,8.500784237819097866e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.903036129770620644e-01,1.000000000000000000e+00,8.489690796937490180e-01
