# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,1.000000000000000000e+00,9.509189235212994751e-01,9.143953388141715655e-01,8.971181374303306422e-01,9.624505120496716915e-01,8.415904207067324005e-01,8.862333537523270355e-01,9.884736614015310341e-01,9.486965992105833578e-01,8.190798342370261276e-01,8.565410468677268074e-01,8.853100629547344669e-01,6.368406174909621020e-01,9.297095323632299513e-01,1.361507998157582833e-01,9.697682452284914767e-01,8.911598851597569704e-01
1.000000000000000000e+00,-2.220446049250313081e-16,9.747341986707706019e-01,8.645907922145641411e-01,1.000000000000000000e+00,8.437719988783212166e-01,9.151667260163011131e-01,7.379428469883575481e-01,8.150819623576545103e-01,8.999093901668182571e-01,8.988438311200810382e-01,9.838654127424588669e-01,8.687291093273625808e-01,1.000000000000000000e+00,9.114023093471869119e-01,1.000000000000000000e+00,8.991314444293938557e-01,8.742401637188974561e-01
9.509189235212994751e-01,9.747341986707706019e-01,-2.220446049250313081e-16,9.836012397138931274e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.918595253886277829e-01,9.920640420306529039e-01,9.558624196157671227e-01,8.881597528915250450e-01,8.748587604663957684e-01,6.930165645791167561e-01,9.313960086039347885e-01,9.661061348126288584e-01,8.904046612013799544e-01,9.386651611826977160e-01,8.786707177501071886e-01,9.665843940845653126e-01
9.143953388141715655e-01,8.645907922145641411e-01,9.836012397138931274e-01,1.110223024625156540e-16,9.899621688425634947e-01,8.832125730159873234e-01,9.890614789941596374e-01,9.937077819437154513e-01,1.000000000000000000e+00,9.509725798982920919e-01,9.518579976436297718e-01,9.752873065060818636e-01,9.789281191656029613e-01,9.760189280983199156e-01,9.792931906409196863e-01,9.768254460292715713e-01,9.639859281279354875e-01,7.010932573275578950e-01
8.971181374303306422e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.899621688425634947e-01,0.000000000000000000e+00,9.081211452458545219e-01,7.536294425675753583e-01,9.888337700257208152e-01,8.939854597393999125e-01,8.831596831876877829e-01,9.343347604279609309e-01,9.168392878516812283e-01,9.422604282021860289e-01,9.158662956782581688e-01,9.479136801422123337e-01,5.972038684526048691e-01,9.778172434019544168e-01,8.442369521441861480e-01
9.624505120496716915e-01,8.437719988783212166e-01,1.000000000000000000e+00,8.832125730159873234e-01,9.081211452458545219e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.653805624734836943e-01,9.558606674609468890e-01,9.747037311350582600e-01,1.000000000000000000e+00,9.808879039515729925e-01,1.000000000000000000e+00,9.666135708140111138e-01,1.000000000000000000e+00,9.625576927322971876e-01,1.000000000000000000e+00,9.972222139385042983e-01
8.415904207067324005e-01,9.151667260163011131e-01,8.918595253886277829e-01,9.890614789941596374e-01,7.536294425675753583e-01,1.000000000000000000e+00,5.000000000000000000e-01,9.065876907112392358e-01,9.199654312491066799e-01,9.625051454282340657e-01,9.329744785981262112e-01,8.791902039700144611e-01,9.488257656478560342e-01,8.520519264233021861e-01,9.609766705403046672e-01,8.496307113892220819e-01,9.117470378656670205e-01,8.770987605561384459e-01
8.862333537523270355e-01,7.379428469883575481e-01,9.920640420306529039e-01,9.937077819437154513e-01,9.888337700257208152e-01,9.653805624734836943e-01,9.065876907112392358e-01,3.513636722986694938e-01,8.115698878539800987e-01,8.710402286515813719e-01,9.713489961154517793e-01,9.472256280948468943e-01,8.180126301574728309e-01,9.404634830599699624e-01,9.513685127372468742e-01,9.015657300757877746e-01,9.330832262738995020e-01,9.062508938541444792e-01
9.884736614015310341e-01,8.150819623576545103e-01,9.558624196157671227e-01,1.000000000000000000e+00,8.939854597393999125e-01,9.558606674609468890e-01,9.199654312491066799e-01,8.115698878539800987e-01,0.000000000000000000e+00,8.395844510656143012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.309687703096197531e-01,9.994002963803902961e-01,9.928064457633516415e-01,8.137269732218104235e-01
9.486965992105833578e-01,8.999093901668182571e-01,8.881597528915250450e-01,9.509725798982920919e-01,8.831596831876877829e-01,9.747037311350582600e-01,9.625051454282340657e-01,8.710402286515813719e-01,8.395844510656143012e-01,4.402913692005393509e-01,9.551982058843859758e-01,9.832495425346250428e-01,9.314292228668165086e-01,9.842383424343494891e-01,9.915810949385757134e-01,9.530175846390743777e-01,9.840386478614675525e-01,7.794377701434141992e-01
8.190798342370261276e-01,8.988438311200810382e-01,8.748587604663957684e-01,9.518579976436297718e-01,9.343347604279609309e-01,1.000000000000000000e+00,9.329744785981262112e-01,9.713489961154517793e-01,1.000000000000000000e+00,9.551982058843859758e-01,0.000000000000000000e+00,9.788135179699877231e-01,9.314786035045428125e-01,9.489626545789034973e-01,1.000000000000000000e+00,8.276332667263273102e-01,8.949942477391368278e-01,9.355370123254556081e-01
8.565410468677268074e-01,9.838654127424588669e-01,6.930165645791167561e-01,9.752873065060818636e-01,9.168392878516812283e-01,9.808879039515729925e-01,8.791902039700144611e-01,9.472256280948468943e-01,1.000000000000000000e+00,9.832495425346250428e-01,9.788135179699877231e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.841222159363293143e-01,1.000000000000000000e+00,7.395295156305861095e-01,9.827426562822574319e-01,8.000333699921424735e-01
8.853100629547344669e-01,8.687291093273625808e-01,9.313960086039347885e-01,9.789281191656029613e-01,9.422604282021860289e-01,1.000000000000000000e+00,9.488257656478560342e-01,8.180126301574728309e-01,1.000000000000000000e+00,9.314292228668165086e-01,9.314786035045428125e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.790038764263496951e-01,1.000000000000000000e+00,9.345217664607564645e-01,8.192560838047494576e-01,7.785598380543813368e-01
6.368406174909621020e-01,1.000000000000000000e+00,9.661061348126288584e-01,9.760189280983199156e-01,9.158662956782581688e-01,9.666135708140111138e-01,8.520519264233021861e-01,9.404634830599699624e-01,1.000000000000000000e+00,9.842383424343494891e-01,9.489626545789034973e-01,9.841222159363293143e-01,8.790038764263496951e-01,3.330669073875469621e-16,8.528397655465126403e-01,6.056952700812576751e-01,9.690678020885685751e-01,9.794180797290288343e-01
9.297095323632299513e-01,9.114023093471869119e-01,8.904046612013799544e-01,9.792931906409196863e-01,9.479136801422123337e-01,1.000000000000000000e+00,9.609766705403046672e-01,9.513685127372468742e-01,5.309687703096197531e-01,9.915810949385757134e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.528397655465126403e-01,1.110223024625156540e-16,9.021168446905973859e-01,9.533861526812202891e-01,9.648886765993033299e-01
1.361507998157582833e-01,1.000000000000000000e+00,9.386651611826977160e-01,9.768254460292715713e-01,5.972038684526048691e-01,9.625576927322971876e-01,8.496307113892220819e-01,9.015657300757877746e-01,9.994002963803902961e-01,9.530175846390743777e-01,8.276332667263273102e-01,7.395295156305861095e-01,9.345217664607564645e-01,6.056952700812576751e-01,9.021168446905973859e-01,0.000000000000000000e+00,9.777951055961068283e-01,8.952284374163368419e-01
9.697682452284914767e-01,8.991314444293938557e-01,8.786707177501071886e-01,9.639859281279354875e-01,9.778172434019544168e-01,1.000000000000000000e+00,9.117470378656670205e-01,9.330832262738995020e-01,9.928064457633516415e-01,9.840386478614675525e-01,8.949942477391368278e-01,9.827426562822574319e-01,8.192560838047494576e-01,9.690678020885685751e-01,9.533861526812202891e-01,9.777951055961068283e-01,4.440892098500626162e-16,9.728078567935222187e-01
8.911598851597569704e-01,8.742401637188974561e-01,9.665843940845653126e-01,7.010932573275578950e-01,8.442369521441861480e-01,9.972222139385042983e-01,8.770987605561384459e-01,9.062508938541444792e-01,8.137269732218104235e-01,7.794377701434141992e-01,9.355370123254556081e-01,8.000333699921424735e-01,7.785598380543813368e-01,9.794180797290288343e-01,9.648886765993033299e-01,8.952284374163368419e-01,9.728078567935222187e-01,-2.220446049250313081e-16
