# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,9.307608537797681381e-01,4.836345782508493230e-01,1.000000000000000000e+00,1.223039567418899853e+00,9.662444456227009537e-01,8.505060374720487815e-01,9.169755981445082416e-01,9.166156693351966700e-01,9.528816457816106089e-01,1.000000000000000000e+00,8.338395142428111084e-01,8.873013423731476168e-01,8.210430595832857170e-01,9.529281894175066769e-01,4.151790822954477544e-01,8.986186059579476249e-01,8.297251604507129841e-01
9.307608537797681381e-01,0.000000000000000000e+00,9.302969786357645487e-01,9.491067011884493088e-01,6.912980646927970874e-01,6.656092460307219127e-01,1.000000000000000000e+00,2.389324275538887710e-01,9.484335801352149486e-01,9.464925676896669415e-01,1.000000000000000000e+00,6.956435319153213559e-01,9.376288418597071850e-01,1.000000000000000000e+00,9.232748993701617168e-01,9.411389904640540260e-01,8.608472806185567539e-01,6.995438065871490974e-01
4.836345782508493230e-01,9.302969786357645487e-01,-2.220446049250313081e-16,8.743561690273180531e-01,1.124432196815903895e+00,1.000000000000000000e+00,7.036896933108052199e-01,9.123987190380874468e-01,9.584766515175522361e-01,8.805000288626833038e-01,9.865679594930462093e-01,8.891135692636799037e-01,6.823960118991534429e-01,9.319154962276775533e-01,9.680928513575361993e-01,3.870241910036921196e-01,6.843123533012753779e-01,9.220301323646227232e-01
1.000000000000000000e+00,9.491067011884493088e-01,8.743561690273180531e-01,0.000000000000000000e+00,9.937949503466416701e-01,8.499892213093169779e-01,9.836037957947372234e-01,9.310272513864139565e-01,1.000000000000000000e+00,8.389810261068868513e-01,9.830792712134102107e-01,7.601847778689707624e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.632130125576029434e-01,9.253549598863417547e-01,8.548377965453128891e-01
1.223039567418899853e+00,6.912980646927970874e-01,1.124432196815903895e+00,9.937949503466416701e-01,0.000000000000000000e+00,1.193378804305059715e+00,1.175811950970644171e+00,6.709324162220949850e-01,1.283011695355636306e+00,1.195985467976614203e+00,1.198293651532620796e+00,8.938761151473378908e-01,1.187918950978996024e+00,1.088364667522432994e+00,1.261116892165251802e+00,1.133229706520612279e+00,1.131815100773811977e+00,9.109920468245551461e-01
9.662444456227009537e-01,6.656092460307219127e-01,1.000000000000000000e+00,8.499892213093169779e-01,1.193378804305059715e+00,-2.220446049250313081e-16,8.360846143716869072e-01,9.235520104587349177e-01,8.224424194205056660e-01,8.579909029817699428e-01,9.888631549892971107e-01,9.840672660849700826e-01,1.000000000000000000e+00,9.485696351896231171e-01,9.681684124026024296e-01,8.881635791179709472e-01,1.000000000000000000e+00,9.723726841855475644e-01
8.505060374720487815e-01,1.000000000000000000e+00,7.036896933108052199e-01,9.836037957947372234e-01,1.175811950970644171e+00,8.360846143716869072e-01,0.000000000000000000e+00,9.985784843608055406e-01,1.000000000000000000e+00,9.600948385434023846e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.404307512111140133e-01,9.792457973709310926e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.955063300761860967e-01,1.000000000000000000e+00
9.169755981445082416e-01,2.389324275538887710e-01,9.123987190380874468e-01,9.310272513864139565e-01,6.709324162220949850e-01,9.235520104587349177e-01,9.985784843608055406e-01,0.000000000000000000e+00,9.488409338127498094e-01,9.602563713964027414e-01,1.000000000000000000e+00,6.407327942563472156e-01,8.974712454404546458e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.155455654998795323e-01,8.976035324882483124e-01,5.749479741356389173e-01
9.166156693351966700e-01,9.484335801352149486e-01,9.584766515175522361e-01,1.000000000000000000e+00,1.283011695355636306e+00,8.224424194205056660e-01,1.000000000000000000e+00,9.488409338127498094e-01,1.110223024625156540e-16,9.532875748775374580e-01,9.682604329751393069e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.447468225341894454e-01,9.405231693351240319e-01,8.650409370639857709e-01,1.000000000000000000e+00
9.528816457816106089e-01,9.464925676896669415e-01,8.805000288626833038e-01,8.389810261068868513e-01,1.195985467976614203e+00,8.579909029817699428e-01,9.600948385434023846e-01,9.602563713964027414e-01,9.532875748775374580e-01,5.240980681093861948e-01,8.634889682075673756e-01,9.382700905229391930e-01,9.020492184205212149e-01,9.959309554066830827e-01,9.513948397419419445e-01,9.531747600922401142e-01,8.849655006733737617e-01,9.496467743513840043e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.865679594930462093e-01,9.830792712134102107e-01,1.198293651532620796e+00,9.888631549892971107e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.682604329751393069e-01,8.634889682075673756e-01,0.000000000000000000e+00,8.773590025438378071e-01,8.520820799704555970e-01,9.764454531125184022e-01,1.000000000000000000e+00,9.992175006558894346e-01,9.908291095571617468e-01,9.485590990486731933e-01
8.338395142428111084e-01,6.956435319153213559e-01,8.891135692636799037e-01,7.601847778689707624e-01,8.938761151473378908e-01,9.840672660849700826e-01,1.000000000000000000e+00,6.407327942563472156e-01,1.000000000000000000e+00,9.382700905229391930e-01,8.773590025438378071e-01,2.220446049250313081e-16,9.546973252524065812e-01,8.854366970491455158e-01,1.000000000000000000e+00,8.981193599415225881e-01,1.000000000000000000e+00,1.375206589426816173e-01
8.873013423731476168e-01,9.376288418597071850e-01,6.823960118991534429e-01,1.000000000000000000e+00,1.187918950978996024e+00,1.000000000000000000e+00,7.404307512111140133e-01,8.974712454404546458e-01,1.000000000000000000e+00,9.020492184205212149e-01,8.520820799704555970e-01,9.546973252524065812e-01,1.110223024625156540e-16,9.820616933037469298e-01,1.000000000000000000e+00,8.565771966563706652e-01,9.563028535041031564e-01,9.562436720040317084e-01
8.210430595832857170e-01,1.000000000000000000e+00,9.319154962276775533e-01,1.000000000000000000e+00,1.088364667522432994e+00,9.485696351896231171e-01,9.792457973709310926e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.959309554066830827e-01,9.764454531125184022e-01,8.854366970491455158e-01,9.820616933037469298e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.044106932571490676e-01,9.679119108985309028e-01,8.714520335399400519e-01
