# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
-2.220446049250313081e-16,7.769375568502311369e-01,7.874602799431507094e-01,9.137638179624004708e-01,7.042229102423981368e-01,8.872436962898214707e-01,8.297906106914254565e-02,9.593484790370415682e-01,6.908915112457036933e-01,5.266912852466179018e-01,9.245220507157424494e-01,5.530386067506687375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.042686332457669618e+00,3.222797250866016316e-02,9.521234676776498818e-01,8.485615773487950042e-01
7.769375568502311369e-01,0.000000000000000000e+00,8.972850212487619714e-01,9.540758332386432006e-01,3.220782504796431134e-01,7.381372068155125366e-01,7.738581290782713396e-01,4.448544835949312382e-01,9.515427419166362366e-01,8.560529772306031404e-01,9.182968236942787854e-01,9.497592783485456769e-01,8.706940317596167933e-01,9.890006947649802038e-01,9.833512446465642043e-01,7.897072930099318100e-01,9.864793687912111197e-01,9.204631256849016285e-01
7.874602799431507094e-01,8.972850212487619714e-01,0.000000000000000000e+00,8.871668503256506799e-01,9.070358828707930643e-01,9.404651742818121996e-01,8.000952441706531415e-01,9.033557659744437807e-01,1.000000000000000000e+00,7.075576062548254441e-01,8.120398352851816437e-01,7.624040321011501531e-01,9.606333150643838747e-01,9.340379727120777797e-01,9.776753231205814743e-01,7.977157201245370644e-01,8.701652577880385486e-01,8.181466060814723829e-01
9.137638179624004708e-01,9.540758332386432006e-01,8.871668503256506799e-01,4.831129728938911017e-01,8.984429082692949597e-01,8.323525912931113435e-01,9.149380960879818225e-01,8.377093629408475239e-01,9.394599034899155932e-01,8.609045256604677121e-01,9.569953225809577635e-01,9.133300399852364304e-01,8.462613336831343869e-01,9.461670939512416556e-01,1.118336029216441929e+00,9.187098647292455400e-01,9.891998436279745288e-01,9.152384862235687368e-01
7.042229102423981368e-01,3.220782504796431134e-01,9.070358828707930643e-01,8.984429082692949597e-01,-2.220446049250313081e-16,9.548147785038987312e-01,8.021701340382374479e-01,7.148858738242725996e-01,9.965591469905924482e-01,7.986179877195453969e-01,8.661225385845743308e-01,8.702376950238955855e-01,8.445458141199005953e-01,9.815984731669014085e-01,1.069509000782581820e+00,6.921826265315946802e-01,9.856077269772246519e-01,8.760108170586461407e-01
8.872436962898214707e-01,7.381372068155125366e-01,9.404651742818121996e-01,8.323525912931113435e-01,9.548147785038987312e-01,0.000000000000000000e+00,9.149475114227418882e-01,9.311824540427715569e-01,8.479720345511012614e-01,8.958830502182135724e-01,9.582863803799026581e-01,9.134517274013744803e-01,1.000000000000000000e+00,9.673204766948385602e-01,1.075466594211425653e+00,8.901641705025696849e-01,9.623755876323177860e-01,9.500399949939920541e-01
8.297906106914254565e-02,7.738581290782713396e-01,8.000952441706531415e-01,9.149380960879818225e-01,8.021701340382374479e-01,9.149475114227418882e-01,1.110223024625156540e-16,9.707157235252745764e-01,7.934932803092915599e-01,8.183639496206513986e-01,8.625076804235274341e-01,1.000000000000000000e+00,9.655802350105844312e-01,1.000000000000000000e+00,1.101057674944697640e+00,1.517789861002565299e-01,9.446448770049635790e-01,9.138070815373023903e-01
9.593484790370415682e-01,4.448544835949312382e-01,9.033557659744437807e-01,8.377093629408475239e-01,7.148858738242725996e-01,9.311824540427715569e-01,9.707157235252745764e-01,5.000000000000000000e-01,9.621992022948940848e-01,8.908342497605669097e-01,9.403100928723195917e-01,9.848829166413406444e-01,9.800181652808349630e-01,9.829164147367983606e-01,1.085495284095763235e+00,7.894164686510515283e-01,9.827564666387684778e-01,9.507714015660019280e-01
6.908915112457036933e-01,9.515427419166362366e-01,1.000000000000000000e+00,9.394599034899155932e-01,9.965591469905924482e-01,8.479720345511012614e-01,7.934932803092915599e-01,9.621992022948940848e-01,0.000000000000000000e+00,8.556064885640988216e-01,8.689383502492553646e-01,9.131899583696209133e-01,8.356472400405049461e-01,1.000000000000000000e+00,9.431220077866189211e-01,7.287593860594339112e-01,9.242059077460823557e-01,9.099125893231416740e-01
5.266912852466179018e-01,8.560529772306031404e-01,7.075576062548254441e-01,8.609045256604677121e-01,7.986179877195453969e-01,8.958830502182135724e-01,8.183639496206513986e-01,8.908342497605669097e-01,8.556064885640988216e-01,-2.220446049250313081e-16,9.878734766257724065e-01,9.598839033772050833e-01,8.653175448121341873e-01,9.280531871005183175e-01,1.038749742640119544e+00,7.881882929377379554e-01,9.310482474805541475e-01,9.508417084398003150e-01
9.245220507157424494e-01,9.182968236942787854e-01,8.120398352851816437e-01,9.569953225809577635e-01,8.661225385845743308e-01,9.582863803799026581e-01,8.625076804235274341e-01,9.403100928723195917e-01,8.689383502492553646e-01,9.878734766257724065e-01,0.000000000000000000e+00,8.416472646764706633e-01,8.766955423214108922e-01,8.464873054918866657e-01,1.066898261296225670e+00,8.838354488692322652e-01,1.000000000000000000e+00,8.404577861867326138e-01
5.530386067506687375e-01,9.497592783485456769e-01,7.624040321011501531e-01,9.133300399852364304e-01,8.702376950238955855e-01,9.134517274013744803e-01,1.000000000000000000e+00,9.848829166413406444e-01,9.131899583696209133e-01,9.598839033772050833e-01,8.416472646764706633e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.275777413280207107e-01,1.031648116546906246e+00,9.621559701160006250e-01,9.412735308148361124e-01,5.498936952627440089e-01
1.000000000000000000e+00,8.706940317596167933e-01,9.606333150643838747e-01,8.462613336831343869e-01,8.445458141199005953e-01,1.000000000000000000e+00,9.655802350105844312e-01,9.800181652808349630e-01,8.356472400405049461e-01,8.653175448121341873e-01,8.766955423214108922e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.107632674327297950e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.738459934659091655e-01
1.000000000000000000e+00,9.890006947649802038e-01,9.340379727120777797e-01,9.461670939512416556e-01,9.815984731669014085e-01,9.673204766948385602e-01,1.000000000000000000e+00,9.829164147367983606e-01,1.000000000000000000e+00,9.280531871005183175e-01,8.464873054918866657e-01,5.275777413280207107e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.124326105005133858e+00,1.000000000000000000e+00,9.251404654677553019e-01,7.125633519438835384e-01
1.042686332457669618e+00,9.833512446465642043e-01,9.776753231205814743e-01,1.118336029216441929e+00,1.069509000782581820e+00,1.075466594211425653e+00,1.101057674944697640e+00,1.085495284095763235e+00,9.431220077866189211e-01,1.038749742640119544e+00,1.066898261296225670e+00,1.031648116546906246e+00,1.107632674327297950e+00,1.124326105005133858e+00,-2.220446049250313081e-16,1.090464280030467581e+00,1.299745844772029368e+00,1.004034270055466083e+00
3.222797250866016316e-02,7.897072930099318100e-01,7.977157201245370644e-01,9.187098647292455400e-01,6.921826265315946802e-01,8.901641705025696849e-01,1.517789861002565299e-01,7.894164686510515283e-01,7.287593860594339112e-01,7.881882929377379554e-01,8.838354488692322652e-01,9.621559701160006250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.090464280030467581e+00,1.110223024625156540e-16,9.516082780782263439e-01,8.132458444673313913e-01
9.521234676776498818e-01,9.864793687912111197e-01,8.701652577880385486e-01,9.891998436279745288e-01,9.856077269772246519e-01,9.623755876323177860e-01,9.446448770049635790e-01,9.827564666387684778e-01,9.242059077460823557e-01,9.310482474805541475e-01,1.000000000000000000e+00,9.412735308148361124e-01,1.000000000000000000e+00,9.251404654677553019e-01,1.299745844772029368e+00,9.516082780782263439e-01,-2.220446049250313081e-16,9.758716948181030970e-01
8.485615773487950042e-01,9.204631256849016285e-01,8.181466060814723829e-01,9.152384862235687368e-01,8.760108170586461407e-01,9.500399949939920541e-01,9.138070815373023903e-01,9.507714015660019280e-01,9.099125893231416740e-01,9.508417084398003150e-01,8.404577861867326138e-01,5.498936952627440089e-01,9.738459934659091655e-01,7.125633519438835384e-01,1.004034270055466083e+00,8.132458444673313913e-01,9.758716948181030970e-01,4.534699658919963960e-01
