# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.110223024625156540e-16,9.954988958082754413e-01,1.000000000000000000e+00,9.497187265328410621e-01,8.502177261279867393e-01,9.394207687045269539e-01,5.032427813916413584e-01,9.477666954760033402e-01,8.275131694071937716e-01,9.542228684578488718e-01,9.278324115439926523e-01,9.539045065594371486e-01,6.721971503032677653e-01,7.756453087705135196e-01,8.131376706680636390e-01,2.697608358961447461e-01,9.687264327004311282e-01,8.255865072885320011e-01
9.954988958082754413e-01,-2.220446049250313081e-16,9.492296251820206976e-01,1.000000000000000000e+00,6.157028015165935120e-01,1.000000000000000000e+00,8.838486013509401218e-01,5.275432244568987183e-01,9.920313049617496270e-01,1.000000000000000000e+00,9.513672224843002789e-01,8.563491449315056014e-01,9.543971798571044829e-01,8.502815826820169232e-01,1.000000000000000000e+00,9.770010060544459529e-01,1.000000000000000000e+00,9.248638201597887409e-01
1.000000000000000000e+00,9.492296251820206976e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.966961657319103773e-01,9.347528610640398750e-01,1.000000000000000000e+00,9.541697451738957447e-01,9.180050416102458755e-01,9.258587775681026422e-01,9.443747261093834444e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.378379784788007933e-01,6.868489665136090494e-01,9.188734440675516701e-01,1.000000000000000000e+00
9.497187265328410621e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.067330938510005933e-01,9.740852146010021695e-01,8.657092661941354628e-01,9.602663011812102578e-01,1.000000000000000000e+00,9.803962121535325647e-01,9.402773835960129833e-01,9.485167794162983057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.820623272236056467e-01,9.706411329178015190e-01,8.559360997223718348e-01,9.247384160320644142e-01
8.502177261279867393e-01,6.157028015165935120e-01,7.966961657319103773e-01,9.740852146010021695e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.101065907358109053e-01,3.340777570171127309e-01,9.711069379510602895e-01,9.728563673422176983e-01,9.527705468741589634e-01,7.983651957394418686e-01,8.547260326026990818e-01,1.000000000000000000e+00,9.271870093954630576e-01,8.188661546366329258e-01,1.000000000000000000e+00,9.031517607045254081e-01
9.394207687045269539e-01,1.000000000000000000e+00,9.347528610640398750e-01,8.657092661941354628e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.687504303409620876e-01,9.709897991928071459e-01,9.815647267479025162e-01,9.440269350717387375e-01,9.809424415416260201e-01,1.000000000000000000e+00,7.672160475361099463e-01,9.868213856777084958e-01,6.727629563903733123e-01,9.823201004183000906e-01
5.032427813916413584e-01,8.838486013509401218e-01,1.000000000000000000e+00,9.602663011812102578e-01,9.101065907358109053e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.570458319272867609e-01,8.894968746985749686e-01,9.563980176137987232e-01,9.789803989820783370e-01,9.520547690036719191e-01,6.167723162523253144e-01,4.976337370850922870e-01,9.248803182885354524e-01,4.320018690703442132e-01,9.745951455876720182e-01,9.510090686030948648e-01
9.477666954760033402e-01,5.275432244568987183e-01,9.541697451738957447e-01,1.000000000000000000e+00,3.340777570171127309e-01,1.000000000000000000e+00,9.570458319272867609e-01,0.000000000000000000e+00,9.668903270202641176e-01,1.000000000000000000e+00,9.950554423776318824e-01,8.422169906880624390e-01,9.045242466562525285e-01,8.563848958813838896e-01,9.317921744887525115e-01,8.945043662704712517e-01,1.000000000000000000e+00,7.581142410605954396e-01
8.275131694071937716e-01,9.920313049617496270e-01,9.180050416102458755e-01,9.803962121535325647e-01,9.711069379510602895e-01,9.687504303409620876e-01,8.894968746985749686e-01,9.668903270202641176e-01,1.110223024625156540e-16,9.883818094977940838e-01,9.126868498882801939e-01,1.000000000000000000e+00,8.823637526421264088e-01,9.987354231537211025e-01,9.363888187650419859e-01,9.673188209612278987e-01,9.917757177423586201e-01,8.545820246603039738e-01
9.542228684578488718e-01,1.000000000000000000e+00,9.258587775681026422e-01,9.402773835960129833e-01,9.728563673422176983e-01,9.709897991928071459e-01,9.563980176137987232e-01,1.000000000000000000e+00,9.883818094977940838e-01,2.224590492453312751e-01,9.504878206844159516e-01,8.468951020630103299e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.581994566263194457e-01,8.465354121749558702e-01,8.425384271535139025e-01,1.000000000000000000e+00
9.278324115439926523e-01,9.513672224843002789e-01,9.443747261093834444e-01,9.485167794162983057e-01,9.527705468741589634e-01,9.815647267479025162e-01,9.789803989820783370e-01,9.950554423776318824e-01,9.126868498882801939e-01,9.504878206844159516e-01,0.000000000000000000e+00,9.599383485149974859e-01,9.610061603642235939e-01,9.759621490001023636e-01,1.000000000000000000e+00,9.480778221743485501e-01,9.849355134724058214e-01,9.477925328059076948e-01
9.539045065594371486e-01,8.563491449315056014e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.983651957394418686e-01,9.440269350717387375e-01,9.520547690036719191e-01,8.422169906880624390e-01,1.000000000000000000e+00,8.468951020630103299e-01,9.599383485149974859e-01,-2.220446049250313081e-16,6.208949055968182584e-01,9.701813478137569779e-01,9.888232494884138246e-01,8.889064958158556795e-01,1.000000000000000000e+00,8.929751684143661938e-01
6.721971503032677653e-01,9.543971798571044829e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.547260326026990818e-01,9.809424415416260201e-01,6.167723162523253144e-01,9.045242466562525285e-01,8.823637526421264088e-01,1.000000000000000000e+00,9.610061603642235939e-01,6.208949055968182584e-01,0.000000000000000000e+00,9.694566985516513968e-01,9.331360572420905886e-01,2.934671093721274993e-01,9.814209976554938430e-01,7.396127858140677525e-01
7.756453087705135196e-01,8.502815826820169232e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.976337370850922870e-01,8.563848958813838896e-01,9.987354231537211025e-01,1.000000000000000000e+00,9.759621490001023636e-01,9.701813478137569779e-01,9.694566985516513968e-01,1.110223024625156540e-16,8.957304548603995942e-01,6.975437502114021360e-01,1.000000000000000000e+00,9.696411530970125980e-01
8.131376706680636390e-01,1.000000000000000000e+00,9.378379784788007933e-01,9.820623272236056467e-01,9.271870093954630576e-01,7.672160475361099463e-01,9.248803182885354524e-01,9.317921744887525115e-01,9.363888187650419859e-01,9.581994566263194457e-01,1.000000000000000000e+00,9.888232494884138246e-01,9.331360572420905886e-01,8.957304548603995942e-01,0.000000000000000000e+00,8.993525619315924091e-01,8.858877707770902443e-01,8.984510905616948095e-01
2.697608358961447461e-01,9.770010060544459529e-01,6.868489665136090494e-01,9.706411329178015190e-01,8.188661546366329258e-01,9.868213856777084958e-01,4.320018690703442132e-01,8.945043662704712517e-01,9.673188209612278987e-01,8.465354121749558702e-01,9.480778221743485501e-01,8.889064958158556795e-01,2.934671093721274993e-01,6.975437502114021360e-01,8.993525619315924091e-01,1.110223024625156540e-16,8.594842735696711644e-01,8.525534754396341119e-01
