# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,5.890052171466428899e-01,1.000000000000000000e+00,8.633172154381569818e-01,9.440541005546141395e-01,1.000000000000000000e+00,1.435788080185406157e-01,8.285770544796529080e-01,1.000000000000000000e+00,8.525160473136242922e-01,9.013873166725302477e-01,9.583200788906709455e-01,1.897389438716832188e-01,6.905700530021782191e-01,9.478942870869080384e-01,3.794835345324998332e-02,1.000000000000000000e+00,9.181361831308091359e-01
5.890052171466428899e-01,0.000000000000000000e+00,9.929491487278664374e-01,8.223447985161793650e-01,6.918443822586646252e-01,9.963942228792427303e-01,8.794030239888838141e-01,5.054736202586731508e-01,9.969844821836670867e-01,9.621074884149491968e-01,1.000000000000000000e+00,9.234530642775078402e-01,8.756570280429396558e-01,9.935712244569461227e-01,9.062846456503605985e-01,8.728312205260856382e-01,1.000000000000000000e+00,9.890578471767467184e-01
1.000000000000000000e+00,9.929491487278664374e-01,0.000000000000000000e+00,9.875724466954982628e-01,8.489644942492984292e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.822593545810667459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.453542805157012285e-01,9.730360370159922834e-01,1.000000000000000000e+00,9.800514358956465832e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.595070140551885451e-01
8.633172154381569818e-01,8.223447985161793650e-01,9.875724466954982628e-01,4.886672799746428209e-01,9.072232077849504694e-01,9.759599382927350852e-01,7.034532548731113888e-01,7.663713182452389638e-01,9.661444433574020163e-01,8.403949573865910905e-01,6.395167955978191543e-01,9.496539831554369204e-01,8.322431949490879388e-01,9.349183073325603166e-01,9.238110688189695718e-01,8.687362191283081181e-01,9.716950633298926387e-01,8.736833176760974151e-01
9.440541005546141395e-01,6.918443822586646252e-01,8.489644942492984292e-01,9.072232077849504694e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.825412734371161694e-01,9.183128667866875539e-01,9.057618872099957308e-01,8.659548879253743392e-01,8.141189301137892187e-01,8.690574901065919455e-01,1.000000000000000000e+00,9.844442132059292305e-01,9.890873760584119045e-01,1.000000000000000000e+00,8.026761277612306511e-01
1.000000000000000000e+00,9.963942228792427303e-01,1.000000000000000000e+00,9.759599382927350852e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,2.960506728038123647e-01,9.261174103935159163e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.129115029806030845e-01,9.548154021833750171e-01,5.778867754404259927e-01,9.411220640520431280e-01
1.435788080185406157e-01,8.794030239888838141e-01,1.000000000000000000e+00,7.034532548731113888e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.248206859967635918e-01,1.000000000000000000e+00,8.761138021733814174e-01,9.184125762808845739e-01,8.942630262440751654e-01,2.112567172504400403e-01,7.169593373853484497e-01,9.235519263112242916e-01,1.226406011654638251e-01,1.000000000000000000e+00,8.664238225705499508e-01
8.285770544796529080e-01,5.054736202586731508e-01,8.822593545810667459e-01,7.663713182452389638e-01,4.825412734371161694e-01,1.000000000000000000e+00,9.248206859967635918e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.691434066673143999e-01,9.302202422390042358e-01,8.490487390902353715e-01,8.244807826746196611e-01,9.877914594252037439e-01,9.375199226670988262e-01,7.564112599063176345e-01,1.000000000000000000e+00,8.741213319614828947e-01
1.000000000000000000e+00,9.969844821836670867e-01,1.000000000000000000e+00,9.661444433574020163e-01,9.183128667866875539e-01,2.960506728038123647e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.325282168426780594e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.146821547945930275e-01,1.000000000000000000e+00,5.717346420694700004e-01,9.501975655394169218e-01
8.525160473136242922e-01,9.621074884149491968e-01,1.000000000000000000e+00,8.403949573865910905e-01,9.057618872099957308e-01,9.261174103935159163e-01,8.761138021733814174e-01,7.691434066673143999e-01,9.325282168426780594e-01,1.751557638494840585e-01,8.042417689301837314e-01,9.034922793493791460e-01,8.497206401396866227e-01,8.058010135845772304e-01,9.225013885389115043e-01,8.141156370686621901e-01,9.212641263115061152e-01,9.435839880314215167e-01
