# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
0.000000000000000000e+00,4.553092176663671165e-01,9.541916577782785236e-01,9.788271724983462763e-01,8.137616147501729458e-01,8.767899811556320033e-01,3.313255299968298484e-01,9.162787516367767449e-01,9.013355665364318758e-01,9.510730561995257570e-01,9.356972859878767146e-01,9.111803841874970278e-01,8.092113193161810658e-01,8.401860647989546349e-01,8.854447697293049702e-01,6.960580318712796810e-01,8.637321409490441582e-01,1.000000000000000000e+00
4.553092176663671165e-01,0.000000000000000000e+00,9.049876970822745559e-01,9.721250564568014729e-01,8.783144076993960603e-01,9.226196591193314145e-01,5.794341626867323125e-01,8.977990035695047055e-01,9.243675794284251790e-01,7.978081629638182903e-01,9.120982162171704655e-01,9.227587327972395226e-01,8.896775830582871469e-01,7.220424468674082608e-01,9.221302745454460492e-01,8.708036342784370998e-01,8.931090083694943615e-01,9.869562433428729076e-01
9.541916577782785236e-01,9.049876970822745559e-01,1.110223024625156540e-16,7.007412880046787196e-01,1.000000000000000000e+00,9.680531387102290219e-01,7.993039254356866241e-01,9.319108616890839913e-01,7.321157160542028919e-01,9.512360855832754369e-01,9.557965823747037737e-01,9.711661687832691126e-01,9.768297087904262987e-01,9.126163826248784305e-01,9.618557630943667114e-01,9.111717228585506367e-01,9.654097631475812014e-01,9.616708636225059781e-01
9.788271724983462763e-01,9.721250564568014729e-01,7.007412880046787196e-01,0.000000000000000000e+00,9.906509355068675582e-01,7.344933721610342747e-01,9.424731436545981111e-01,8.868243812746380295e-01,8.503078866347463238e-01,9.166640436500526068e-01,9.127005497186305716e-01,9.499928865958028323e-01,8.580346466123923710e-01,9.684737426509940628e-01,8.438828541669813887e-01,9.707583461522095725e-01,8.536449909929845203e-01,9.416486420350111963e-01
8.137616147501729458e-01,8.783144076993960603e-01,1.000000000000000000e+00,9.906509355068675582e-01,1.110223024625156540e-16,9.343218916108860794e-01,9.580786370989954337e-01,8.612705380251539644e-01,9.251658844432548712e-01,1.000000000000000000e+00,9.437045523336947683e-01,8.506289214585720515e-01,8.667174207384829021e-01,9.248186203637999148e-01,9.460856300501444549e-01,8.835442017264215631e-01,9.241558678847761055e-01,5.480569179502691179e-01
8.767899811556320033e-01,9.226196591193314145e-01,9.680531387102290219e-01,7.344933721610342747e-01,9.343218916108860794e-01,1.110223024625156540e-16,8.815626211958585978e-01,9.162712075452716931e-01,9.505740637714700236e-01,9.718411513113347500e-01,9.215278488397682377e-01,8.823207395209868853e-01,8.736507236098951523e-01,9.107180718353099502e-01,9.476247697557593774e-01,8.542974090809257737e-01,9.354412509947295229e-01,8.508332934654808666e-01
3.313255299968298484e-01,5.794341626867323125e-01,7.993039254356866241e-01,9.424731436545981111e-01,9.580786370989954337e-01,8.815626211958585978e-01,2.220446049250313081e-16,9.848738446924942824e-01,9.008212156131276682e-01,9.573562611650654475e-01,9.487537732082820252e-01,9.699099458998678980e-01,8.000984942630227081e-01,7.683685265048862956e-01,8.792047456229172830e-01,7.035707678165268320e-01,8.354270649718762431e-01,1.000000000000000000e+00
9.162787516367767449e-01,8.977990035695047055e-01,9.319108616890839913e-01,8.868243812746380295e-01,8.612705380251539644e-01,9.162712075452716931e-01,9.848738446924942824e-01,3.241670302084974642e-01,9.406337833927237435e-01,9.467010957410642025e-01,6.319833457950112532e-01,9.485414246943132399e-01,8.915948443097068132e-01,8.938697525695100676e-01,8.992145059711365018e-01,9.432792086536210263e-01,8.640223868492958870e-01,9.009781677893330398e-01
9.013355665364318758e-01,9.243675794284251790e-01,7.321157160542028919e-01,8.503078866347463238e-01,9.251658844432548712e-01,9.505740637714700236e-01,9.008212156131276682e-01,9.406337833927237435e-01,-4.440892098500626162e-16,8.195974370442963286e-01,9.400290480617335964e-01,8.769429348863250206e-01,9.055090187328697082e-01,9.431798704026608249e-01,8.068738205833898558e-01,9.034005860684417577e-01,9.838227688926614034e-01,9.340532266476853085e-01
9.510730561995257570e-01,7.978081629638182903e-01,9.512360855832754369e-01,9.166640436500526068e-01,1.000000000000000000e+00,9.718411513113347500e-01,9.573562611650654475e-01,9.467010957410642025e-01,8.195974370442963286e-01,2.220446049250313081e-16,9.048870972465720142e-01,9.605915271136975520e-01,9.569032018493018876e-01,9.496143838954671512e-01,9.125203026540605888e-01,9.470059183657544288e-01,8.196484178977365698e-01,9.720208258171540994e-01
9.356972859878767146e-01,9.120982162171704655e-01,9.557965823747037737e-01,9.127005497186305716e-01,9.437045523336947683e-01,9.215278488397682377e-01,9.487537732082820252e-01,6.319833457950112532e-01,9.400290480617335964e-01,9.048870972465720142e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.687175220094517369e-01,9.661521686879379622e-01,8.886712286490066059e-01,9.776428141294463137e-01,9.080210232630417932e-01,9.359491272044230259e-01
9.111803841874970278e-01,9.227587327972395226e-01,9.711661687832691126e-01,9.499928865958028323e-01,8.506289214585720515e-01,8.823207395209868853e-01,9.699099458998678980e-01,9.485414246943132399e-01,8.769429348863250206e-01,9.605915271136975520e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.364088578526192030e-01,8.892968126260343276e-01,7.065332443174304755e-01,6.496532383958915080e-01,9.732418390478464465e-01,6.338784114480284781e-01
8.092113193161810658e-01,8.896775830582871469e-01,9.768297087904262987e-01,8.580346466123923710e-01,8.667174207384829021e-01,8.736507236098951523e-01,8.000984942630227081e-01,8.915948443097068132e-01,9.055090187328697082e-01,9.569032018493018876e-01,8.687175220094517369e-01,8.364088578526192030e-01,2.220446049250313081e-16,8.884735027104674332e-01,7.808296606702058718e-01,5.945184800412125492e-01,8.719786243244608270e-01,7.101344844505046439e-01
8.401860647989546349e-01,7.220424468674082608e-01,9.126163826248784305e-01,9.684737426509940628e-01,9.248186203637999148e-01,9.107180718353099502e-01,7.683685265048862956e-01,8.938697525695100676e-01,9.431798704026608249e-01,9.496143838954671512e-01,9.661521686879379622e-01,8.892968126260343276e-01,8.884735027104674332e-01,-2.220446049250313081e-16,8.262527831272463708e-01,9.286360209673629740e-01,9.089377886968996734e-01,8.817980242825284032e-01
8.854447697293049702e-01,9.221302745454460492e-01,9.618557630943667114e-01,8.438828541669813887e-01,9.460856300501444549e-01,9.476247697557593774e-01,8.792047456229172830e-01,8.992145059711365018e-01,8.068738205833898558e-01,9.125203026540605888e-01,8.886712286490066059e-01,7.065332443174304755e-01,7.808296606702058718e-01,8.262527831272463708e-01,1.110223024625156540e-16,8.592319060889853644e-01,7.803460726391716618e-01,9.460762734866988710e-01
6.960580318712796810e-01,8.708036342784370998e-01,9.111717228585506367e-01,9.707583461522095725e-01,8.835442017264215631e-01,8.542974090809257737e-01,7.035707678165268320e-01,9.432792086536210263e-01,9.034005860684417577e-01,9.470059183657544288e-01,9.776428141294463137e-01,6.496532383958915080e-01,5.945184800412125492e-01,9.286360209673629740e-01,8.592319060889853644e-01,0.000000000000000000e+00,8.337431901853397109e-01,8.188398692090503861e-01
8.637321409490441582e-01,8.931090083694943615e-01,9.654097631475812014e-01,8.536449909929845203e-01,9.241558678847761055e-01,9.354412509947295229e-01,8.354270649718762431e-01,8.640223868492958870e-01,9.838227688926614034e-01,8.196484178977365698e-01,9.080210232630417932e-01,9.732418390478464465e-01,8.719786243244608270e-01,9.089377886968996734e-01,7.803460726391716618e-01,8.337431901853397109e-01,0.000000000000000000e+00,8.422535496520414666e-01
1.000000000000000000e+00,9.869562433428729076e-01,9.616708636225059781e-01,9.416486420350111963e-01,5.480569179502691179e-01,8.508332934654808666e-01,1.000000000000000000e+00,9.009781677893330398e-01,9.340532266476853085e-01,9.720208258171540994e-01,9.359491272044230259e-01,6.338784114480284781e-01,7.101344844505046439e-01,8.817980242825284032e-01,9.460762734866988710e-01,8.188398692090503861e-01,8.422535496520414666e-01,0.000000000000000000e+00
