# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
4.440892098500626162e-16,9.665852661479502617e-01,8.589341105896914907e-01,9.655650137229581098e-01,9.821641054756580225e-01,9.985289211075614180e-01,4.999546319328171951e-01,9.695830099762577925e-01,9.768365556020152107e-01,9.040025841379335514e-01,9.480628209026947806e-01,1.000000000000000000e+00,8.129135058114576040e-01,9.482779259596607613e-01,9.896257793918066259e-01,5.225629371217019870e-01,8.522164575529580510e-01,1.000000000000000000e+00
9.665852661479502617e-01,0.000000000000000000e+00,9.186773445348290767e-01,9.594514062027142964e-01,5.489194352895254703e-01,9.206479481395376530e-01,9.058032996365963374e-01,7.983281941565678608e-01,9.814760281286694088e-01,9.351476455880451955e-01,6.802827864425383675e-01,9.487196673733243601e-01,1.000000000000000000e+00,9.048263814298389551e-01,9.703975003999403270e-01,9.659878176750704704e-01,9.619289392540579797e-01,9.392074989900653925e-01
8.589341105896914907e-01,9.186773445348290767e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.237130297775988375e-01,1.000000000000000000e+00,9.490055750892150144e-01,9.426383537490767850e-01,9.546794826753726149e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.621972158650765827e-01,8.945408138244912433e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.997764077169370101e-01,9.660842935146355392e-01,8.486709433337132902e-01
9.655650137229581098e-01,9.594514062027142964e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.521977638897751950e-01,9.758450410883845461e-01,9.880685254320765720e-01,9.500233090200549402e-01,9.825947240489990575e-01,9.988921986624235139e-01,9.420172742367521890e-01,9.172141219483311847e-01,1.000000000000000000e+00,9.081365767058192651e-01,9.553809089051155112e-01,9.771022962314109828e-01,9.667458174035491458e-01,9.194821762239023810e-01
9.821641054756580225e-01,5.489194352895254703e-01,9.237130297775988375e-01,8.521977638897751950e-01,-2.220446049250313081e-16,8.612620805487140041e-01,9.003058351441360907e-01,5.674987702123225342e-01,9.730703937368475609e-01,9.430620824094131383e-01,9.091067410562849727e-01,9.108524027731639272e-01,9.729794457560313470e-01,9.744967161452026128e-01,9.639670523241007372e-01,9.886915509693592341e-01,1.000000000000000000e+00,8.643285465743688611e-01
9.985289211075614180e-01,9.206479481395376530e-01,1.000000000000000000e+00,9.758450410883845461e-01,8.612620805487140041e-01,0.000000000000000000e+00,9.018506832192685341e-01,8.852715918869016321e-01,8.983537504168579435e-01,9.924853717588060231e-01,9.858431696636704711e-01,9.396453783298881479e-01,9.392619746192766295e-01,9.548673584581148788e-01,9.787571764182483314e-01,9.095034462552178400e-01,8.416715731906913023e-01,9.429654657211277158e-01
4.999546319328171951e-01,9.058032996365963374e-01,9.490055750892150144e-01,9.880685254320765720e-01,9.003058351441360907e-01,9.018506832192685341e-01,0.000000000000000000e+00,9.424375859215896600e-01,9.641013466838238566e-01,9.832991216020671166e-01,8.444726107545739158e-01,9.957916276949633216e-01,8.127806361611823460e-01,9.523478579280325595e-01,9.969056533036551038e-01,3.088004781990981717e-01,7.804950584891234833e-01,9.730811042041632719e-01
9.695830099762577925e-01,7.983281941565678608e-01,9.426383537490767850e-01,9.500233090200549402e-01,5.674987702123225342e-01,8.852715918869016321e-01,9.424375859215896600e-01,5.000000000000000000e-01,9.891432454836768251e-01,1.000000000000000000e+00,8.697853904813211967e-01,9.434250384511289056e-01,8.440682208283869503e-01,1.000000000000000000e+00,9.933839842311834589e-01,9.424338172735462482e-01,1.000000000000000000e+00,9.390989745365785346e-01
9.768365556020152107e-01,9.814760281286694088e-01,9.546794826753726149e-01,9.825947240489990575e-01,9.730703937368475609e-01,8.983537504168579435e-01,9.641013466838238566e-01,9.891432454836768251e-01,0.000000000000000000e+00,9.902258561943982906e-01,9.811567865830155277e-01,8.666124679791216145e-01,9.686329168053647853e-01,9.808518803815959863e-01,9.667065827353259477e-01,9.466901070225950399e-01,9.859105002324101141e-01,8.500733533799116337e-01
9.040025841379335514e-01,9.351476455880451955e-01,1.000000000000000000e+00,9.988921986624235139e-01,9.430620824094131383e-01,9.924853717588060231e-01,9.832991216020671166e-01,1.000000000000000000e+00,9.902258561943982906e-01,0.000000000000000000e+00,9.593220028326764348e-01,8.049072816024744892e-01,1.000000000000000000e+00,9.626738966150115706e-01,6.852404894033505833e-01,8.835353499147559075e-01,7.724631490648370402e-01,1.000000000000000000e+00
9.480628209026947806e-01,6.802827864425383675e-01,1.000000000000000000e+00,9.420172742367521890e-01,9.091067410562849727e-01,9.858431696636704711e-01,8.444726107545739158e-01,8.697853904813211967e-01,9.811567865830155277e-01,9.593220028326764348e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.571543199050974726e-01,9.726905176969250499e-01,8.064893461074482683e-01,9.739666700409940203e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.487196673733243601e-01,8.621972158650765827e-01,9.172141219483311847e-01,9.108524027731639272e-01,9.396453783298881479e-01,9.957916276949633216e-01,9.434250384511290166e-01,8.666124679791216145e-01,8.049072816024744892e-01,1.000000000000000000e+00,4.999999999999999445e-01,8.451294462933309770e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.691803183821321444e-01,1.000000000000000000e+00,5.285866239064573868e-01
