# Bashkir,Buryat,Chuvash,Evenki,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
2.259968012013950367e-01,7.478387511982393931e-01,9.470946915061013716e-01,8.255418645272638578e-01,1.080905201780013147e+00,1.021832366526040481e+00,3.057979031609617260e-01,8.441339411039369134e-01,1.012754058038416227e+00,8.003388280486931627e-01,1.119696222457099655e+00,6.344160688656061975e-01,2.955357722451038560e-01,1.012283446093006356e+00,1.007107800977294909e+00,3.191495969548074352e-01,1.119711047157579742e+00,6.849828244886372319e-01
7.478387511982393931e-01,0.000000000000000000e+00,1.034840653988759351e+00,7.682204858897949684e-01,9.029887578512161284e-01,1.000000000000000000e+00,6.316521057138433370e-01,4.294687444090066197e-01,1.000000000000000000e+00,7.217401100214069221e-01,1.000000000000000000e+00,8.747697753704897217e-01,7.586637856861773166e-01,9.953747055387973663e-01,1.000000000000000000e+00,5.280752397992034552e-01,1.000000000000000000e+00,8.857131675121208136e-01
9.470946915061013716e-01,1.034840653988759351e+00,-4.440892098500626162e-16,1.223925545397840819e+00,1.215699315135730485e+00,1.179983263908453095e+00,9.728927419240763763e-01,1.021133917814506908e+00,1.186061262526259430e+00,9.125445037806821924e-01,9.777686256912648810e-01,8.641099227273845163e-01,9.788307727478607889e-01,9.654709230047566759e-01,1.179157673761287439e+00,9.921365790022224074e-01,1.196735132125520629e+00,8.550429502821765837e-01
8.255418645272638578e-01,7.682204858897949684e-01,1.223925545397840819e+00,0.000000000000000000e+00,9.599215498616995301e-01,8.767501227942284814e-01,8.395556364986338505e-01,7.344501537216165943e-01,8.977900387821335926e-01,8.639711696768710425e-01,9.569401628413353178e-01,9.349508917790838591e-01,8.409068871653606614e-01,9.976196820497118534e-01,8.950759249697691766e-01,8.151386871358572428e-01,9.681468904804466646e-01,8.566401016552361858e-01
1.080905201780013147e+00,9.029887578512161284e-01,1.215699315135730485e+00,9.599215498616995301e-01,0.000000000000000000e+00,9.078623237634902976e-01,9.104146436767750483e-01,9.220558913320632266e-01,9.372052199475119361e-01,8.961977352317814782e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.773486262685031845e-01,1.000000000000000000e+00,9.261619525254372043e-01,8.572749554540709527e-01,9.711932361162310956e-01,1.000000000000000000e+00
1.021832366526040481e+00,1.000000000000000000e+00,1.179983263908453095e+00,8.767501227942284814e-01,9.078623237634902976e-01,0.000000000000000000e+00,4.833516659237641067e-01,8.868639299731252423e-01,3.705297439709898111e-01,9.965399010555164860e-01,1.000000000000000000e+00,9.339927099508238406e-01,1.000000000000000000e+00,8.920240128634349119e-01,3.285517523928667138e-01,1.000000000000000000e+00,7.818159657039225330e-01,9.346733353209453199e-01
3.057979031609617260e-01,6.316521057138433370e-01,9.728927419240763763e-01,8.395556364986338505e-01,9.104146436767750483e-01,4.833516659237641067e-01,0.000000000000000000e+00,7.070922100690768541e-01,1.000000000000000000e+00,6.682222055556688023e-01,1.000000000000000000e+00,6.677960664348663311e-01,1.771815481690485194e-01,9.289677828263901427e-01,1.000000000000000000e+00,1.687753277776707916e-01,9.940380916918349907e-01,6.503350589109265778e-01
8.441339411039369134e-01,4.294687444090066197e-01,1.021133917814506908e+00,7.344501537216165943e-01,9.220558913320632266e-01,8.868639299731252423e-01,7.070922100690768541e-01,2.595236299591280327e-01,8.888051059148600608e-01,7.223640803295348078e-01,9.740146576211388130e-01,7.682977484623634279e-01,7.580067029695150005e-01,9.534890185200280976e-01,8.969661798898151961e-01,6.759147921821186955e-01,9.690673443946323795e-01,7.873733825277049458e-01
1.012754058038416227e+00,1.000000000000000000e+00,1.186061262526259430e+00,8.977900387821335926e-01,9.372052199475119361e-01,3.705297439709898111e-01,1.000000000000000000e+00,8.888051059148600608e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.287669761807285651e-01,1.000000000000000000e+00,8.195637460466981272e-01,3.579889836362765143e-01,1.000000000000000000e+00,7.678845095777577789e-01,9.291721437731839117e-01
8.003388280486931627e-01,7.217401100214069221e-01,9.125445037806821924e-01,8.639711696768710425e-01,8.961977352317814782e-01,9.965399010555164860e-01,6.682222055556688023e-01,7.223640803295348078e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.518344592602864473e-01,7.832104702504525395e-01,5.976045202333590822e-01,7.207871057184885855e-01,9.494377109297795769e-01,6.602936138304891234e-01,9.358833797866211723e-01,7.565654245193572658e-01
1.119696222457099655e+00,1.000000000000000000e+00,9.777686256912648810e-01,9.569401628413353178e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.740146576211388130e-01,1.000000000000000000e+00,8.518344592602864473e-01,0.000000000000000000e+00,8.077876328691102614e-01,1.000000000000000000e+00,7.838229387964458228e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.854203371838461401e-01,8.144153963466032042e-01
6.344160688656061975e-01,8.747697753704897217e-01,8.641099227273845163e-01,9.349508917790838591e-01,1.000000000000000000e+00,9.339927099508238406e-01,6.677960664348663311e-01,7.682977484623634279e-01,9.287669761807285651e-01,7.832104702504525395e-01,8.077876328691102614e-01,2.220446049250313081e-16,6.409984642962789358e-01,8.159001298416341807e-01,9.219118982446952160e-01,4.811957995681278577e-01,9.403772569639947676e-01,1.247285684263954586e-01
2.955357722451038560e-01,7.586637856861773166e-01,9.788307727478607889e-01,8.409068871653606614e-01,8.773486262685031845e-01,1.000000000000000000e+00,1.771815481690485194e-01,7.580067029695150005e-01,1.000000000000000000e+00,5.976045202333590822e-01,1.000000000000000000e+00,6.409984642962789358e-01,1.110223024625156540e-16,9.023380727065495321e-01,1.000000000000000000e+00,1.555617204070479653e-01,1.000000000000000000e+00,5.653225449028156380e-01
